Date;count
2018-02-07 07:20:40;122141
2018-02-07 07:20:50;122142
2018-02-07 07:21:00;122143
2018-02-07 07:21:10;122144
2018-02-07 07:21:20;122145
2018-02-07 07:21:30;122146
2018-02-07 07:21:41;122147
2018-02-07 07:21:51;122148
2018-02-07 07:22:01;122149
2018-02-07 07:22:11;122150
2018-02-07 07:22:21;122151
2018-02-07 07:22:31;122152
2018-02-07 07:22:41;122153
2018-02-07 07:22:52;122154
2018-02-07 07:23:02;122155
2018-02-07 07:23:12;122156
2018-02-07 07:23:22;122157
2018-02-07 07:23:32;122158
2018-02-07 07:23:42;122159
2018-02-07 07:23:52;122160
2018-02-07 07:24:03;122161
2018-02-07 07:24:13;122162
2018-02-07 07:24:23;122163
2018-02-07 07:24:33;122164
2018-02-07 07:24:43;122165
2018-02-07 07:24:53;122166
2018-02-07 07:25:03;122167
2018-02-07 07:25:13;122168
2018-02-07 07:25:24;122169
2018-02-07 07:25:34;122170
2018-02-07 07:25:44;122171
2018-02-07 07:25:54;122172
2018-02-07 07:26:04;122173
2018-02-07 07:26:14;122174
2018-02-07 07:26:25;122175
2018-02-07 07:26:35;122176
2018-02-07 07:26:45;122177
2018-02-07 07:26:55;122178
2018-02-07 07:27:05;122179
2018-02-07 07:27:15;122180
2018-02-07 07:27:25;122181
2018-02-07 07:27:36;122182
2018-02-07 07:27:46;122183
2018-02-07 07:27:56;122184
2018-02-07 07:28:06;122185
2018-02-07 07:28:16;122186
2018-02-07 07:28:26;122187
2018-02-07 07:28:36;122188
2018-02-07 07:28:46;122189
2018-02-07 07:28:57;122190
2018-02-07 07:29:07;122191
2018-02-07 07:29:17;122192
2018-02-07 07:29:27;122193
2018-02-07 07:29:37;122194
2018-02-07 07:29:47;122195
2018-02-07 07:29:57;122196
2018-02-07 07:30:08;122197
2018-02-07 07:30:18;122198
2018-02-07 07:30:28;122199
2018-02-07 07:30:38;122200
2018-02-07 07:30:48;122201
2018-02-07 07:30:58;122202
2018-02-07 07:31:08;122203
2018-02-07 07:31:19;122204
2018-02-07 07:31:29;122205
2018-02-07 07:31:39;122206
2018-02-07 07:31:49;122207
2018-02-07 07:31:59;122208
2018-02-07 07:32:09;122209
2018-02-07 07:32:19;122210
2018-02-07 07:32:29;122211
2018-02-07 07:32:40;122212
2018-02-07 07:32:50;122213
2018-02-07 07:33:00;122214
2018-02-07 07:33:10;122215
2018-02-07 07:33:20;122216
2018-02-07 07:33:30;122217
2018-02-07 07:33:41;122218
2018-02-07 07:33:51;122219
2018-02-07 07:34:01;122220
2018-02-07 07:34:11;122221
2018-02-07 07:34:21;122222
2018-02-07 07:34:31;122223
2018-02-07 07:34:41;122224
2018-02-07 07:34:51;122225
2018-02-07 07:35:02;122226
2018-02-07 07:35:12;122227
2018-02-07 07:35:22;122228
2018-02-07 07:35:32;122229
2018-02-07 07:35:42;122230
2018-02-07 07:35:52;122231
2018-02-07 07:36:02;122232
2018-02-07 07:36:13;122233
2018-02-07 07:36:23;122234
2018-02-07 07:36:33;122235
2018-02-07 07:36:43;122236
2018-02-07 07:36:53;122237
2018-02-07 07:37:03;122238
2018-02-07 07:37:13;122239
2018-02-07 07:37:24;122240
2018-02-07 07:37:34;122241
2018-02-07 07:37:44;122242
2018-02-07 07:37:54;122243
2018-02-07 07:38:04;122244
2018-02-07 07:38:14;122245
2018-02-07 07:38:24;122246
2018-02-07 07:38:35;122247
2018-02-07 07:38:45;122248
2018-02-07 07:38:55;122249
2018-02-07 07:39:05;122250
2018-02-07 07:39:15;122251
2018-02-07 07:39:25;122252
2018-02-07 07:39:35;122253
2018-02-07 07:39:45;122254
2018-02-07 07:39:56;122255
2018-02-07 07:40:06;122256
2018-02-07 07:40:16;122257
2018-02-07 07:40:26;122258
2018-02-07 07:40:36;122259
2018-02-07 07:40:46;122260
2018-02-07 07:40:56;122261
2018-02-07 07:41:07;122262
2018-02-07 07:41:17;122263
2018-02-07 07:41:27;122264
2018-02-07 07:41:37;122265
2018-02-07 07:41:47;122266
2018-02-07 07:41:57;122267
2018-02-07 07:42:07;122268
2018-02-07 07:42:18;122269
2018-02-07 07:42:28;122270
2018-02-07 07:42:38;122271
2018-02-07 07:42:48;122272
2018-02-07 07:42:58;122273
2018-02-07 07:43:08;122274
2018-02-07 07:43:18;122275
2018-02-07 07:43:29;122276
2018-02-07 07:43:39;122277
2018-02-07 07:43:49;122278
2018-02-07 07:43:59;122279
2018-02-07 07:44:09;122280
2018-02-07 07:44:19;122281
2018-02-07 07:44:29;122282
2018-02-07 07:44:40;122283
2018-02-07 07:44:50;122284
2018-02-07 07:45:00;122285
2018-02-07 07:45:10;122286
2018-02-07 07:45:20;122287
2018-02-07 07:45:30;122288
2018-02-07 07:45:40;122289
2018-02-07 07:45:51;122290
2018-02-07 07:46:01;122291
2018-02-07 07:46:11;122292
2018-02-07 07:46:21;122293
2018-02-07 07:46:31;122294
2018-02-07 07:46:41;122295
2018-02-07 07:46:51;122296
2018-02-07 07:47:02;122297
2018-02-07 07:47:12;122298
2018-02-07 07:47:22;122299
2018-02-07 07:47:32;122300
2018-02-07 07:47:42;122301
2018-02-07 07:47:52;122302
2018-02-07 07:48:02;122303
2018-02-07 07:48:13;122304
2018-02-07 07:48:23;122305
2018-02-07 07:48:33;122306
2018-02-07 07:48:43;122307
2018-02-07 07:48:53;122308
2018-02-07 07:49:03;122309
2018-02-07 07:49:13;122310
2018-02-07 07:49:24;122311
2018-02-07 07:49:34;122312
2018-02-07 07:49:44;122313
2018-02-07 07:49:54;122314
2018-02-07 07:50:04;122315
2018-02-07 07:50:14;122316
2018-02-07 07:50:24;122317
2018-02-07 07:50:34;122318
2018-02-07 07:50:45;122319
2018-02-07 07:50:55;122320
2018-02-07 07:51:05;122321
2018-02-07 07:51:15;122322
2018-02-07 07:51:25;122323
2018-02-07 07:51:35;122324
2018-02-07 07:51:45;122325
2018-02-07 07:51:56;122326
2018-02-07 07:52:06;122327
2018-02-07 07:52:16;122328
2018-02-07 07:52:26;122329
2018-02-07 07:52:36;122330
2018-02-07 07:52:46;122331
2018-02-07 07:52:56;122332
2018-02-07 07:53:07;122333
2018-02-07 07:53:17;122334
2018-02-07 07:53:27;122335
2018-02-07 07:53:37;122336
2018-02-07 07:53:47;122337
2018-02-07 07:53:57;122338
2018-02-07 07:54:07;122339
2018-02-07 07:54:18;122340
2018-02-07 07:54:28;122341
2018-02-07 07:54:38;122342
2018-02-07 07:54:48;122343
2018-02-07 07:54:58;122344
2018-02-07 07:55:08;122345
2018-02-07 07:55:18;122346
2018-02-07 07:55:29;122347
2018-02-07 07:55:39;122348
2018-02-07 07:55:49;122349
2018-02-07 07:55:59;122350
2018-02-07 07:56:09;122351
2018-02-07 07:56:19;122352
2018-02-07 07:56:29;122353
2018-02-07 07:56:39;122354
2018-02-07 07:56:50;122355
2018-02-07 07:57:00;122356
2018-02-07 07:57:10;122357
2018-02-07 07:57:20;122358
2018-02-07 07:57:30;122359
2018-02-07 07:57:40;122360
2018-02-07 07:57:50;122361
2018-02-07 07:58:01;122362
2018-02-07 07:58:11;122363
2018-02-07 07:58:21;122364
2018-02-07 07:58:31;122365
2018-02-07 07:58:41;122366
2018-02-07 07:58:51;122367
2018-02-07 07:59:01;122368
2018-02-07 07:59:12;122369
2018-02-07 07:59:22;122370
2018-02-07 07:59:32;122371
2018-02-07 07:59:42;122372
2018-02-07 07:59:52;122373
2018-02-07 08:00:02;122374
2018-02-07 08:00:12;122375
2018-02-07 08:00:23;122376
2018-02-07 08:00:33;122377
2018-02-07 08:00:43;122378
2018-02-07 08:00:53;122379
2018-02-07 08:01:03;122380
2018-02-07 08:01:13;122381
2018-02-07 08:01:23;122382
2018-02-07 08:01:34;122383
2018-02-07 08:01:44;122384
2018-02-07 08:01:54;122385
2018-02-07 08:02:04;122386
2018-02-07 08:02:14;122387
2018-02-07 08:02:24;122388
2018-02-07 08:02:34;122389
2018-02-07 08:02:44;122390
2018-02-07 08:02:55;122391
2018-02-07 08:03:05;122392
2018-02-07 08:03:15;122393
2018-02-07 08:03:25;122394
2018-02-07 08:03:35;122395
2018-02-07 08:03:45;122396
2018-02-07 08:03:55;122397
2018-02-07 08:04:06;122398
2018-02-07 08:04:16;122399
2018-02-07 08:04:26;122400
2018-02-07 08:04:36;122401
2018-02-07 08:04:46;122402
2018-02-07 08:04:56;122403
2018-02-07 08:05:06;122404
2018-02-07 08:05:17;122405
2018-02-07 08:05:27;122406
2018-02-07 08:05:37;122407
2018-02-07 08:05:47;122408
2018-02-07 08:05:57;122409
2018-02-07 08:06:07;122410
2018-02-07 08:06:17;122411
2018-02-07 08:06:28;122412
2018-02-07 08:06:38;122413
2018-02-07 08:06:48;122414
2018-02-07 08:06:58;122415
2018-02-07 08:07:08;122416
2018-02-07 08:07:18;122417
2018-02-07 08:07:28;122418
2018-02-07 08:07:39;122419
2018-02-07 08:07:49;122420
2018-02-07 08:07:59;122421
2018-02-07 08:08:09;122422
2018-02-07 08:08:19;122423
2018-02-07 08:08:29;122424
2018-02-07 08:08:39;122425
2018-02-07 08:08:50;122426
2018-02-07 08:09:00;122427
2018-02-07 08:09:10;122428
2018-02-07 08:09:20;122429
2018-02-07 08:09:30;122430
2018-02-07 08:09:40;122431
2018-02-07 08:09:50;122432
2018-02-07 08:10:00;122433
2018-02-07 08:10:11;122434
2018-02-07 08:10:21;122435
2018-02-07 08:10:31;122436
2018-02-07 08:10:41;122437
2018-02-07 08:10:51;122438
2018-02-07 08:11:01;122439
2018-02-07 08:11:11;122440
2018-02-07 08:11:22;122441
2018-02-07 08:11:32;122442
2018-02-07 08:11:42;122443
2018-02-07 08:11:52;122444
2018-02-07 08:12:02;122445
2018-02-07 08:12:12;122446
2018-02-07 08:12:22;122447
2018-02-07 08:12:33;122448
2018-02-07 08:12:43;122449
2018-02-07 08:12:53;122450
2018-02-07 08:13:03;122451
2018-02-07 08:13:13;122452
2018-02-07 08:13:23;122453
2018-02-07 08:13:33;122454
2018-02-07 08:13:44;122455
2018-02-07 08:13:54;122456
2018-02-07 08:14:04;122457
2018-02-07 08:14:14;122458
2018-02-07 08:14:24;122459
2018-02-07 08:14:34;122460
2018-02-07 08:14:44;122461
2018-02-07 08:14:55;122462
2018-02-07 08:15:05;122463
2018-02-07 08:15:15;122464
2018-02-07 08:15:25;122465
2018-02-07 08:15:35;122466
2018-02-07 08:15:45;122467
2018-02-07 08:15:55;122468
2018-02-07 08:16:06;122469
2018-02-07 08:16:16;122470
2018-02-07 08:16:26;122471
2018-02-07 08:16:36;122472
2018-02-07 08:16:46;122473
2018-02-07 08:16:56;122474
2018-02-07 08:17:06;122475
2018-02-07 08:17:16;122476
2018-02-07 08:17:27;122477
2018-02-07 08:17:37;122478
2018-02-07 08:17:47;122479
2018-02-07 08:17:57;122480
2018-02-07 08:18:07;122481
2018-02-07 08:18:17;122482
2018-02-07 08:18:27;122483
2018-02-07 08:18:38;122484
2018-02-07 08:18:48;122485
2018-02-07 08:18:58;122486
2018-02-07 08:19:08;122487
2018-02-07 08:19:18;122488
2018-02-07 08:19:28;122489
2018-02-07 08:19:38;122490
2018-02-07 08:19:49;122491
2018-02-07 08:19:59;122492
2018-02-07 08:20:09;122493
2018-02-07 08:20:19;122494
2018-02-07 08:20:29;122495
2018-02-07 08:20:39;122496
2018-02-07 08:20:49;122497
2018-02-07 08:20:59;122498
2018-02-07 08:21:10;122499
2018-02-07 08:21:20;122500
2018-02-07 08:21:30;122501
2018-02-07 08:21:40;122502
2018-02-07 08:21:50;122503
2018-02-07 08:22:00;122504
2018-02-07 08:22:10;122505
2018-02-07 08:22:21;122506
2018-02-07 08:22:31;122507
2018-02-07 08:22:41;122508
2018-02-07 08:22:51;122509
2018-02-07 08:23:01;122510
2018-02-07 08:23:11;122511
2018-02-07 08:23:21;122512
2018-02-07 08:23:32;122513
2018-02-07 08:23:42;122514
2018-02-07 08:23:52;122515
2018-02-07 08:24:02;122516
2018-02-07 08:24:12;122517
2018-02-07 08:24:22;122518
2018-02-07 08:24:32;122519
2018-02-07 08:24:43;122520
2018-02-07 08:24:53;122521
2018-02-07 08:25:03;122522
2018-02-07 08:25:13;122523
2018-02-07 08:25:23;122524
2018-02-07 08:25:33;122525
2018-02-07 08:25:43;122526
2018-02-07 08:25:54;122527
2018-02-07 08:26:04;122528
2018-02-07 08:26:14;122529
2018-02-07 08:26:24;122530
2018-02-07 08:26:34;122531
2018-02-07 08:26:44;122532
2018-02-07 08:26:54;122533
2018-02-07 08:27:05;122534
2018-02-07 08:27:15;122535
2018-02-07 08:27:25;122536
2018-02-07 08:27:35;122537
2018-02-07 08:27:45;122538
2018-02-07 08:27:55;122539
2018-02-07 08:28:05;122540
2018-02-07 08:28:16;122541
2018-02-07 08:28:26;122542
2018-02-07 08:28:36;122543
2018-02-07 08:28:46;122544
2018-02-07 08:28:56;122545
2018-02-07 08:29:06;122546
2018-02-07 08:29:16;122547
2018-02-07 08:29:27;122548
2018-02-07 08:29:37;122549
2018-02-07 08:29:47;122550
2018-02-07 08:29:57;122551
2018-02-07 08:30:07;122552
2018-02-07 08:30:17;122553
2018-02-07 08:30:27;122554
2018-02-07 08:30:37;122555
2018-02-07 08:30:48;122556
2018-02-07 08:30:58;122557
2018-02-07 08:31:08;122558
2018-02-07 08:31:18;122559
2018-02-07 08:31:28;122560
2018-02-07 08:31:38;122561
2018-02-07 08:31:48;122562
2018-02-07 08:31:59;122563
2018-02-07 08:32:09;122564
2018-02-07 08:32:19;122565
2018-02-07 08:32:29;122566
2018-02-07 08:32:39;122567
2018-02-07 08:32:49;122568
2018-02-07 08:32:59;122569
2018-02-07 08:33:10;122570
2018-02-07 08:33:20;122571
2018-02-07 08:33:30;122572
2018-02-07 08:33:40;122573
2018-02-07 08:33:50;122574
2018-02-07 08:34:00;122575
2018-02-07 08:34:10;122576
2018-02-07 08:34:21;122577
2018-02-07 08:34:31;122578
2018-02-07 08:34:41;122579
2018-02-07 08:34:51;122580
2018-02-07 08:35:01;122581
2018-02-07 08:35:11;122582
2018-02-07 08:35:21;122583
2018-02-07 08:35:31;122584
2018-02-07 08:35:42;122585
2018-02-07 08:35:52;122586
2018-02-07 08:36:02;122587
2018-02-07 08:36:12;122588
2018-02-07 08:36:22;122589
2018-02-07 08:36:32;122590
2018-02-07 08:36:43;122591
2018-02-07 08:36:53;122592
2018-02-07 08:37:03;122593
2018-02-07 08:37:13;122594
2018-02-07 08:37:23;122595
2018-02-07 08:37:33;122596
2018-02-07 08:37:43;122597
2018-02-07 08:37:54;122598
2018-02-07 08:38:04;122599
2018-02-07 08:38:14;122600
2018-02-07 08:38:24;122601
2018-02-07 08:38:34;122602
2018-02-07 08:38:44;122603
2018-02-07 08:38:54;122604
2018-02-07 08:39:05;122605
2018-02-07 08:39:15;122606
2018-02-07 08:39:25;122607
2018-02-07 08:39:35;122608
2018-02-07 08:39:45;122609
2018-02-07 08:39:55;122610
2018-02-07 08:40:05;122611
2018-02-07 08:40:16;122612
2018-02-07 08:40:26;122613
2018-02-07 08:40:36;122614
2018-02-07 08:40:46;122615
2018-02-07 08:40:56;122616
2018-02-07 08:41:06;122617
2018-02-07 08:41:16;122618
2018-02-07 08:41:26;122619
2018-02-07 08:41:37;122620
2018-02-07 08:41:47;122621
2018-02-07 08:41:57;122622
2018-02-07 08:42:07;122623
2018-02-07 08:42:17;122624
2018-02-07 08:42:27;122625
2018-02-07 08:42:37;122626
2018-02-07 08:42:48;122627
2018-02-07 08:42:58;122628
2018-02-07 08:43:08;122629
2018-02-07 08:43:18;122630
2018-02-07 08:43:28;122631
2018-02-07 08:43:38;122632
2018-02-07 08:43:48;122633
2018-02-07 08:43:59;122634
2018-02-07 08:44:09;122635
2018-02-07 08:44:19;122636
2018-02-07 08:44:29;122637
2018-02-07 08:44:39;122638
2018-02-07 08:44:49;122639
2018-02-07 08:44:59;122640
2018-02-07 08:45:10;122641
2018-02-07 08:45:20;122642
2018-02-07 08:45:30;122643
2018-02-07 08:45:40;122644
2018-02-07 08:45:50;122645
2018-02-07 08:46:00;122646
2018-02-07 08:46:10;122647
2018-02-07 08:46:20;122648
2018-02-07 08:46:31;122649
2018-02-07 08:46:41;122650
2018-02-07 08:46:51;122651
2018-02-07 08:47:01;122652
2018-02-07 08:47:11;122653
2018-02-07 08:47:21;122654
2018-02-07 08:47:31;122655
2018-02-07 08:47:42;122656
2018-02-07 08:47:52;122657
2018-02-07 08:48:02;122658
2018-02-07 08:48:12;122659
2018-02-07 08:48:22;122660
2018-02-07 08:48:32;122661
2018-02-07 08:48:42;122662
2018-02-07 08:48:53;122663
2018-02-07 08:49:03;122664
2018-02-07 08:49:13;122665
2018-02-07 08:49:23;122666
2018-02-07 08:49:33;122667
2018-02-07 08:49:43;122668
2018-02-07 08:49:53;122669
2018-02-07 08:50:04;122670
2018-02-07 08:50:14;122671
2018-02-07 08:50:24;122672
2018-02-07 08:50:34;122673
2018-02-07 08:50:44;122674
2018-02-07 08:50:54;122675
2018-02-07 08:51:04;122676
2018-02-07 08:51:15;122677
2018-02-07 08:51:25;122678
2018-02-07 08:51:35;122679
2018-02-07 08:51:45;122680
2018-02-07 08:51:55;122681
2018-02-07 08:52:05;122682
2018-02-07 08:52:16;122683
2018-02-07 08:52:26;122684
2018-02-07 08:52:36;122685
2018-02-07 08:52:46;122686
2018-02-07 08:52:56;122687
2018-02-07 08:53:06;122688
2018-02-07 08:53:16;122689
2018-02-07 08:53:27;122690
2018-02-07 08:53:37;122691
2018-02-07 08:53:47;122692
2018-02-07 08:53:57;122693
2018-02-07 08:54:07;122694
2018-02-07 08:54:17;122695
2018-02-07 08:54:27;122696
2018-02-07 08:54:37;122697
2018-02-07 08:54:48;122698
2018-02-07 08:54:58;122699
2018-02-07 08:55:08;122700
2018-02-07 08:55:18;122701
2018-02-07 08:55:28;122702
2018-02-07 08:55:38;122703
2018-02-07 08:55:48;122704
2018-02-07 08:55:59;122705
2018-02-07 08:56:09;122706
2018-02-07 08:56:19;122707
2018-02-07 08:56:29;122708
2018-02-07 08:56:39;122709
2018-02-07 08:56:49;122710
2018-02-07 08:56:59;122711
2018-02-07 08:57:10;122712
2018-02-07 08:57:20;122713
2018-02-07 08:57:30;122714
2018-02-07 08:57:40;122715
2018-02-07 08:57:50;122716
2018-02-07 08:58:00;122717
2018-02-07 08:58:10;122718
2018-02-07 08:58:21;122719
2018-02-07 08:58:31;122720
2018-02-07 08:58:41;122721
2018-02-07 08:58:51;122722
2018-02-07 08:59:01;122723
2018-02-07 08:59:11;122724
2018-02-07 08:59:21;122725
2018-02-07 08:59:32;122726
2018-02-07 08:59:42;122727
2018-02-07 08:59:52;122728
2018-02-07 09:00:02;122729
2018-02-07 09:00:12;122730
2018-02-07 09:00:22;122731
2018-02-07 09:00:32;122732
2018-02-07 09:00:42;122733
2018-02-07 09:00:53;122734
2018-02-07 09:01:03;122735
2018-02-07 09:01:13;122736
2018-02-07 09:01:23;122737
2018-02-07 09:01:33;122738
2018-02-07 09:01:43;122739
2018-02-07 09:01:53;122740
2018-02-07 09:02:04;122741
2018-02-07 09:02:14;122742
2018-02-07 09:02:24;122743
2018-02-07 09:02:34;122744
2018-02-07 09:02:44;122745
2018-02-07 09:02:54;122746
2018-02-07 09:03:04;122747
2018-02-07 09:03:15;122748
2018-02-07 09:03:25;122749
2018-02-07 09:03:35;122750
2018-02-07 09:03:45;122751
2018-02-07 09:03:55;122752
2018-02-07 09:04:05;122753
2018-02-07 09:04:15;122754
2018-02-07 09:04:26;122755
2018-02-07 09:04:36;122756
2018-02-07 09:04:46;122757
2018-02-07 09:04:56;122758
2018-02-07 09:05:06;122759
2018-02-07 09:05:16;122760
2018-02-07 09:05:26;122761
2018-02-07 09:05:37;122762
2018-02-07 09:05:47;122763
2018-02-07 09:05:57;122764
2018-02-07 09:06:07;122765
2018-02-07 09:06:17;122766
2018-02-07 09:06:27;122767
2018-02-07 09:06:37;122768
2018-02-07 09:06:48;122769
2018-02-07 09:06:58;122770
2018-02-07 09:07:08;122771
2018-02-07 09:07:18;122772
2018-02-07 09:07:28;122773
2018-02-07 09:07:38;122774
2018-02-07 09:07:48;122775
2018-02-07 09:07:59;122776
2018-02-07 09:08:09;122777
2018-02-07 09:08:19;122778
2018-02-07 09:08:29;122779
2018-02-07 09:08:39;122780
2018-02-07 09:08:49;122781
2018-02-07 09:08:59;122782
2018-02-07 09:09:10;122783
2018-02-07 09:09:20;122784
2018-02-07 09:09:30;122785
2018-02-07 09:09:40;122786
2018-02-07 09:09:50;122787
2018-02-07 09:10:00;122788
2018-02-07 09:10:10;122789
2018-02-07 09:10:21;122790
2018-02-07 09:10:31;122791
2018-02-07 09:10:41;122792
2018-02-07 09:10:51;122793
2018-02-07 09:11:01;122794
2018-02-07 09:11:11;122795
2018-02-07 09:11:21;122796
2018-02-07 09:11:32;122797
2018-02-07 09:11:42;122798
2018-02-07 09:11:52;122799
2018-02-07 09:12:02;122800
2018-02-07 09:12:12;122801
2018-02-07 09:12:22;122802
2018-02-07 09:12:32;122803
2018-02-07 09:12:42;122804
2018-02-07 09:12:53;122805
2018-02-07 09:13:03;122806
2018-02-07 09:13:13;122807
2018-02-07 09:13:23;122808
2018-02-07 09:13:33;122809
2018-02-07 09:13:43;122810
2018-02-07 09:13:53;122811
2018-02-07 09:14:04;122812
2018-02-07 09:14:14;122813
2018-02-07 09:14:24;122814
2018-02-07 09:14:34;122815
2018-02-07 09:14:44;122816
2018-02-07 09:14:54;122817
2018-02-07 09:15:04;122818
2018-02-07 09:15:15;122819
2018-02-07 09:15:25;122820
2018-02-07 09:15:35;122821
2018-02-07 09:15:45;122822
2018-02-07 09:15:55;122823
2018-02-07 09:16:05;122824
2018-02-07 09:16:15;122825
2018-02-07 09:16:26;122826
2018-02-07 09:16:36;122827
2018-02-07 09:16:46;122828
2018-02-07 09:16:56;122829
2018-02-07 09:17:06;122830
2018-02-07 09:17:16;122831
2018-02-07 09:17:26;122832
2018-02-07 09:17:36;122833
2018-02-07 09:17:47;122834
2018-02-07 09:17:57;122835
2018-02-07 09:18:07;122836
2018-02-07 09:18:17;122837
2018-02-07 09:18:27;122838
2018-02-07 09:18:37;122839
2018-02-07 09:18:47;122840
2018-02-07 09:18:58;122841
2018-02-07 09:19:08;122842
2018-02-07 09:19:18;122843
2018-02-07 09:19:28;122844
2018-02-07 09:19:38;122845
2018-02-07 09:19:48;122846
2018-02-07 09:19:59;122847
2018-02-07 09:20:09;122848
2018-02-07 09:20:19;122849
2018-02-07 09:20:29;122850
2018-02-07 09:20:39;122851
2018-02-07 09:20:49;122852
2018-02-07 09:20:59;122853
2018-02-07 09:21:10;122854
2018-02-07 09:21:20;122855
2018-02-07 09:21:30;122856
2018-02-07 09:21:40;122857
2018-02-07 09:21:50;122858
2018-02-07 09:22:00;122859
2018-02-07 09:22:10;122860
2018-02-07 09:22:21;122861
2018-02-07 09:22:31;122862
2018-02-07 09:22:41;122863
2018-02-07 09:22:51;122864
2018-02-07 09:23:01;122865
2018-02-07 09:23:11;122866
2018-02-07 09:23:21;122867
2018-02-07 09:23:32;122868
2018-02-07 09:23:42;122869
2018-02-07 09:23:52;122870
2018-02-07 09:24:02;122871
2018-02-07 09:24:12;122872
2018-02-07 09:24:22;122873
2018-02-07 09:24:32;122874
2018-02-07 09:24:43;122875
2018-02-07 09:24:53;122876
2018-02-07 09:25:03;122877
2018-02-07 09:25:13;122878
2018-02-07 09:25:23;122879
2018-02-07 09:25:33;122880
2018-02-07 09:25:43;122881
2018-02-07 09:25:53;122882
2018-02-07 09:26:04;122883
2018-02-07 09:26:14;122884
2018-02-07 09:26:24;122885
2018-02-07 09:26:34;122886
2018-02-07 09:26:44;122887
2018-02-07 09:26:54;122888
2018-02-07 09:27:04;122889
2018-02-07 09:27:15;122890
2018-02-07 09:27:25;122891
2018-02-07 09:27:35;122892
2018-02-07 09:27:45;122893
2018-02-07 09:27:55;122894
2018-02-07 09:28:05;122895
2018-02-07 09:28:15;122896
2018-02-07 09:28:26;122897
2018-02-07 09:28:36;122898
2018-02-07 09:28:46;122899
2018-02-07 09:28:56;122900
2018-02-07 09:29:06;122901
2018-02-07 09:29:16;122902
2018-02-07 09:29:26;122903
2018-02-07 09:29:37;122904
2018-02-07 09:29:47;122905
2018-02-07 09:29:57;122906
2018-02-07 09:30:07;122907
2018-02-07 09:30:17;122908
2018-02-07 09:30:27;122909
2018-02-07 09:30:37;122910
2018-02-07 09:30:48;122911
2018-02-07 09:30:58;122912
2018-02-07 09:31:08;122913
2018-02-07 09:31:18;122914
2018-02-07 09:31:28;122915
2018-02-07 09:31:38;122916
2018-02-07 09:31:48;122917
2018-02-07 09:31:58;122918
2018-02-07 09:32:09;122919
2018-02-07 09:32:19;122920
2018-02-07 09:32:29;122921
2018-02-07 09:32:39;122922
2018-02-07 09:32:49;122923
2018-02-07 09:32:59;122924
2018-02-07 09:33:09;122925
2018-02-07 09:33:20;122926
2018-02-07 09:33:30;122927
2018-02-07 09:33:40;122928
2018-02-07 09:33:50;122929
2018-02-07 09:34:00;122930
2018-02-07 09:34:10;122931
2018-02-07 09:34:20;122932
2018-02-07 09:34:31;122933
2018-02-07 09:34:41;122934
2018-02-07 09:34:51;122935
2018-02-07 09:35:01;122936
2018-02-07 09:35:11;122937
2018-02-07 09:35:21;122938
2018-02-07 09:35:31;122939
2018-02-07 09:35:42;122940
2018-02-07 09:35:52;122941
2018-02-07 09:36:02;122942
2018-02-07 09:36:12;122943
2018-02-07 09:36:22;122944
2018-02-07 09:36:32;122945
2018-02-07 09:36:42;122946
2018-02-07 09:36:52;122947
2018-02-07 09:37:03;122948
2018-02-07 09:37:13;122949
2018-02-07 09:37:23;122950
2018-02-07 09:37:33;122951
2018-02-07 09:37:43;122952
2018-02-07 09:37:53;122953
2018-02-07 09:38:03;122954
2018-02-07 09:38:14;122955
2018-02-07 09:38:24;122956
2018-02-07 09:38:34;122957
2018-02-07 09:38:44;122958
2018-02-07 09:38:54;122959
2018-02-07 09:39:04;122960
2018-02-07 09:39:14;122961
2018-02-07 09:39:25;122962
2018-02-07 09:39:35;122963
2018-02-07 09:39:45;122964
2018-02-07 09:39:55;122965
2018-02-07 09:40:05;122966
2018-02-07 09:40:15;122967
2018-02-07 09:40:25;122968
2018-02-07 09:40:36;122969
2018-02-07 09:40:46;122970
2018-02-07 09:40:56;122971
2018-02-07 09:41:06;122972
2018-02-07 09:41:16;122973
2018-02-07 09:41:26;122974
2018-02-07 09:41:36;122975
2018-02-07 09:41:46;122976
2018-02-07 09:41:57;122977
2018-02-07 09:42:07;122978
2018-02-07 09:42:17;122979
2018-02-07 09:42:27;122980
2018-02-07 09:42:37;122981
2018-02-07 09:42:47;122982
2018-02-07 09:42:57;122983
2018-02-07 09:43:08;122984
2018-02-07 09:43:18;122985
2018-02-07 09:43:28;122986
2018-02-07 09:43:38;122987
2018-02-07 09:43:48;122988
2018-02-07 09:43:58;122989
2018-02-07 09:44:08;122990
2018-02-07 09:44:19;122991
2018-02-07 09:44:29;122992
2018-02-07 09:44:39;122993
2018-02-07 09:44:49;122994
2018-02-07 09:44:59;122995
2018-02-07 09:45:09;122996
2018-02-07 09:45:19;122997
2018-02-07 09:45:30;122998
2018-02-07 09:45:40;122999
2018-02-07 09:45:50;123000
2018-02-07 09:46:00;123001
2018-02-07 09:46:10;123002
2018-02-07 09:46:20;123003
2018-02-07 09:46:30;123004
2018-02-07 09:46:41;123005
2018-02-07 09:46:51;123006
2018-02-07 09:47:01;123007
2018-02-07 09:47:11;123008
2018-02-07 09:47:21;123009
2018-02-07 09:47:31;123010
2018-02-07 09:47:41;123011
2018-02-07 09:47:52;123012
2018-02-07 09:48:02;123013
2018-02-07 09:48:12;123014
