Date;count
2018-02-08 13:16:32;132767
2018-02-08 13:16:42;132768
2018-02-08 13:16:52;132769
2018-02-08 13:17:02;132770
2018-02-08 13:17:12;132771
2018-02-08 13:17:22;132772
2018-02-08 13:17:33;132773
2018-02-08 13:17:43;132774
2018-02-08 13:17:53;132775
2018-02-08 13:18:03;132776
2018-02-08 13:18:13;132777
2018-02-08 13:18:23;132778
2018-02-08 13:18:33;132779
2018-02-08 13:18:44;132780
2018-02-08 13:18:54;132781
2018-02-08 13:19:04;132782
2018-02-08 13:19:14;132783
2018-02-08 13:19:24;132784
2018-02-08 13:19:34;132785
2018-02-08 13:19:44;132786
2018-02-08 13:19:55;132787
2018-02-08 13:20:05;132788
2018-02-08 13:20:15;132789
2018-02-08 13:20:25;132790
2018-02-08 13:20:35;132791
2018-02-08 13:20:45;132792
2018-02-08 13:20:55;132793
2018-02-08 13:21:05;132794
2018-02-08 13:21:16;132795
2018-02-08 13:21:26;132796
2018-02-08 13:21:36;132797
2018-02-08 13:21:46;132798
2018-02-08 13:21:56;132799
2018-02-08 13:22:06;132800
2018-02-08 13:22:16;132801
2018-02-08 13:22:27;132802
2018-02-08 13:22:37;132803
2018-02-08 13:22:47;132804
2018-02-08 13:22:57;132805
2018-02-08 13:23:07;132806
2018-02-08 13:23:17;132807
2018-02-08 13:23:27;132808
2018-02-08 13:23:38;132809
2018-02-08 13:23:48;132810
2018-02-08 13:23:58;132811
2018-02-08 13:24:08;132812
2018-02-08 13:24:18;132813
2018-02-08 13:24:28;132814
2018-02-08 13:24:38;132815
2018-02-08 13:24:49;132816
2018-02-08 13:24:59;132817
2018-02-08 13:25:09;132818
2018-02-08 13:25:19;132819
2018-02-08 13:25:29;132820
2018-02-08 13:25:39;132821
2018-02-08 13:25:49;132822
2018-02-08 13:26:00;132823
2018-02-08 13:26:10;132824
2018-02-08 13:26:20;132825
2018-02-08 13:26:30;132826
2018-02-08 13:26:40;132827
2018-02-08 13:26:50;132828
2018-02-08 13:27:00;132829
2018-02-08 13:27:11;132830
2018-02-08 13:27:21;132831
2018-02-08 13:27:31;132832
2018-02-08 13:27:41;132833
2018-02-08 13:27:51;132834
2018-02-08 13:28:01;132835
2018-02-08 13:28:11;132836
2018-02-08 13:28:21;132837
2018-02-08 13:28:32;132838
2018-02-08 13:28:42;132839
2018-02-08 13:28:52;132840
2018-02-08 13:29:02;132841
2018-02-08 13:29:12;132842
2018-02-08 13:29:22;132843
2018-02-08 13:29:32;132844
2018-02-08 13:29:43;132845
2018-02-08 13:29:53;132846
2018-02-08 13:30:03;132847
2018-02-08 13:30:13;132848
2018-02-08 13:30:23;132849
2018-02-08 13:30:33;132850
2018-02-08 13:30:43;132851
2018-02-08 13:30:54;132852
2018-02-08 13:31:04;132853
2018-02-08 13:31:14;132854
2018-02-08 13:31:24;132855
2018-02-08 13:31:34;132856
2018-02-08 13:31:44;132857
2018-02-08 13:31:54;132858
2018-02-08 13:32:05;132859
2018-02-08 13:32:15;132860
2018-02-08 13:32:25;132861
2018-02-08 13:32:35;132862
2018-02-08 13:32:45;132863
2018-02-08 13:32:55;132864
2018-02-08 13:33:05;132865
2018-02-08 13:33:16;132866
2018-02-08 13:33:26;132867
2018-02-08 13:33:36;132868
2018-02-08 13:33:46;132869
2018-02-08 13:33:56;132870
2018-02-08 13:34:06;132871
2018-02-08 13:34:16;132872
2018-02-08 13:34:26;132873
2018-02-08 13:34:37;132874
2018-02-08 13:34:47;132875
2018-02-08 13:34:57;132876
2018-02-08 13:35:07;132877
2018-02-08 13:35:17;132878
2018-02-08 13:35:27;132879
2018-02-08 13:35:37;132880
2018-02-08 13:35:48;132881
2018-02-08 13:35:58;132882
2018-02-08 13:36:08;132883
2018-02-08 13:36:18;132884
2018-02-08 13:36:28;132885
2018-02-08 13:36:38;132886
2018-02-08 13:36:48;132887
2018-02-08 13:36:59;132888
2018-02-08 13:37:09;132889
2018-02-08 13:37:19;132890
2018-02-08 13:37:29;132891
2018-02-08 13:37:39;132892
2018-02-08 13:37:49;132893
2018-02-08 13:37:59;132894
2018-02-08 13:38:10;132895
2018-02-08 13:38:20;132896
2018-02-08 13:38:30;132897
2018-02-08 13:38:40;132898
2018-02-08 13:38:50;132899
2018-02-08 13:39:00;132900
2018-02-08 13:39:10;132901
2018-02-08 13:39:21;132902
2018-02-08 13:39:31;132903
2018-02-08 13:39:41;132904
2018-02-08 13:39:51;132905
2018-02-08 13:40:01;132906
2018-02-08 13:40:11;132907
2018-02-08 13:40:21;132908
2018-02-08 13:40:32;132909
2018-02-08 13:40:42;132910
2018-02-08 13:40:52;132911
2018-02-08 13:41:02;132912
2018-02-08 13:41:12;132913
2018-02-08 13:41:22;132914
2018-02-08 13:41:32;132915
2018-02-08 13:41:43;132916
2018-02-08 13:41:53;132917
2018-02-08 13:42:03;132918
2018-02-08 13:42:13;132919
2018-02-08 13:42:23;132920
2018-02-08 13:42:33;132921
2018-02-08 13:42:43;132922
2018-02-08 13:42:54;132923
2018-02-08 13:43:04;132924
2018-02-08 13:43:14;132925
2018-02-08 13:43:24;132926
2018-02-08 13:43:34;132927
2018-02-08 13:43:44;132928
2018-02-08 13:43:54;132929
2018-02-08 13:44:04;132930
2018-02-08 13:44:15;132931
2018-02-08 13:44:25;132932
2018-02-08 13:44:35;132933
2018-02-08 13:44:45;132934
2018-02-08 13:44:55;132935
2018-02-08 13:45:05;132936
2018-02-08 13:45:16;132937
2018-02-08 13:45:26;132938
2018-02-08 13:45:36;132939
2018-02-08 13:45:46;132940
2018-02-08 13:45:56;132941
2018-02-08 13:46:06;132942
2018-02-08 13:46:16;132943
2018-02-08 13:46:26;132944
2018-02-08 13:46:37;132945
2018-02-08 13:46:47;132946
2018-02-08 13:46:57;132947
2018-02-08 13:47:07;132948
2018-02-08 13:47:17;132949
2018-02-08 13:47:27;132950
2018-02-08 13:47:37;132951
2018-02-08 13:47:48;132952
2018-02-08 13:47:58;132953
2018-02-08 13:48:08;132954
2018-02-08 13:48:18;132955
2018-02-08 13:48:28;132956
2018-02-08 13:48:38;132957
2018-02-08 13:48:48;132958
2018-02-08 13:48:59;132959
2018-02-08 13:49:09;132960
2018-02-08 13:49:19;132961
2018-02-08 13:49:29;132962
2018-02-08 13:49:39;132963
2018-02-08 13:49:49;132964
2018-02-08 13:49:59;132965
2018-02-08 13:50:09;132966
2018-02-08 13:50:20;132967
2018-02-08 13:50:30;132968
2018-02-08 13:50:40;132969
2018-02-08 13:50:50;132970
2018-02-08 13:51:00;132971
2018-02-08 13:51:10;132972
2018-02-08 13:51:20;132973
2018-02-08 13:51:31;132974
2018-02-08 13:51:41;132975
2018-02-08 13:51:51;132976
2018-02-08 13:52:01;132977
2018-02-08 13:52:11;132978
2018-02-08 13:52:21;132979
2018-02-08 13:52:31;132980
2018-02-08 13:52:42;132981
2018-02-08 13:52:52;132982
2018-02-08 13:53:02;132983
2018-02-08 13:53:12;132984
2018-02-08 13:53:22;132985
2018-02-08 13:53:32;132986
2018-02-08 13:53:42;132987
2018-02-08 13:53:53;132988
2018-02-08 13:54:03;132989
2018-02-08 13:54:13;132990
2018-02-08 13:54:23;132991
2018-02-08 13:54:33;132992
2018-02-08 13:54:43;132993
2018-02-08 13:54:53;132994
2018-02-08 13:55:04;132995
2018-02-08 13:55:14;132996
2018-02-08 13:55:24;132997
2018-02-08 13:55:34;132998
2018-02-08 13:55:44;132999
2018-02-08 13:55:54;133000
2018-02-08 13:56:04;133001
2018-02-08 13:56:15;133002
2018-02-08 13:56:25;133003
2018-02-08 13:56:35;133004
2018-02-08 13:56:45;133005
2018-02-08 13:56:55;133006
2018-02-08 13:57:05;133007
2018-02-08 13:57:15;133008
2018-02-08 13:57:25;133009
2018-02-08 13:57:36;133010
2018-02-08 13:57:46;133011
2018-02-08 13:57:56;133012
2018-02-08 13:58:06;133013
2018-02-08 13:58:16;133014
2018-02-08 13:58:26;133015
2018-02-08 13:58:36;133016
2018-02-08 13:58:47;133017
2018-02-08 13:58:57;133018
2018-02-08 13:59:07;133019
2018-02-08 13:59:17;133020
2018-02-08 13:59:27;133021
2018-02-08 13:59:37;133022
2018-02-08 13:59:47;133023
2018-02-08 13:59:58;133024
2018-02-08 14:00:08;133025
2018-02-08 14:00:18;133026
2018-02-08 14:00:28;133027
2018-02-08 14:00:38;133028
2018-02-08 14:00:48;133029
2018-02-08 14:00:58;133030
2018-02-08 14:01:09;133031
2018-02-08 14:01:19;133032
2018-02-08 14:01:29;133033
2018-02-08 14:01:39;133034
2018-02-08 14:01:49;133035
2018-02-08 14:01:59;133036
2018-02-08 14:02:09;133037
2018-02-08 14:02:19;133038
2018-02-08 14:02:30;133039
2018-02-08 14:02:40;133040
2018-02-08 14:02:50;133041
2018-02-08 14:03:00;133042
2018-02-08 14:03:10;133043
2018-02-08 14:03:20;133044
2018-02-08 14:03:30;133045
2018-02-08 14:03:41;133046
2018-02-08 14:03:51;133047
2018-02-08 14:04:01;133048
2018-02-08 14:04:11;133049
2018-02-08 14:04:21;133050
2018-02-08 14:04:31;133051
2018-02-08 14:04:41;133052
2018-02-08 14:04:52;133053
2018-02-08 14:05:02;133054
2018-02-08 14:05:12;133055
2018-02-08 14:05:22;133056
2018-02-08 14:05:32;133057
2018-02-08 14:05:42;133058
2018-02-08 14:05:52;133059
2018-02-08 14:06:03;133060
2018-02-08 14:06:13;133061
2018-02-08 14:06:23;133062
2018-02-08 14:06:33;133063
2018-02-08 14:06:43;133064
2018-02-08 14:06:53;133065
2018-02-08 14:07:04;133066
2018-02-08 14:07:14;133067
2018-02-08 14:07:24;133068
2018-02-08 14:07:34;133069
2018-02-08 14:07:44;133070
2018-02-08 14:07:54;133071
2018-02-08 14:08:04;133072
2018-02-08 14:08:15;133073
2018-02-08 14:08:25;133074
2018-02-08 14:08:35;133075
2018-02-08 14:08:45;133076
2018-02-08 14:08:55;133077
2018-02-08 14:09:05;133078
2018-02-08 14:09:15;133079
2018-02-08 14:09:25;133080
2018-02-08 14:09:36;133081
2018-02-08 14:09:46;133082
2018-02-08 14:09:56;133083
2018-02-08 14:10:06;133084
2018-02-08 14:10:16;133085
2018-02-08 14:10:26;133086
2018-02-08 14:10:36;133087
2018-02-08 14:10:47;133088
2018-02-08 14:10:57;133089
2018-02-08 14:11:07;133090
2018-02-08 14:11:17;133091
2018-02-08 14:11:27;133092
2018-02-08 14:11:37;133093
2018-02-08 14:11:47;133094
2018-02-08 14:11:58;133095
2018-02-08 14:12:08;133096
2018-02-08 14:12:18;133097
2018-02-08 14:12:28;133098
2018-02-08 14:12:38;133099
2018-02-08 14:12:48;133100
2018-02-08 14:12:58;133101
2018-02-08 14:13:09;133102
2018-02-08 14:13:19;133103
2018-02-08 14:13:29;133104
2018-02-08 14:13:39;133105
2018-02-08 14:13:49;133106
2018-02-08 14:13:59;133107
2018-02-08 14:14:09;133108
2018-02-08 14:14:19;133109
2018-02-08 14:14:30;133110
2018-02-08 14:14:40;133111
2018-02-08 14:14:50;133112
2018-02-08 14:15:00;133113
2018-02-08 14:15:10;133114
2018-02-08 14:15:20;133115
2018-02-08 14:15:30;133116
2018-02-08 14:15:41;133117
2018-02-08 14:15:51;133118
2018-02-08 14:16:01;133119
2018-02-08 14:16:11;133120
2018-02-08 14:16:21;133121
2018-02-08 14:16:31;133122
2018-02-08 14:16:41;133123
2018-02-08 14:16:52;133124
2018-02-08 14:17:02;133125
2018-02-08 14:17:12;133126
2018-02-08 14:17:22;133127
2018-02-08 14:17:32;133128
2018-02-08 14:17:42;133129
2018-02-08 14:17:52;133130
2018-02-08 14:18:02;133131
2018-02-08 14:18:13;133132
2018-02-08 14:18:23;133133
2018-02-08 14:18:33;133134
2018-02-08 14:18:43;133135
2018-02-08 14:18:53;133136
2018-02-08 14:19:03;133137
2018-02-08 14:19:13;133138
2018-02-08 14:19:24;133139
2018-02-08 14:19:34;133140
2018-02-08 14:19:44;133141
2018-02-08 14:19:54;133142
2018-02-08 14:20:04;133143
2018-02-08 14:20:14;133144
2018-02-08 14:20:24;133145
2018-02-08 14:20:35;133146
2018-02-08 14:20:45;133147
2018-02-08 14:20:55;133148
2018-02-08 14:21:05;133149
2018-02-08 14:21:15;133150
2018-02-08 14:21:25;133151
2018-02-08 14:21:35;133152
2018-02-08 14:21:46;133153
2018-02-08 14:21:56;133154
2018-02-08 14:22:06;133155
2018-02-08 14:22:16;133156
2018-02-08 14:22:26;133157
2018-02-08 14:22:36;133158
2018-02-08 14:22:46;133159
2018-02-08 14:22:57;133160
2018-02-08 14:23:07;133161
2018-02-08 14:23:17;133162
2018-02-08 14:23:27;133163
2018-02-08 14:23:37;133164
2018-02-08 14:23:47;133165
2018-02-08 14:23:57;133166
2018-02-08 14:24:07;133167
2018-02-08 14:24:18;133168
2018-02-08 14:24:28;133169
2018-02-08 14:24:38;133170
2018-02-08 14:24:48;133171
2018-02-08 14:24:58;133172
2018-02-08 14:25:08;133173
2018-02-08 14:25:19;133174
2018-02-08 14:25:29;133175
2018-02-08 14:25:39;133176
2018-02-08 14:25:49;133177
2018-02-08 14:25:59;133178
2018-02-08 14:26:09;133179
2018-02-08 14:26:19;133180
2018-02-08 14:26:29;133181
2018-02-08 14:26:40;133182
2018-02-08 14:26:50;133183
2018-02-08 14:27:00;133184
2018-02-08 14:27:10;133185
2018-02-08 14:27:20;133186
2018-02-08 14:27:30;133187
2018-02-08 14:27:40;133188
2018-02-08 14:27:51;133189
2018-02-08 14:28:01;133190
2018-02-08 14:28:11;133191
2018-02-08 14:28:21;133192
2018-02-08 14:28:31;133193
2018-02-08 14:28:41;133194
2018-02-08 14:28:51;133195
2018-02-08 14:29:02;133196
2018-02-08 14:29:12;133197
2018-02-08 14:29:22;133198
2018-02-08 14:29:32;133199
2018-02-08 14:29:42;133200
2018-02-08 14:29:52;133201
2018-02-08 14:30:02;133202
2018-02-08 14:30:13;133203
2018-02-08 14:30:23;133204
2018-02-08 14:30:33;133205
2018-02-08 14:30:43;133206
2018-02-08 14:30:53;133207
2018-02-08 14:31:03;133208
2018-02-08 14:31:13;133209
2018-02-08 14:31:24;133210
2018-02-08 14:31:34;133211
2018-02-08 14:31:44;133212
2018-02-08 14:31:54;133213
2018-02-08 14:32:04;133214
2018-02-08 14:32:14;133215
2018-02-08 14:32:24;133216
2018-02-08 14:32:35;133217
2018-02-08 14:32:45;133218
2018-02-08 14:32:55;133219
2018-02-08 14:33:05;133220
2018-02-08 14:33:15;133221
2018-02-08 14:33:25;133222
2018-02-08 14:33:35;133223
2018-02-08 14:33:45;133224
2018-02-08 14:33:56;133225
2018-02-08 14:34:06;133226
2018-02-08 14:34:16;133227
2018-02-08 14:34:26;133228
2018-02-08 14:34:36;133229
2018-02-08 14:34:46;133230
2018-02-08 14:34:56;133231
2018-02-08 14:35:07;133232
2018-02-08 14:35:17;133233
2018-02-08 14:35:27;133234
2018-02-08 14:35:37;133235
2018-02-08 14:35:47;133236
2018-02-08 14:35:57;133237
2018-02-08 14:36:07;133238
2018-02-08 14:36:18;133239
2018-02-08 14:36:28;133240
2018-02-08 14:36:38;133241
2018-02-08 14:36:48;133242
2018-02-08 14:36:58;133243
2018-02-08 14:37:08;133244
2018-02-08 14:37:19;133245
2018-02-08 14:37:29;133246
2018-02-08 14:37:39;133247
2018-02-08 14:37:49;133248
2018-02-08 14:37:59;133249
2018-02-08 14:38:09;133250
2018-02-08 14:38:19;133251
2018-02-08 14:38:30;133252
2018-02-08 14:38:40;133253
2018-02-08 14:38:50;133254
2018-02-08 14:39:00;133255
2018-02-08 14:39:10;133256
2018-02-08 14:39:20;133257
2018-02-08 14:39:30;133258
2018-02-08 14:39:41;133259
2018-02-08 14:39:51;133260
2018-02-08 14:40:01;133261
2018-02-08 14:40:11;133262
2018-02-08 14:40:21;133263
2018-02-08 14:40:31;133264
2018-02-08 14:40:41;133265
2018-02-08 14:40:52;133266
2018-02-08 14:41:02;133267
2018-02-08 14:41:12;133268
2018-02-08 14:41:22;133269
2018-02-08 14:41:32;133270
2018-02-08 14:41:42;133271
2018-02-08 14:41:52;133272
2018-02-08 14:42:02;133273
2018-02-08 14:42:13;133274
2018-02-08 14:42:23;133275
2018-02-08 14:42:33;133276
2018-02-08 14:42:43;133277
2018-02-08 14:42:53;133278
2018-02-08 14:43:03;133279
2018-02-08 14:43:14;133280
2018-02-08 14:43:24;133281
2018-02-08 14:43:34;133282
2018-02-08 14:43:44;133283
2018-02-08 14:43:54;133284
2018-02-08 14:44:04;133285
2018-02-08 14:44:14;133286
2018-02-08 14:44:25;133287
2018-02-08 14:44:35;133288
2018-02-08 14:44:45;133289
2018-02-08 14:44:55;133290
2018-02-08 14:45:05;133291
2018-02-08 14:45:15;133292
2018-02-08 14:45:25;133293
2018-02-08 14:45:35;133294
2018-02-08 14:45:46;133295
2018-02-08 14:45:56;133296
2018-02-08 14:46:06;133297
2018-02-08 14:46:16;133298
2018-02-08 14:46:26;133299
2018-02-08 14:46:36;133300
2018-02-08 14:46:46;133301
2018-02-08 14:46:57;133302
2018-02-08 14:47:07;133303
2018-02-08 14:47:17;133304
2018-02-08 14:47:27;133305
2018-02-08 14:47:37;133306
2018-02-08 14:47:47;133307
2018-02-08 14:47:57;133308
2018-02-08 14:48:08;133309
2018-02-08 14:48:18;133310
2018-02-08 14:48:28;133311
2018-02-08 14:48:38;133312
2018-02-08 14:48:48;133313
2018-02-08 14:48:58;133314
2018-02-08 14:49:08;133315
2018-02-08 14:49:19;133316
2018-02-08 14:49:29;133317
2018-02-08 14:49:39;133318
2018-02-08 14:49:49;133319
2018-02-08 14:49:59;133320
2018-02-08 14:50:09;133321
2018-02-08 14:50:19;133322
2018-02-08 14:50:29;133323
2018-02-08 14:50:40;133324
2018-02-08 14:50:50;133325
2018-02-08 14:51:00;133326
2018-02-08 14:51:10;133327
2018-02-08 14:51:20;133328
2018-02-08 14:51:30;133329
2018-02-08 14:51:40;133330
2018-02-08 14:51:51;133331
2018-02-08 14:52:01;133332
2018-02-08 14:52:11;133333
2018-02-08 14:52:21;133334
2018-02-08 14:52:31;133335
2018-02-08 14:52:41;133336
2018-02-08 14:52:51;133337
2018-02-08 14:53:02;133338
2018-02-08 14:53:12;133339
2018-02-08 14:53:22;133340
2018-02-08 14:53:32;133341
2018-02-08 14:53:42;133342
2018-02-08 14:53:52;133343
2018-02-08 14:54:02;133344
2018-02-08 14:54:13;133345
2018-02-08 14:54:23;133346
2018-02-08 14:54:33;133347
2018-02-08 14:54:43;133348
2018-02-08 14:54:53;133349
2018-02-08 14:55:03;133350
2018-02-08 14:55:13;133351
2018-02-08 14:55:24;133352
2018-02-08 14:55:34;133353
2018-02-08 14:55:44;133354
2018-02-08 14:55:54;133355
2018-02-08 14:56:04;133356
2018-02-08 14:56:14;133357
2018-02-08 14:56:24;133358
2018-02-08 14:56:35;133359
2018-02-08 14:56:45;133360
2018-02-08 14:56:55;133361
2018-02-08 14:57:05;133362
2018-02-08 14:57:15;133363
2018-02-08 14:57:25;133364
2018-02-08 14:57:35;133365
2018-02-08 14:57:46;133366
2018-02-08 14:57:56;133367
2018-02-08 14:58:06;133368
2018-02-08 14:58:16;133369
2018-02-08 14:58:26;133370
2018-02-08 14:58:36;133371
2018-02-08 14:58:46;133372
2018-02-08 14:58:57;133373
2018-02-08 14:59:07;133374
2018-02-08 14:59:17;133375
2018-02-08 14:59:27;133376
2018-02-08 14:59:37;133377
2018-02-08 14:59:47;133378
2018-02-08 14:59:57;133379
2018-02-08 15:00:08;133380
2018-02-08 15:00:18;133381
2018-02-08 15:00:28;133382
2018-02-08 15:00:38;133383
2018-02-08 15:00:48;133384
2018-02-08 15:00:58;133385
2018-02-08 15:01:08;133386
2018-02-08 15:01:19;133387
2018-02-08 15:01:29;133388
2018-02-08 15:01:39;133389
2018-02-08 15:01:49;133390
2018-02-08 15:01:59;133391
2018-02-08 15:02:09;133392
2018-02-08 15:02:19;133393
2018-02-08 15:02:30;133394
2018-02-08 15:02:40;133395
2018-02-08 15:02:50;133396
2018-02-08 15:03:00;133397
2018-02-08 15:03:10;133398
2018-02-08 15:03:20;133399
2018-02-08 15:03:30;133400
2018-02-08 15:03:41;133401
2018-02-08 15:03:51;133402
2018-02-08 15:04:01;133403
2018-02-08 15:04:11;133404
2018-02-08 15:04:21;133405
2018-02-08 15:04:31;133406
2018-02-08 15:04:41;133407
2018-02-08 15:04:51;133408
2018-02-08 15:05:02;133409
2018-02-08 15:05:12;133410
2018-02-08 15:05:22;133411
2018-02-08 15:05:32;133412
2018-02-08 15:05:42;133413
2018-02-08 15:05:52;133414
2018-02-08 15:06:02;133415
2018-02-08 15:06:13;133416
2018-02-08 15:06:23;133417
2018-02-08 15:06:33;133418
2018-02-08 15:06:43;133419
2018-02-08 15:06:53;133420
2018-02-08 15:07:03;133421
2018-02-08 15:07:13;133422
2018-02-08 15:07:24;133423
2018-02-08 15:07:34;133424
2018-02-08 15:07:44;133425
2018-02-08 15:07:54;133426
2018-02-08 15:08:04;133427
2018-02-08 15:08:14;133428
2018-02-08 15:08:24;133429
2018-02-08 15:08:35;133430
2018-02-08 15:08:45;133431
2018-02-08 15:08:55;133432
2018-02-08 15:09:05;133433
2018-02-08 15:09:15;133434
2018-02-08 15:09:25;133435
2018-02-08 15:09:35;133436
2018-02-08 15:09:45;133437
2018-02-08 15:09:56;133438
2018-02-08 15:10:06;133439
2018-02-08 15:10:16;133440
2018-02-08 15:10:26;133441
2018-02-08 15:10:36;133442
2018-02-08 15:10:46;133443
2018-02-08 15:10:56;133444
2018-02-08 15:11:07;133445
2018-02-08 15:11:17;133446
2018-02-08 15:11:27;133447
2018-02-08 15:11:37;133448
2018-02-08 15:11:47;133449
2018-02-08 15:11:57;133450
2018-02-08 15:12:07;133451
2018-02-08 15:12:18;133452
2018-02-08 15:12:28;133453
2018-02-08 15:12:38;133454
2018-02-08 15:12:48;133455
2018-02-08 15:12:58;133456
2018-02-08 15:13:08;133457
2018-02-08 15:13:18;133458
2018-02-08 15:13:28;133459
2018-02-08 15:13:39;133460
2018-02-08 15:13:49;133461
2018-02-08 15:13:59;133462
2018-02-08 15:14:09;133463
2018-02-08 15:14:19;133464
2018-02-08 15:14:29;133465
2018-02-08 15:14:39;133466
2018-02-08 15:14:50;133467
2018-02-08 15:15:00;133468
2018-02-08 15:15:10;133469
2018-02-08 15:15:20;133470
2018-02-08 15:15:30;133471
2018-02-08 15:15:40;133472
2018-02-08 15:15:50;133473
2018-02-08 15:16:01;133474
2018-02-08 15:16:11;133475
2018-02-08 15:16:21;133476
2018-02-08 15:16:31;133477
2018-02-08 15:16:41;133478
2018-02-08 15:16:51;133479
2018-02-08 15:17:01;133480
2018-02-08 15:17:12;133481
2018-02-08 15:17:22;133482
2018-02-08 15:17:32;133483
2018-02-08 15:17:42;133484
2018-02-08 15:17:52;133485
2018-02-08 15:18:02;133486
2018-02-08 15:18:12;133487
2018-02-08 15:18:22;133488
2018-02-08 15:18:33;133489
2018-02-08 15:18:43;133490
2018-02-08 15:18:53;133491
2018-02-08 15:19:03;133492
2018-02-08 15:19:13;133493
2018-02-08 15:19:23;133494
2018-02-08 15:19:34;133495
2018-02-08 15:19:44;133496
2018-02-08 15:19:54;133497
2018-02-08 15:20:04;133498
2018-02-08 15:20:14;133499
2018-02-08 15:20:24;133500
2018-02-08 15:20:34;133501
2018-02-08 15:20:45;133502
2018-02-08 15:20:55;133503
2018-02-08 15:21:05;133504
2018-02-08 15:21:15;133505
2018-02-08 15:21:25;133506
2018-02-08 15:21:35;133507
2018-02-08 15:21:45;133508
2018-02-08 15:21:56;133509
2018-02-08 15:22:06;133510
2018-02-08 15:22:16;133511
2018-02-08 15:22:26;133512
2018-02-08 15:22:36;133513
2018-02-08 15:22:46;133514
2018-02-08 15:22:56;133515
2018-02-08 15:23:07;133516
2018-02-08 15:23:17;133517
2018-02-08 15:23:27;133518
2018-02-08 15:23:37;133519
2018-02-08 15:23:47;133520
2018-02-08 15:23:57;133521
2018-02-08 15:24:07;133522
2018-02-08 15:24:17;133523
2018-02-08 15:24:28;133524
2018-02-08 15:24:38;133525
2018-02-08 15:24:48;133526
2018-02-08 15:24:58;133527
2018-02-08 15:25:08;133528
2018-02-08 15:25:18;133529
2018-02-08 15:25:28;133530
2018-02-08 15:25:39;133531
2018-02-08 15:25:49;133532
2018-02-08 15:25:59;133533
2018-02-08 15:26:09;133534
2018-02-08 15:26:19;133535
2018-02-08 15:26:29;133536
2018-02-08 15:26:39;133537
2018-02-08 15:26:50;133538
2018-02-08 15:27:00;133539
2018-02-08 15:27:10;133540
2018-02-08 15:27:20;133541
2018-02-08 15:27:30;133542
2018-02-08 15:27:40;133543
2018-02-08 15:27:50;133544
2018-02-08 15:28:01;133545
2018-02-08 15:28:11;133546
2018-02-08 15:28:21;133547
2018-02-08 15:28:31;133548
2018-02-08 15:28:41;133549
2018-02-08 15:28:51;133550
2018-02-08 15:29:01;133551
2018-02-08 15:29:12;133552
2018-02-08 15:29:22;133553
2018-02-08 15:29:32;133554
2018-02-08 15:29:42;133555
2018-02-08 15:29:52;133556
2018-02-08 15:30:02;133557
2018-02-08 15:30:12;133558
2018-02-08 15:30:22;133559
2018-02-08 15:30:33;133560
2018-02-08 15:30:43;133561
2018-02-08 15:30:53;133562
2018-02-08 15:31:03;133563
2018-02-08 15:31:13;133564
2018-02-08 15:31:23;133565
2018-02-08 15:31:33;133566
2018-02-08 15:31:44;133567
2018-02-08 15:31:54;133568
2018-02-08 15:32:04;133569
2018-02-08 15:32:14;133570
2018-02-08 15:32:24;133571
2018-02-08 15:32:34;133572
2018-02-08 15:32:44;133573
2018-02-08 15:32:55;133574
2018-02-08 15:33:05;133575
2018-02-08 15:33:15;133576
2018-02-08 15:33:25;133577
2018-02-08 15:33:35;133578
2018-02-08 15:33:45;133579
2018-02-08 15:33:55;133580
2018-02-08 15:34:06;133581
2018-02-08 15:34:16;133582
2018-02-08 15:34:26;133583
2018-02-08 15:34:36;133584
2018-02-08 15:34:46;133585
2018-02-08 15:34:56;133586
2018-02-08 15:35:06;133587
2018-02-08 15:35:17;133588
2018-02-08 15:35:27;133589
2018-02-08 15:35:37;133590
2018-02-08 15:35:47;133591
2018-02-08 15:35:57;133592
2018-02-08 15:36:07;133593
2018-02-08 15:36:17;133594
2018-02-08 15:36:27;133595
2018-02-08 15:36:38;133596
2018-02-08 15:36:48;133597
2018-02-08 15:36:58;133598
2018-02-08 15:37:08;133599
2018-02-08 15:37:18;133600
2018-02-08 15:37:28;133601
2018-02-08 15:37:39;133602
2018-02-08 15:37:49;133603
2018-02-08 15:37:59;133604
2018-02-08 15:38:09;133605
2018-02-08 15:38:19;133606
2018-02-08 15:38:29;133607
2018-02-08 15:38:39;133608
2018-02-08 15:38:50;133609
2018-02-08 15:39:00;133610
2018-02-08 15:39:10;133611
2018-02-08 15:39:20;133612
2018-02-08 15:39:30;133613
2018-02-08 15:39:40;133614
2018-02-08 15:39:50;133615
2018-02-08 15:40:00;133616
2018-02-08 15:40:11;133617
2018-02-08 15:40:21;133618
2018-02-08 15:40:31;133619
2018-02-08 15:40:41;133620
2018-02-08 15:40:51;133621
2018-02-08 15:41:01;133622
2018-02-08 15:41:11;133623
2018-02-08 15:41:22;133624
2018-02-08 15:41:32;133625
2018-02-08 15:41:42;133626
2018-02-08 15:41:52;133627
2018-02-08 15:42:02;133628
2018-02-08 15:42:12;133629
2018-02-08 15:42:22;133630
2018-02-08 15:42:33;133631
2018-02-08 15:42:43;133632
2018-02-08 15:42:53;133633
2018-02-08 15:43:03;133634
2018-02-08 15:43:13;133635
2018-02-08 15:43:23;133636
2018-02-08 15:43:33;133637
2018-02-08 15:43:44;133638
2018-02-08 15:43:54;133639
2018-02-08 15:44:04;133640
