Date;count
2018-02-11 08:08:49;156381
2018-02-11 08:08:59;156382
2018-02-11 08:09:09;156383
2018-02-11 08:09:19;156384
2018-02-11 08:09:29;156385
2018-02-11 08:09:39;156386
2018-02-11 08:09:50;156387
2018-02-11 08:10:00;156388
2018-02-11 08:10:10;156389
2018-02-11 08:10:20;156390
2018-02-11 08:10:30;156391
2018-02-11 08:10:40;156392
2018-02-11 08:10:50;156393
2018-02-11 08:11:00;156394
2018-02-11 08:11:11;156395
2018-02-11 08:11:21;156396
2018-02-11 08:11:31;156397
2018-02-11 08:11:41;156398
2018-02-11 08:11:51;156399
2018-02-11 08:12:01;156400
2018-02-11 08:12:11;156401
2018-02-11 08:12:22;156402
2018-02-11 08:12:32;156403
2018-02-11 08:12:42;156404
2018-02-11 08:12:52;156405
2018-02-11 08:13:02;156406
2018-02-11 08:13:12;156407
2018-02-11 08:13:22;156408
2018-02-11 08:13:33;156409
2018-02-11 08:13:43;156410
2018-02-11 08:13:53;156411
2018-02-11 08:14:03;156412
2018-02-11 08:14:13;156413
2018-02-11 08:14:23;156414
2018-02-11 08:14:33;156415
2018-02-11 08:14:44;156416
2018-02-11 08:14:54;156417
2018-02-11 08:15:04;156418
2018-02-11 08:15:14;156419
2018-02-11 08:15:24;156420
2018-02-11 08:15:34;156421
2018-02-11 08:15:44;156422
2018-02-11 08:15:55;156423
2018-02-11 08:16:05;156424
2018-02-11 08:16:15;156425
2018-02-11 08:16:25;156426
2018-02-11 08:16:35;156427
2018-02-11 08:16:45;156428
2018-02-11 08:16:55;156429
2018-02-11 08:17:06;156430
2018-02-11 08:17:16;156431
2018-02-11 08:17:26;156432
2018-02-11 08:17:36;156433
2018-02-11 08:17:46;156434
2018-02-11 08:17:56;156435
2018-02-11 08:18:07;156436
2018-02-11 08:18:17;156437
2018-02-11 08:18:27;156438
2018-02-11 08:18:37;156439
2018-02-11 08:18:47;156440
2018-02-11 08:18:57;156441
2018-02-11 08:19:08;156442
2018-02-11 08:19:18;156443
2018-02-11 08:19:28;156444
2018-02-11 08:19:38;156445
2018-02-11 08:19:48;156446
2018-02-11 08:19:58;156447
2018-02-11 08:20:08;156448
2018-02-11 08:20:18;156449
2018-02-11 08:20:29;156450
2018-02-11 08:20:39;156451
2018-02-11 08:20:49;156452
2018-02-11 08:20:59;156453
2018-02-11 08:21:09;156454
2018-02-11 08:21:19;156455
2018-02-11 08:21:29;156456
2018-02-11 08:21:40;156457
2018-02-11 08:21:50;156458
2018-02-11 08:22:00;156459
2018-02-11 08:22:10;156460
2018-02-11 08:22:20;156461
2018-02-11 08:22:30;156462
2018-02-11 08:22:40;156463
2018-02-11 08:22:51;156464
2018-02-11 08:23:01;156465
2018-02-11 08:23:11;156466
2018-02-11 08:23:21;156467
2018-02-11 08:23:31;156468
2018-02-11 08:23:41;156469
2018-02-11 08:23:51;156470
2018-02-11 08:24:02;156471
2018-02-11 08:24:12;156472
2018-02-11 08:24:22;156473
2018-02-11 08:24:32;156474
2018-02-11 08:24:42;156475
2018-02-11 08:24:52;156476
2018-02-11 08:25:02;156477
2018-02-11 08:25:13;156478
2018-02-11 08:25:23;156479
2018-02-11 08:25:33;156480
2018-02-11 08:25:43;156481
2018-02-11 08:25:53;156482
2018-02-11 08:26:03;156483
2018-02-11 08:26:13;156484
2018-02-11 08:26:24;156485
2018-02-11 08:26:34;156486
2018-02-11 08:26:44;156487
2018-02-11 08:26:54;156488
2018-02-11 08:27:04;156489
2018-02-11 08:27:14;156490
2018-02-11 08:27:24;156491
2018-02-11 08:27:35;156492
2018-02-11 08:27:45;156493
2018-02-11 08:27:55;156494
2018-02-11 08:28:05;156495
2018-02-11 08:28:15;156496
2018-02-11 08:28:25;156497
2018-02-11 08:28:35;156498
2018-02-11 08:28:46;156499
2018-02-11 08:28:56;156500
2018-02-11 08:29:06;156501
2018-02-11 08:29:16;156502
2018-02-11 08:29:26;156503
2018-02-11 08:29:36;156504
2018-02-11 08:29:46;156505
2018-02-11 08:29:57;156506
2018-02-11 08:30:07;156507
2018-02-11 08:30:17;156508
2018-02-11 08:30:27;156509
2018-02-11 08:30:37;156510
2018-02-11 08:30:47;156511
2018-02-11 08:30:57;156512
2018-02-11 08:31:08;156513
2018-02-11 08:31:18;156514
2018-02-11 08:31:28;156515
2018-02-11 08:31:38;156516
2018-02-11 08:31:48;156517
2018-02-11 08:31:58;156518
2018-02-11 08:32:08;156519
2018-02-11 08:32:19;156520
2018-02-11 08:32:29;156521
2018-02-11 08:32:39;156522
2018-02-11 08:32:49;156523
2018-02-11 08:32:59;156524
2018-02-11 08:33:09;156525
2018-02-11 08:33:20;156526
2018-02-11 08:33:30;156527
2018-02-11 08:33:40;156528
2018-02-11 08:33:50;156529
2018-02-11 08:34:00;156530
2018-02-11 08:34:10;156531
2018-02-11 08:34:20;156532
2018-02-11 08:34:31;156533
2018-02-11 08:34:41;156534
2018-02-11 08:34:51;156535
2018-02-11 08:35:01;156536
2018-02-11 08:35:11;156537
2018-02-11 08:35:21;156538
2018-02-11 08:35:31;156539
2018-02-11 08:35:42;156540
2018-02-11 08:35:52;156541
2018-02-11 08:36:02;156542
2018-02-11 08:36:12;156543
2018-02-11 08:36:22;156544
2018-02-11 08:36:32;156545
2018-02-11 08:36:42;156546
2018-02-11 08:36:53;156547
2018-02-11 08:37:03;156548
2018-02-11 08:37:13;156549
2018-02-11 08:37:23;156550
2018-02-11 08:37:33;156551
2018-02-11 08:37:43;156552
2018-02-11 08:37:53;156553
2018-02-11 08:38:04;156554
2018-02-11 08:38:14;156555
2018-02-11 08:38:24;156556
2018-02-11 08:38:34;156557
2018-02-11 08:38:44;156558
2018-02-11 08:38:54;156559
2018-02-11 08:39:04;156560
2018-02-11 08:39:14;156561
2018-02-11 08:39:25;156562
2018-02-11 08:39:35;156563
2018-02-11 08:39:45;156564
2018-02-11 08:39:55;156565
2018-02-11 08:40:05;156566
2018-02-11 08:40:15;156567
2018-02-11 08:40:25;156568
2018-02-11 08:40:36;156569
2018-02-11 08:40:46;156570
2018-02-11 08:40:56;156571
2018-02-11 08:41:06;156572
2018-02-11 08:41:16;156573
2018-02-11 08:41:26;156574
2018-02-11 08:41:36;156575
2018-02-11 08:41:47;156576
2018-02-11 08:41:57;156577
2018-02-11 08:42:07;156578
2018-02-11 08:42:17;156579
2018-02-11 08:42:27;156580
2018-02-11 08:42:37;156581
2018-02-11 08:42:47;156582
2018-02-11 08:42:58;156583
2018-02-11 08:43:08;156584
2018-02-11 08:43:18;156585
2018-02-11 08:43:28;156586
2018-02-11 08:43:38;156587
2018-02-11 08:43:48;156588
2018-02-11 08:43:58;156589
2018-02-11 08:44:09;156590
2018-02-11 08:44:19;156591
2018-02-11 08:44:29;156592
2018-02-11 08:44:39;156593
2018-02-11 08:44:49;156594
2018-02-11 08:44:59;156595
2018-02-11 08:45:09;156596
2018-02-11 08:45:20;156597
2018-02-11 08:45:30;156598
2018-02-11 08:45:40;156599
2018-02-11 08:45:50;156600
2018-02-11 08:46:00;156601
2018-02-11 08:46:10;156602
2018-02-11 08:46:20;156603
2018-02-11 08:46:31;156604
2018-02-11 08:46:41;156605
2018-02-11 08:46:51;156606
2018-02-11 08:47:01;156607
2018-02-11 08:47:11;156608
2018-02-11 08:47:21;156609
2018-02-11 08:47:31;156610
2018-02-11 08:47:42;156611
2018-02-11 08:47:52;156612
2018-02-11 08:48:02;156613
2018-02-11 08:48:12;156614
2018-02-11 08:48:22;156615
2018-02-11 08:48:32;156616
2018-02-11 08:48:42;156617
2018-02-11 08:48:53;156618
2018-02-11 08:49:03;156619
2018-02-11 08:49:13;156620
2018-02-11 08:49:23;156621
2018-02-11 08:49:33;156622
2018-02-11 08:49:43;156623
2018-02-11 08:49:53;156624
2018-02-11 08:50:04;156625
2018-02-11 08:50:14;156626
2018-02-11 08:50:24;156627
2018-02-11 08:50:34;156628
2018-02-11 08:50:44;156629
2018-02-11 08:50:54;156630
2018-02-11 08:51:04;156631
2018-02-11 08:51:15;156632
2018-02-11 08:51:25;156633
2018-02-11 08:51:35;156634
2018-02-11 08:51:45;156635
2018-02-11 08:51:55;156636
2018-02-11 08:52:05;156637
2018-02-11 08:52:15;156638
2018-02-11 08:52:26;156639
2018-02-11 08:52:36;156640
2018-02-11 08:52:46;156641
2018-02-11 08:52:56;156642
2018-02-11 08:53:06;156643
2018-02-11 08:53:16;156644
2018-02-11 08:53:26;156645
2018-02-11 08:53:37;156646
2018-02-11 08:53:47;156647
2018-02-11 08:53:57;156648
2018-02-11 08:54:07;156649
2018-02-11 08:54:17;156650
2018-02-11 08:54:27;156651
2018-02-11 08:54:37;156652
2018-02-11 08:54:48;156653
2018-02-11 08:54:58;156654
2018-02-11 08:55:08;156655
2018-02-11 08:55:18;156656
2018-02-11 08:55:28;156657
2018-02-11 08:55:38;156658
2018-02-11 08:55:48;156659
2018-02-11 08:55:59;156660
2018-02-11 08:56:09;156661
2018-02-11 08:56:19;156662
2018-02-11 08:56:29;156663
2018-02-11 08:56:39;156664
2018-02-11 08:56:49;156665
2018-02-11 08:56:59;156666
2018-02-11 08:57:10;156667
2018-02-11 08:57:20;156668
2018-02-11 08:57:30;156669
2018-02-11 08:57:40;156670
2018-02-11 08:57:50;156671
2018-02-11 08:58:00;156672
2018-02-11 08:58:10;156673
2018-02-11 08:58:21;156674
2018-02-11 08:58:31;156675
2018-02-11 08:58:41;156676
2018-02-11 08:58:51;156677
2018-02-11 08:59:01;156678
2018-02-11 08:59:11;156679
2018-02-11 08:59:21;156680
2018-02-11 08:59:32;156681
2018-02-11 08:59:42;156682
2018-02-11 08:59:52;156683
2018-02-11 09:00:02;156684
2018-02-11 09:00:12;156685
2018-02-11 09:00:22;156686
2018-02-11 09:00:32;156687
2018-02-11 09:00:43;156688
2018-02-11 09:00:53;156689
2018-02-11 09:01:03;156690
2018-02-11 09:01:13;156691
2018-02-11 09:01:23;156692
2018-02-11 09:01:33;156693
2018-02-11 09:01:43;156694
2018-02-11 09:01:54;156695
2018-02-11 09:02:04;156696
2018-02-11 09:02:14;156697
2018-02-11 09:02:24;156698
2018-02-11 09:02:34;156699
2018-02-11 09:02:44;156700
2018-02-11 09:02:54;156701
2018-02-11 09:03:05;156702
2018-02-11 09:03:15;156703
2018-02-11 09:03:25;156704
2018-02-11 09:03:35;156705
2018-02-11 09:03:45;156706
2018-02-11 09:03:55;156707
2018-02-11 09:04:05;156708
2018-02-11 09:04:16;156709
2018-02-11 09:04:26;156710
2018-02-11 09:04:36;156711
2018-02-11 09:04:46;156712
2018-02-11 09:04:56;156713
2018-02-11 09:05:06;156714
2018-02-11 09:05:16;156715
2018-02-11 09:05:27;156716
2018-02-11 09:05:37;156717
2018-02-11 09:05:47;156718
2018-02-11 09:05:57;156719
2018-02-11 09:06:07;156720
2018-02-11 09:06:17;156721
2018-02-11 09:06:27;156722
2018-02-11 09:06:38;156723
2018-02-11 09:06:48;156724
2018-02-11 09:06:58;156725
2018-02-11 09:07:08;156726
2018-02-11 09:07:18;156727
2018-02-11 09:07:28;156728
2018-02-11 09:07:38;156729
2018-02-11 09:07:49;156730
2018-02-11 09:07:59;156731
2018-02-11 09:08:09;156732
2018-02-11 09:08:19;156733
2018-02-11 09:08:29;156734
2018-02-11 09:08:39;156735
2018-02-11 09:08:49;156736
2018-02-11 09:09:00;156737
2018-02-11 09:09:10;156738
2018-02-11 09:09:20;156739
2018-02-11 09:09:30;156740
2018-02-11 09:09:40;156741
2018-02-11 09:09:50;156742
2018-02-11 09:10:00;156743
2018-02-11 09:10:11;156744
2018-02-11 09:10:21;156745
2018-02-11 09:10:31;156746
2018-02-11 09:10:41;156747
2018-02-11 09:10:51;156748
2018-02-11 09:11:01;156749
2018-02-11 09:11:11;156750
2018-02-11 09:11:22;156751
2018-02-11 09:11:32;156752
2018-02-11 09:11:42;156753
2018-02-11 09:11:52;156754
2018-02-11 09:12:02;156755
2018-02-11 09:12:12;156756
2018-02-11 09:12:22;156757
2018-02-11 09:12:33;156758
2018-02-11 09:12:43;156759
2018-02-11 09:12:53;156760
2018-02-11 09:13:03;156761
2018-02-11 09:13:13;156762
2018-02-11 09:13:23;156763
2018-02-11 09:13:34;156764
2018-02-11 09:13:44;156765
2018-02-11 09:13:54;156766
2018-02-11 09:14:04;156767
2018-02-11 09:14:14;156768
2018-02-11 09:14:24;156769
2018-02-11 09:14:34;156770
2018-02-11 09:14:45;156771
2018-02-11 09:14:55;156772
2018-02-11 09:15:05;156773
2018-02-11 09:15:15;156774
2018-02-11 09:15:25;156775
2018-02-11 09:15:35;156776
2018-02-11 09:15:45;156777
2018-02-11 09:15:56;156778
2018-02-11 09:16:06;156779
2018-02-11 09:16:16;156780
2018-02-11 09:16:26;156781
2018-02-11 09:16:36;156782
2018-02-11 09:16:46;156783
2018-02-11 09:16:56;156784
2018-02-11 09:17:07;156785
2018-02-11 09:17:17;156786
2018-02-11 09:17:27;156787
2018-02-11 09:17:37;156788
2018-02-11 09:17:47;156789
2018-02-11 09:17:57;156790
2018-02-11 09:18:07;156791
2018-02-11 09:18:18;156792
2018-02-11 09:18:28;156793
2018-02-11 09:18:38;156794
2018-02-11 09:18:48;156795
2018-02-11 09:18:58;156796
2018-02-11 09:19:08;156797
2018-02-11 09:19:18;156798
2018-02-11 09:19:29;156799
2018-02-11 09:19:39;156800
2018-02-11 09:19:49;156801
2018-02-11 09:19:59;156802
2018-02-11 09:20:09;156803
2018-02-11 09:20:19;156804
2018-02-11 09:20:29;156805
2018-02-11 09:20:40;156806
2018-02-11 09:20:50;156807
2018-02-11 09:21:00;156808
2018-02-11 09:21:10;156809
2018-02-11 09:21:20;156810
2018-02-11 09:21:30;156811
2018-02-11 09:21:40;156812
2018-02-11 09:21:51;156813
2018-02-11 09:22:01;156814
2018-02-11 09:22:11;156815
2018-02-11 09:22:21;156816
2018-02-11 09:22:31;156817
2018-02-11 09:22:41;156818
2018-02-11 09:22:51;156819
2018-02-11 09:23:02;156820
2018-02-11 09:23:12;156821
2018-02-11 09:23:22;156822
2018-02-11 09:23:32;156823
2018-02-11 09:23:42;156824
2018-02-11 09:23:52;156825
2018-02-11 09:24:02;156826
2018-02-11 09:24:13;156827
2018-02-11 09:24:23;156828
2018-02-11 09:24:33;156829
2018-02-11 09:24:43;156830
2018-02-11 09:24:53;156831
2018-02-11 09:25:03;156832
2018-02-11 09:25:13;156833
2018-02-11 09:25:24;156834
2018-02-11 09:25:34;156835
2018-02-11 09:25:44;156836
2018-02-11 09:25:54;156837
2018-02-11 09:26:04;156838
2018-02-11 09:26:14;156839
2018-02-11 09:26:24;156840
2018-02-11 09:26:35;156841
2018-02-11 09:26:45;156842
2018-02-11 09:26:55;156843
2018-02-11 09:27:05;156844
2018-02-11 09:27:15;156845
2018-02-11 09:27:25;156846
2018-02-11 09:27:35;156847
2018-02-11 09:27:46;156848
2018-02-11 09:27:56;156849
2018-02-11 09:28:06;156850
2018-02-11 09:28:16;156851
2018-02-11 09:28:26;156852
2018-02-11 09:28:36;156853
2018-02-11 09:28:46;156854
2018-02-11 09:28:57;156855
2018-02-11 09:29:07;156856
2018-02-11 09:29:17;156857
2018-02-11 09:29:27;156858
2018-02-11 09:29:37;156859
2018-02-11 09:29:47;156860
2018-02-11 09:29:57;156861
2018-02-11 09:30:08;156862
2018-02-11 09:30:18;156863
2018-02-11 09:30:28;156864
2018-02-11 09:30:38;156865
2018-02-11 09:30:48;156866
2018-02-11 09:30:58;156867
2018-02-11 09:31:08;156868
2018-02-11 09:31:19;156869
2018-02-11 09:31:29;156870
2018-02-11 09:31:39;156871
2018-02-11 09:31:49;156872
2018-02-11 09:31:59;156873
2018-02-11 09:32:09;156874
2018-02-11 09:32:19;156875
2018-02-11 09:32:29;156876
2018-02-11 09:32:40;156877
2018-02-11 09:32:50;156878
2018-02-11 09:33:00;156879
2018-02-11 09:33:10;156880
2018-02-11 09:33:20;156881
2018-02-11 09:33:30;156882
2018-02-11 09:33:40;156883
2018-02-11 09:33:51;156884
2018-02-11 09:34:01;156885
2018-02-11 09:34:11;156886
2018-02-11 09:34:21;156887
2018-02-11 09:34:31;156888
2018-02-11 09:34:41;156889
2018-02-11 09:34:51;156890
2018-02-11 09:35:02;156891
2018-02-11 09:35:12;156892
2018-02-11 09:35:22;156893
2018-02-11 09:35:32;156894
2018-02-11 09:35:42;156895
2018-02-11 09:35:52;156896
2018-02-11 09:36:02;156897
2018-02-11 09:36:13;156898
2018-02-11 09:36:23;156899
2018-02-11 09:36:33;156900
2018-02-11 09:36:43;156901
2018-02-11 09:36:53;156902
2018-02-11 09:37:03;156903
2018-02-11 09:37:13;156904
2018-02-11 09:37:24;156905
2018-02-11 09:37:34;156906
2018-02-11 09:37:44;156907
2018-02-11 09:37:54;156908
2018-02-11 09:38:04;156909
2018-02-11 09:38:14;156910
2018-02-11 09:38:25;156911
2018-02-11 09:38:35;156912
2018-02-11 09:38:45;156913
2018-02-11 09:38:55;156914
2018-02-11 09:39:05;156915
2018-02-11 09:39:15;156916
2018-02-11 09:39:25;156917
2018-02-11 09:39:35;156918
2018-02-11 09:39:46;156919
2018-02-11 09:39:56;156920
2018-02-11 09:40:06;156921
2018-02-11 09:40:16;156922
2018-02-11 09:40:26;156923
2018-02-11 09:40:36;156924
2018-02-11 09:40:46;156925
2018-02-11 09:40:57;156926
2018-02-11 09:41:07;156927
2018-02-11 09:41:17;156928
2018-02-11 09:41:27;156929
2018-02-11 09:41:37;156930
2018-02-11 09:41:47;156931
2018-02-11 09:41:57;156932
2018-02-11 09:42:08;156933
2018-02-11 09:42:18;156934
2018-02-11 09:42:28;156935
2018-02-11 09:42:38;156936
2018-02-11 09:42:48;156937
2018-02-11 09:42:58;156938
2018-02-11 09:43:09;156939
2018-02-11 09:43:19;156940
2018-02-11 09:43:29;156941
2018-02-11 09:43:39;156942
2018-02-11 09:43:49;156943
2018-02-11 09:43:59;156944
2018-02-11 09:44:09;156945
2018-02-11 09:44:20;156946
2018-02-11 09:44:30;156947
2018-02-11 09:44:40;156948
2018-02-11 09:44:50;156949
2018-02-11 09:45:00;156950
2018-02-11 09:45:10;156951
2018-02-11 09:45:20;156952
2018-02-11 09:45:31;156953
2018-02-11 09:45:41;156954
2018-02-11 09:45:51;156955
2018-02-11 09:46:01;156956
2018-02-11 09:46:11;156957
2018-02-11 09:46:21;156958
2018-02-11 09:46:31;156959
2018-02-11 09:46:42;156960
2018-02-11 09:46:52;156961
2018-02-11 09:47:02;156962
2018-02-11 09:47:12;156963
2018-02-11 09:47:22;156964
2018-02-11 09:47:32;156965
2018-02-11 09:47:42;156966
2018-02-11 09:47:53;156967
2018-02-11 09:48:03;156968
2018-02-11 09:48:13;156969
2018-02-11 09:48:23;156970
2018-02-11 09:48:33;156971
2018-02-11 09:48:43;156972
2018-02-11 09:48:53;156973
2018-02-11 09:49:04;156974
2018-02-11 09:49:14;156975
2018-02-11 09:49:24;156976
2018-02-11 09:49:34;156977
2018-02-11 09:49:44;156978
2018-02-11 09:49:54;156979
2018-02-11 09:50:04;156980
2018-02-11 09:50:15;156981
2018-02-11 09:50:25;156982
2018-02-11 09:50:35;156983
2018-02-11 09:50:45;156984
2018-02-11 09:50:55;156985
2018-02-11 09:51:05;156986
2018-02-11 09:51:15;156987
2018-02-11 09:51:26;156988
2018-02-11 09:51:36;156989
2018-02-11 09:51:46;156990
2018-02-11 09:51:56;156991
2018-02-11 09:52:06;156992
2018-02-11 09:52:16;156993
2018-02-11 09:52:26;156994
2018-02-11 09:52:37;156995
2018-02-11 09:52:47;156996
2018-02-11 09:52:57;156997
2018-02-11 09:53:07;156998
2018-02-11 09:53:17;156999
2018-02-11 09:53:27;157000
2018-02-11 09:53:37;157001
2018-02-11 09:53:47;157002
2018-02-11 09:53:58;157003
2018-02-11 09:54:08;157004
2018-02-11 09:54:18;157005
2018-02-11 09:54:28;157006
2018-02-11 09:54:38;157007
2018-02-11 09:54:48;157008
2018-02-11 09:54:58;157009
2018-02-11 09:55:09;157010
2018-02-11 09:55:19;157011
2018-02-11 09:55:29;157012
2018-02-11 09:55:39;157013
2018-02-11 09:55:49;157014
2018-02-11 09:55:59;157015
2018-02-11 09:56:09;157016
2018-02-11 09:56:20;157017
2018-02-11 09:56:30;157018
2018-02-11 09:56:40;157019
2018-02-11 09:56:50;157020
2018-02-11 09:57:00;157021
2018-02-11 09:57:10;157022
2018-02-11 09:57:20;157023
2018-02-11 09:57:31;157024
2018-02-11 09:57:41;157025
2018-02-11 09:57:51;157026
2018-02-11 09:58:01;157027
2018-02-11 09:58:11;157028
2018-02-11 09:58:21;157029
2018-02-11 09:58:31;157030
2018-02-11 09:58:42;157031
2018-02-11 09:58:52;157032
2018-02-11 09:59:02;157033
2018-02-11 09:59:12;157034
2018-02-11 09:59:22;157035
2018-02-11 09:59:32;157036
2018-02-11 09:59:42;157037
2018-02-11 09:59:53;157038
2018-02-11 10:00:03;157039
2018-02-11 10:00:13;157040
2018-02-11 10:00:23;157041
2018-02-11 10:00:33;157042
2018-02-11 10:00:43;157043
2018-02-11 10:00:54;157044
2018-02-11 10:01:04;157045
2018-02-11 10:01:14;157046
2018-02-11 10:01:24;157047
2018-02-11 10:01:34;157048
2018-02-11 10:01:44;157049
2018-02-11 10:01:54;157050
2018-02-11 10:02:05;157051
2018-02-11 10:02:15;157052
2018-02-11 10:02:25;157053
2018-02-11 10:02:35;157054
2018-02-11 10:02:45;157055
2018-02-11 10:02:55;157056
2018-02-11 10:03:05;157057
2018-02-11 10:03:16;157058
2018-02-11 10:03:26;157059
2018-02-11 10:03:36;157060
2018-02-11 10:03:46;157061
2018-02-11 10:03:56;157062
2018-02-11 10:04:06;157063
2018-02-11 10:04:16;157064
2018-02-11 10:04:27;157065
2018-02-11 10:04:37;157066
2018-02-11 10:04:47;157067
2018-02-11 10:04:57;157068
2018-02-11 10:05:07;157069
2018-02-11 10:05:17;157070
2018-02-11 10:05:27;157071
2018-02-11 10:05:38;157072
2018-02-11 10:05:48;157073
2018-02-11 10:05:58;157074
2018-02-11 10:06:08;157075
2018-02-11 10:06:18;157076
2018-02-11 10:06:28;157077
2018-02-11 10:06:38;157078
2018-02-11 10:06:49;157079
2018-02-11 10:06:59;157080
2018-02-11 10:07:09;157081
2018-02-11 10:07:19;157082
2018-02-11 10:07:29;157083
2018-02-11 10:07:39;157084
2018-02-11 10:07:49;157085
2018-02-11 10:08:00;157086
2018-02-11 10:08:10;157087
2018-02-11 10:08:20;157088
2018-02-11 10:08:30;157089
2018-02-11 10:08:40;157090
2018-02-11 10:08:50;157091
2018-02-11 10:09:00;157092
2018-02-11 10:09:11;157093
2018-02-11 10:09:21;157094
2018-02-11 10:09:31;157095
2018-02-11 10:09:41;157096
2018-02-11 10:09:51;157097
2018-02-11 10:10:01;157098
2018-02-11 10:10:11;157099
2018-02-11 10:10:22;157100
2018-02-11 10:10:32;157101
2018-02-11 10:10:42;157102
2018-02-11 10:10:52;157103
2018-02-11 10:11:02;157104
2018-02-11 10:11:12;157105
2018-02-11 10:11:22;157106
2018-02-11 10:11:33;157107
2018-02-11 10:11:43;157108
2018-02-11 10:11:53;157109
2018-02-11 10:12:03;157110
2018-02-11 10:12:13;157111
2018-02-11 10:12:23;157112
2018-02-11 10:12:33;157113
2018-02-11 10:12:43;157114
2018-02-11 10:12:54;157115
2018-02-11 10:13:04;157116
2018-02-11 10:13:14;157117
2018-02-11 10:13:24;157118
2018-02-11 10:13:34;157119
2018-02-11 10:13:44;157120
2018-02-11 10:13:55;157121
2018-02-11 10:14:05;157122
2018-02-11 10:14:15;157123
2018-02-11 10:14:25;157124
2018-02-11 10:14:35;157125
2018-02-11 10:14:45;157126
2018-02-11 10:14:55;157127
2018-02-11 10:15:06;157128
2018-02-11 10:15:16;157129
2018-02-11 10:15:26;157130
2018-02-11 10:15:36;157131
2018-02-11 10:15:46;157132
2018-02-11 10:15:56;157133
2018-02-11 10:16:06;157134
2018-02-11 10:16:17;157135
2018-02-11 10:16:27;157136
2018-02-11 10:16:37;157137
2018-02-11 10:16:47;157138
2018-02-11 10:16:57;157139
2018-02-11 10:17:07;157140
2018-02-11 10:17:17;157141
2018-02-11 10:17:27;157142
2018-02-11 10:17:38;157143
2018-02-11 10:17:48;157144
2018-02-11 10:17:58;157145
2018-02-11 10:18:08;157146
2018-02-11 10:18:18;157147
2018-02-11 10:18:28;157148
2018-02-11 10:18:39;157149
2018-02-11 10:18:49;157150
2018-02-11 10:18:59;157151
2018-02-11 10:19:09;157152
2018-02-11 10:19:19;157153
2018-02-11 10:19:29;157154
2018-02-11 10:19:39;157155
2018-02-11 10:19:50;157156
2018-02-11 10:20:00;157157
2018-02-11 10:20:10;157158
2018-02-11 10:20:20;157159
2018-02-11 10:20:30;157160
2018-02-11 10:20:40;157161
2018-02-11 10:20:50;157162
2018-02-11 10:21:01;157163
2018-02-11 10:21:11;157164
2018-02-11 10:21:21;157165
2018-02-11 10:21:31;157166
2018-02-11 10:21:41;157167
2018-02-11 10:21:51;157168
2018-02-11 10:22:01;157169
2018-02-11 10:22:12;157170
2018-02-11 10:22:22;157171
2018-02-11 10:22:32;157172
2018-02-11 10:22:42;157173
2018-02-11 10:22:52;157174
2018-02-11 10:23:02;157175
2018-02-11 10:23:12;157176
2018-02-11 10:23:23;157177
2018-02-11 10:23:33;157178
2018-02-11 10:23:43;157179
2018-02-11 10:23:53;157180
2018-02-11 10:24:03;157181
2018-02-11 10:24:13;157182
2018-02-11 10:24:23;157183
2018-02-11 10:24:34;157184
2018-02-11 10:24:44;157185
2018-02-11 10:24:54;157186
2018-02-11 10:25:04;157187
2018-02-11 10:25:14;157188
2018-02-11 10:25:24;157189
2018-02-11 10:25:34;157190
2018-02-11 10:25:45;157191
2018-02-11 10:25:55;157192
2018-02-11 10:26:05;157193
2018-02-11 10:26:15;157194
2018-02-11 10:26:25;157195
2018-02-11 10:26:35;157196
2018-02-11 10:26:45;157197
2018-02-11 10:26:56;157198
2018-02-11 10:27:06;157199
2018-02-11 10:27:16;157200
2018-02-11 10:27:26;157201
2018-02-11 10:27:36;157202
2018-02-11 10:27:46;157203
2018-02-11 10:27:56;157204
2018-02-11 10:28:07;157205
2018-02-11 10:28:17;157206
2018-02-11 10:28:27;157207
2018-02-11 10:28:37;157208
2018-02-11 10:28:47;157209
2018-02-11 10:28:57;157210
2018-02-11 10:29:08;157211
2018-02-11 10:29:18;157212
2018-02-11 10:29:28;157213
2018-02-11 10:29:38;157214
2018-02-11 10:29:48;157215
2018-02-11 10:29:58;157216
2018-02-11 10:30:08;157217
2018-02-11 10:30:19;157218
2018-02-11 10:30:29;157219
2018-02-11 10:30:39;157220
2018-02-11 10:30:49;157221
2018-02-11 10:30:59;157222
2018-02-11 10:31:09;157223
2018-02-11 10:31:19;157224
2018-02-11 10:31:30;157225
2018-02-11 10:31:40;157226
2018-02-11 10:31:50;157227
2018-02-11 10:32:00;157228
2018-02-11 10:32:10;157229
2018-02-11 10:32:20;157230
2018-02-11 10:32:30;157231
2018-02-11 10:32:41;157232
2018-02-11 10:32:51;157233
2018-02-11 10:33:01;157234
2018-02-11 10:33:11;157235
2018-02-11 10:33:21;157236
2018-02-11 10:33:31;157237
2018-02-11 10:33:41;157238
2018-02-11 10:33:52;157239
2018-02-11 10:34:02;157240
2018-02-11 10:34:12;157241
2018-02-11 10:34:22;157242
2018-02-11 10:34:32;157243
2018-02-11 10:34:42;157244
2018-02-11 10:34:52;157245
2018-02-11 10:35:02;157246
2018-02-11 10:35:13;157247
2018-02-11 10:35:23;157248
2018-02-11 10:35:33;157249
2018-02-11 10:35:43;157250
2018-02-11 10:35:53;157251
2018-02-11 10:36:03;157252
2018-02-11 10:36:14;157253
2018-02-11 10:36:24;157254
