Date;count
2018-02-14 07:32:54;176431
2018-02-14 07:33:04;176432
2018-02-14 07:33:14;176433
2018-02-14 07:33:24;176434
2018-02-14 07:33:35;176435
2018-02-14 07:33:45;176436
2018-02-14 07:33:55;176437
2018-02-14 07:34:05;176438
2018-02-14 07:34:15;176439
2018-02-14 07:34:25;176440
2018-02-14 07:34:35;176441
2018-02-14 07:34:46;176442
2018-02-14 07:34:56;176443
2018-02-14 07:35:06;176444
2018-02-14 07:35:16;176445
2018-02-14 07:35:26;176446
2018-02-14 07:35:36;176447
2018-02-14 07:35:46;176448
2018-02-14 07:35:57;176449
2018-02-14 07:36:07;176450
2018-02-14 07:36:17;176451
2018-02-14 07:36:27;176452
2018-02-14 07:36:37;176453
2018-02-14 07:36:47;176454
2018-02-14 07:36:57;176455
2018-02-14 07:37:08;176456
2018-02-14 07:37:18;176457
2018-02-14 07:37:28;176458
2018-02-14 07:37:38;176459
2018-02-14 07:37:48;176460
2018-02-14 07:37:58;176461
2018-02-14 07:38:08;176462
2018-02-14 07:38:19;176463
2018-02-14 07:38:29;176464
2018-02-14 07:38:39;176465
2018-02-14 07:38:49;176466
2018-02-14 07:38:59;176467
2018-02-14 07:39:09;176468
2018-02-14 07:39:19;176469
2018-02-14 07:39:30;176470
2018-02-14 07:39:40;176471
2018-02-14 07:39:50;176472
2018-02-14 07:40:00;176473
2018-02-14 07:40:10;176474
2018-02-14 07:40:20;176475
2018-02-14 07:40:30;176476
2018-02-14 07:40:41;176477
2018-02-14 07:40:51;176478
2018-02-14 07:41:01;176479
2018-02-14 07:41:11;176480
2018-02-14 07:41:21;176481
2018-02-14 07:41:31;176482
2018-02-14 07:41:41;176483
2018-02-14 07:41:52;176484
2018-02-14 07:42:02;176485
2018-02-14 07:42:12;176486
2018-02-14 07:42:22;176487
2018-02-14 07:42:32;176488
2018-02-14 07:42:42;176489
2018-02-14 07:42:52;176490
2018-02-14 07:43:03;176491
2018-02-14 07:43:13;176492
2018-02-14 07:43:23;176493
2018-02-14 07:43:33;176494
2018-02-14 07:43:43;176495
2018-02-14 07:43:53;176496
2018-02-14 07:44:04;176497
2018-02-14 07:44:14;176498
2018-02-14 07:44:24;176499
2018-02-14 07:44:34;176500
2018-02-14 07:44:44;176501
2018-02-14 07:44:54;176502
2018-02-14 07:45:04;176503
2018-02-14 07:45:15;176504
2018-02-14 07:45:25;176505
2018-02-14 07:45:35;176506
2018-02-14 07:45:45;176507
2018-02-14 07:45:55;176508
2018-02-14 07:46:05;176509
2018-02-14 07:46:15;176510
2018-02-14 07:46:26;176511
2018-02-14 07:46:36;176512
2018-02-14 07:46:46;176513
2018-02-14 07:46:56;176514
2018-02-14 07:47:06;176515
2018-02-14 07:47:16;176516
2018-02-14 07:47:26;176517
2018-02-14 07:47:37;176518
2018-02-14 07:47:47;176519
2018-02-14 07:47:57;176520
2018-02-14 07:48:07;176521
2018-02-14 07:48:17;176522
2018-02-14 07:48:27;176523
2018-02-14 07:48:37;176524
2018-02-14 07:48:48;176525
2018-02-14 07:48:58;176526
2018-02-14 07:49:08;176527
2018-02-14 07:49:18;176528
2018-02-14 07:49:28;176529
2018-02-14 07:49:38;176530
2018-02-14 07:49:48;176531
2018-02-14 07:49:59;176532
2018-02-14 07:50:09;176533
2018-02-14 07:50:19;176534
2018-02-14 07:50:29;176535
2018-02-14 07:50:39;176536
2018-02-14 07:50:49;176537
2018-02-14 07:50:59;176538
2018-02-14 07:51:10;176539
2018-02-14 07:51:20;176540
2018-02-14 07:51:30;176541
2018-02-14 07:51:40;176542
2018-02-14 07:51:50;176543
2018-02-14 07:52:00;176544
2018-02-14 07:52:10;176545
2018-02-14 07:52:21;176546
2018-02-14 07:52:31;176547
2018-02-14 07:52:41;176548
2018-02-14 07:52:51;176549
2018-02-14 07:53:01;176550
2018-02-14 07:53:11;176551
2018-02-14 07:53:21;176552
2018-02-14 07:53:32;176553
2018-02-14 07:53:42;176554
2018-02-14 07:53:52;176555
2018-02-14 07:54:02;176556
2018-02-14 07:54:12;176557
2018-02-14 07:54:22;176558
2018-02-14 07:54:32;176559
2018-02-14 07:54:43;176560
2018-02-14 07:54:53;176561
2018-02-14 07:55:03;176562
2018-02-14 07:55:13;176563
2018-02-14 07:55:23;176564
2018-02-14 07:55:33;176565
2018-02-14 07:55:43;176566
2018-02-14 07:55:53;176567
2018-02-14 07:56:04;176568
2018-02-14 07:56:14;176569
2018-02-14 07:56:24;176570
2018-02-14 07:56:34;176571
2018-02-14 07:56:44;176572
2018-02-14 07:56:54;176573
2018-02-14 07:57:04;176574
2018-02-14 07:57:15;176575
2018-02-14 07:57:25;176576
2018-02-14 07:57:35;176577
2018-02-14 07:57:45;176578
2018-02-14 07:57:55;176579
2018-02-14 07:58:05;176580
2018-02-14 07:58:15;176581
2018-02-14 07:58:26;176582
2018-02-14 07:58:36;176583
2018-02-14 07:58:46;176584
2018-02-14 07:58:56;176585
2018-02-14 07:59:06;176586
2018-02-14 07:59:16;176587
2018-02-14 07:59:26;176588
2018-02-14 07:59:37;176589
2018-02-14 07:59:47;176590
2018-02-14 07:59:57;176591
2018-02-14 08:00:07;176592
2018-02-14 08:00:17;176593
2018-02-14 08:00:27;176594
2018-02-14 08:00:37;176595
2018-02-14 08:00:48;176596
2018-02-14 08:00:58;176597
2018-02-14 08:01:08;176598
2018-02-14 08:01:18;176599
2018-02-14 08:01:28;176600
2018-02-14 08:01:38;176601
2018-02-14 08:01:48;176602
2018-02-14 08:01:59;176603
2018-02-14 08:02:09;176604
2018-02-14 08:02:19;176605
2018-02-14 08:02:29;176606
2018-02-14 08:02:39;176607
2018-02-14 08:02:49;176608
2018-02-14 08:02:59;176609
2018-02-14 08:03:10;176610
2018-02-14 08:03:20;176611
2018-02-14 08:03:30;176612
2018-02-14 08:03:40;176613
2018-02-14 08:03:50;176614
2018-02-14 08:04:00;176615
2018-02-14 08:04:10;176616
2018-02-14 08:04:21;176617
2018-02-14 08:04:31;176618
2018-02-14 08:04:41;176619
2018-02-14 08:04:51;176620
2018-02-14 08:05:01;176621
2018-02-14 08:05:11;176622
2018-02-14 08:05:21;176623
2018-02-14 08:05:32;176624
2018-02-14 08:05:42;176625
2018-02-14 08:05:52;176626
2018-02-14 08:06:02;176627
2018-02-14 08:06:12;176628
2018-02-14 08:06:22;176629
2018-02-14 08:06:32;176630
2018-02-14 08:06:43;176631
2018-02-14 08:06:53;176632
2018-02-14 08:07:03;176633
2018-02-14 08:07:13;176634
2018-02-14 08:07:23;176635
2018-02-14 08:07:33;176636
2018-02-14 08:07:43;176637
2018-02-14 08:07:54;176638
2018-02-14 08:08:04;176639
2018-02-14 08:08:14;176640
2018-02-14 08:08:24;176641
2018-02-14 08:08:34;176642
2018-02-14 08:08:44;176643
2018-02-14 08:08:54;176644
2018-02-14 08:09:05;176645
2018-02-14 08:09:15;176646
2018-02-14 08:09:25;176647
2018-02-14 08:09:35;176648
2018-02-14 08:09:45;176649
2018-02-14 08:09:55;176650
2018-02-14 08:10:05;176651
2018-02-14 08:10:16;176652
2018-02-14 08:10:26;176653
2018-02-14 08:10:36;176654
2018-02-14 08:10:46;176655
2018-02-14 08:10:56;176656
2018-02-14 08:11:06;176657
2018-02-14 08:11:16;176658
2018-02-14 08:11:27;176659
2018-02-14 08:11:37;176660
2018-02-14 08:11:47;176661
2018-02-14 08:11:57;176662
2018-02-14 08:12:07;176663
2018-02-14 08:12:17;176664
2018-02-14 08:12:27;176665
2018-02-14 08:12:38;176666
2018-02-14 08:12:48;176667
2018-02-14 08:12:58;176668
2018-02-14 08:13:08;176669
2018-02-14 08:13:18;176670
2018-02-14 08:13:28;176671
2018-02-14 08:13:38;176672
2018-02-14 08:13:49;176673
2018-02-14 08:13:59;176674
2018-02-14 08:14:09;176675
2018-02-14 08:14:19;176676
2018-02-14 08:14:29;176677
2018-02-14 08:14:39;176678
2018-02-14 08:14:49;176679
2018-02-14 08:15:00;176680
2018-02-14 08:15:10;176681
2018-02-14 08:15:20;176682
2018-02-14 08:15:30;176683
2018-02-14 08:15:40;176684
2018-02-14 08:15:50;176685
2018-02-14 08:16:00;176686
2018-02-14 08:16:11;176687
2018-02-14 08:16:21;176688
2018-02-14 08:16:31;176689
2018-02-14 08:16:41;176690
2018-02-14 08:16:51;176691
2018-02-14 08:17:01;176692
2018-02-14 08:17:11;176693
2018-02-14 08:17:22;176694
2018-02-14 08:17:32;176695
2018-02-14 08:17:42;176696
2018-02-14 08:17:52;176697
2018-02-14 08:18:02;176698
2018-02-14 08:18:12;176699
2018-02-14 08:18:22;176700
2018-02-14 08:18:33;176701
2018-02-14 08:18:43;176702
2018-02-14 08:18:53;176703
2018-02-14 08:19:03;176704
2018-02-14 08:19:13;176705
2018-02-14 08:19:23;176706
2018-02-14 08:19:33;176707
2018-02-14 08:19:44;176708
2018-02-14 08:19:54;176709
2018-02-14 08:20:04;176710
2018-02-14 08:20:14;176711
2018-02-14 08:20:24;176712
2018-02-14 08:20:34;176713
2018-02-14 08:20:44;176714
2018-02-14 08:20:55;176715
2018-02-14 08:21:05;176716
2018-02-14 08:21:15;176717
2018-02-14 08:21:25;176718
2018-02-14 08:21:35;176719
2018-02-14 08:21:45;176720
2018-02-14 08:21:55;176721
2018-02-14 08:22:06;176722
2018-02-14 08:22:16;176723
2018-02-14 08:22:26;176724
2018-02-14 08:22:36;176725
2018-02-14 08:22:46;176726
2018-02-14 08:22:56;176727
2018-02-14 08:23:06;176728
2018-02-14 08:23:17;176729
2018-02-14 08:23:27;176730
2018-02-14 08:23:37;176731
2018-02-14 08:23:47;176732
2018-02-14 08:23:57;176733
2018-02-14 08:24:07;176734
2018-02-14 08:24:17;176735
2018-02-14 08:24:28;176736
2018-02-14 08:24:38;176737
2018-02-14 08:24:48;176738
2018-02-14 08:24:58;176739
2018-02-14 08:25:08;176740
2018-02-14 08:25:18;176741
2018-02-14 08:25:28;176742
2018-02-14 08:25:39;176743
2018-02-14 08:25:49;176744
2018-02-14 08:25:59;176745
2018-02-14 08:26:09;176746
2018-02-14 08:26:19;176747
2018-02-14 08:26:29;176748
2018-02-14 08:26:39;176749
2018-02-14 08:26:50;176750
2018-02-14 08:27:00;176751
2018-02-14 08:27:10;176752
2018-02-14 08:27:20;176753
2018-02-14 08:27:30;176754
2018-02-14 08:27:40;176755
2018-02-14 08:27:50;176756
2018-02-14 08:28:01;176757
2018-02-14 08:28:11;176758
2018-02-14 08:28:21;176759
2018-02-14 08:28:31;176760
2018-02-14 08:28:41;176761
2018-02-14 08:28:51;176762
2018-02-14 08:29:01;176763
2018-02-14 08:29:12;176764
2018-02-14 08:29:22;176765
2018-02-14 08:29:32;176766
2018-02-14 08:29:42;176767
2018-02-14 08:29:52;176768
2018-02-14 08:30:02;176769
2018-02-14 08:30:12;176770
2018-02-14 08:30:23;176771
2018-02-14 08:30:33;176772
2018-02-14 08:30:43;176773
2018-02-14 08:30:53;176774
2018-02-14 08:31:03;176775
2018-02-14 08:31:13;176776
2018-02-14 08:31:23;176777
2018-02-14 08:31:34;176778
2018-02-14 08:31:44;176779
2018-02-14 08:31:54;176780
2018-02-14 08:32:04;176781
2018-02-14 08:32:14;176782
2018-02-14 08:32:24;176783
2018-02-14 08:32:34;176784
2018-02-14 08:32:45;176785
2018-02-14 08:32:55;176786
2018-02-14 08:33:05;176787
2018-02-14 08:33:15;176788
2018-02-14 08:33:25;176789
2018-02-14 08:33:35;176790
2018-02-14 08:33:45;176791
2018-02-14 08:33:56;176792
2018-02-14 08:34:06;176793
2018-02-14 08:34:16;176794
2018-02-14 08:34:26;176795
2018-02-14 08:34:36;176796
2018-02-14 08:34:46;176797
2018-02-14 08:34:56;176798
2018-02-14 08:35:07;176799
2018-02-14 08:35:17;176800
2018-02-14 08:35:27;176801
2018-02-14 08:35:37;176802
2018-02-14 08:35:47;176803
2018-02-14 08:35:57;176804
2018-02-14 08:36:08;176805
2018-02-14 08:36:18;176806
2018-02-14 08:36:28;176807
2018-02-14 08:36:38;176808
2018-02-14 08:36:48;176809
2018-02-14 08:36:58;176810
2018-02-14 08:37:08;176811
2018-02-14 08:37:19;176812
2018-02-14 08:37:29;176813
2018-02-14 08:37:39;176814
2018-02-14 08:37:49;176815
2018-02-14 08:37:59;176816
2018-02-14 08:38:09;176817
2018-02-14 08:38:19;176818
2018-02-14 08:38:30;176819
2018-02-14 08:38:40;176820
2018-02-14 08:38:50;176821
2018-02-14 08:39:00;176822
2018-02-14 08:39:10;176823
2018-02-14 08:39:20;176824
2018-02-14 08:39:30;176825
2018-02-14 08:39:41;176826
2018-02-14 08:39:51;176827
2018-02-14 08:40:01;176828
2018-02-14 08:40:11;176829
2018-02-14 08:40:21;176830
2018-02-14 08:40:31;176831
2018-02-14 08:40:41;176832
2018-02-14 08:40:52;176833
2018-02-14 08:41:02;176834
2018-02-14 08:41:12;176835
2018-02-14 08:41:22;176836
2018-02-14 08:41:32;176837
2018-02-14 08:41:42;176838
2018-02-14 08:41:52;176839
2018-02-14 08:42:03;176840
2018-02-14 08:42:13;176841
2018-02-14 08:42:23;176842
2018-02-14 08:42:33;176843
2018-02-14 08:42:43;176844
2018-02-14 08:42:53;176845
2018-02-14 08:43:03;176846
2018-02-14 08:43:14;176847
2018-02-14 08:43:24;176848
2018-02-14 08:43:34;176849
2018-02-14 08:43:44;176850
2018-02-14 08:43:54;176851
2018-02-14 08:44:04;176852
2018-02-14 08:44:14;176853
2018-02-14 08:44:25;176854
2018-02-14 08:44:35;176855
2018-02-14 08:44:45;176856
2018-02-14 08:44:55;176857
2018-02-14 08:45:05;176858
2018-02-14 08:45:15;176859
2018-02-14 08:45:25;176860
2018-02-14 08:45:36;176861
2018-02-14 08:45:46;176862
2018-02-14 08:45:56;176863
2018-02-14 08:46:06;176864
2018-02-14 08:46:16;176865
2018-02-14 08:46:26;176866
2018-02-14 08:46:36;176867
2018-02-14 08:46:47;176868
2018-02-14 08:46:57;176869
2018-02-14 08:47:07;176870
2018-02-14 08:47:17;176871
2018-02-14 08:47:27;176872
2018-02-14 08:47:37;176873
2018-02-14 08:47:47;176874
2018-02-14 08:47:57;176875
2018-02-14 08:48:08;176876
2018-02-14 08:48:18;176877
2018-02-14 08:48:28;176878
2018-02-14 08:48:38;176879
2018-02-14 08:48:48;176880
2018-02-14 08:48:58;176881
2018-02-14 08:49:08;176882
2018-02-14 08:49:19;176883
2018-02-14 08:49:29;176884
2018-02-14 08:49:39;176885
2018-02-14 08:49:49;176886
2018-02-14 08:49:59;176887
2018-02-14 08:50:09;176888
2018-02-14 08:50:19;176889
2018-02-14 08:50:30;176890
2018-02-14 08:50:40;176891
2018-02-14 08:50:50;176892
2018-02-14 08:51:00;176893
2018-02-14 08:51:10;176894
2018-02-14 08:51:20;176895
2018-02-14 08:51:30;176896
2018-02-14 08:51:41;176897
2018-02-14 08:51:51;176898
2018-02-14 08:52:01;176899
2018-02-14 08:52:11;176900
2018-02-14 08:52:21;176901
2018-02-14 08:52:31;176902
2018-02-14 08:52:41;176903
2018-02-14 08:52:52;176904
2018-02-14 08:53:02;176905
2018-02-14 08:53:12;176906
2018-02-14 08:53:22;176907
2018-02-14 08:53:32;176908
2018-02-14 08:53:42;176909
2018-02-14 08:53:52;176910
2018-02-14 08:54:03;176911
2018-02-14 08:54:13;176912
2018-02-14 08:54:23;176913
2018-02-14 08:54:33;176914
2018-02-14 08:54:43;176915
2018-02-14 08:54:53;176916
2018-02-14 08:55:03;176917
2018-02-14 08:55:14;176918
2018-02-14 08:55:24;176919
2018-02-14 08:55:34;176920
2018-02-14 08:55:44;176921
2018-02-14 08:55:54;176922
2018-02-14 08:56:04;176923
2018-02-14 08:56:14;176924
2018-02-14 08:56:25;176925
2018-02-14 08:56:35;176926
2018-02-14 08:56:45;176927
2018-02-14 08:56:55;176928
2018-02-14 08:57:05;176929
2018-02-14 08:57:15;176930
2018-02-14 08:57:25;176931
2018-02-14 08:57:36;176932
2018-02-14 08:57:46;176933
2018-02-14 08:57:56;176934
2018-02-14 08:58:06;176935
2018-02-14 08:58:16;176936
2018-02-14 08:58:26;176937
2018-02-14 08:58:36;176938
2018-02-14 08:58:47;176939
2018-02-14 08:58:57;176940
2018-02-14 08:59:07;176941
2018-02-14 08:59:17;176942
2018-02-14 08:59:27;176943
2018-02-14 08:59:37;176944
2018-02-14 08:59:47;176945
2018-02-14 08:59:58;176946
2018-02-14 09:00:08;176947
2018-02-14 09:00:18;176948
2018-02-14 09:00:28;176949
2018-02-14 09:00:38;176950
2018-02-14 09:00:48;176951
2018-02-14 09:00:58;176952
2018-02-14 09:01:09;176953
2018-02-14 09:01:19;176954
2018-02-14 09:01:29;176955
2018-02-14 09:01:39;176956
2018-02-14 09:01:49;176957
2018-02-14 09:01:59;176958
2018-02-14 09:02:09;176959
2018-02-14 09:02:20;176960
2018-02-14 09:02:30;176961
2018-02-14 09:02:40;176962
2018-02-14 09:02:50;176963
2018-02-14 09:03:00;176964
2018-02-14 09:03:10;176965
2018-02-14 09:03:20;176966
2018-02-14 09:03:31;176967
2018-02-14 09:03:41;176968
2018-02-14 09:03:51;176969
2018-02-14 09:04:01;176970
2018-02-14 09:04:11;176971
2018-02-14 09:04:21;176972
2018-02-14 09:04:31;176973
2018-02-14 09:04:42;176974
2018-02-14 09:04:52;176975
2018-02-14 09:05:02;176976
2018-02-14 09:05:12;176977
2018-02-14 09:05:22;176978
2018-02-14 09:05:32;176979
2018-02-14 09:05:42;176980
2018-02-14 09:05:53;176981
2018-02-14 09:06:03;176982
2018-02-14 09:06:13;176983
2018-02-14 09:06:23;176984
2018-02-14 09:06:33;176985
2018-02-14 09:06:43;176986
2018-02-14 09:06:53;176987
2018-02-14 09:07:04;176988
2018-02-14 09:07:14;176989
2018-02-14 09:07:24;176990
2018-02-14 09:07:34;176991
2018-02-14 09:07:44;176992
2018-02-14 09:07:54;176993
2018-02-14 09:08:04;176994
2018-02-14 09:08:15;176995
2018-02-14 09:08:25;176996
2018-02-14 09:08:35;176997
2018-02-14 09:08:45;176998
2018-02-14 09:08:55;176999
2018-02-14 09:09:05;177000
2018-02-14 09:09:15;177001
2018-02-14 09:09:26;177002
2018-02-14 09:09:36;177003
2018-02-14 09:09:46;177004
2018-02-14 09:09:56;177005
2018-02-14 09:10:06;177006
2018-02-14 09:10:16;177007
2018-02-14 09:10:26;177008
2018-02-14 09:10:37;177009
2018-02-14 09:10:47;177010
2018-02-14 09:10:57;177011
2018-02-14 09:11:07;177012
2018-02-14 09:11:17;177013
2018-02-14 09:11:27;177014
2018-02-14 09:11:37;177015
2018-02-14 09:11:48;177016
2018-02-14 09:11:58;177017
2018-02-14 09:12:08;177018
2018-02-14 09:12:18;177019
2018-02-14 09:12:28;177020
2018-02-14 09:12:38;177021
2018-02-14 09:12:48;177022
2018-02-14 09:12:59;177023
2018-02-14 09:13:09;177024
2018-02-14 09:13:19;177025
2018-02-14 09:13:29;177026
2018-02-14 09:13:39;177027
2018-02-14 09:13:49;177028
2018-02-14 09:13:59;177029
2018-02-14 09:14:10;177030
2018-02-14 09:14:20;177031
2018-02-14 09:14:30;177032
2018-02-14 09:14:40;177033
2018-02-14 09:14:50;177034
2018-02-14 09:15:00;177035
2018-02-14 09:15:10;177036
2018-02-14 09:15:21;177037
2018-02-14 09:15:31;177038
2018-02-14 09:15:41;177039
2018-02-14 09:15:51;177040
2018-02-14 09:16:01;177041
2018-02-14 09:16:11;177042
2018-02-14 09:16:21;177043
2018-02-14 09:16:32;177044
2018-02-14 09:16:42;177045
2018-02-14 09:16:52;177046
2018-02-14 09:17:02;177047
2018-02-14 09:17:12;177048
2018-02-14 09:17:22;177049
2018-02-14 09:17:32;177050
2018-02-14 09:17:43;177051
2018-02-14 09:17:53;177052
2018-02-14 09:18:03;177053
2018-02-14 09:18:13;177054
2018-02-14 09:18:23;177055
2018-02-14 09:18:33;177056
2018-02-14 09:18:43;177057
2018-02-14 09:18:54;177058
2018-02-14 09:19:04;177059
2018-02-14 09:19:14;177060
2018-02-14 09:19:24;177061
2018-02-14 09:19:34;177062
2018-02-14 09:19:44;177063
2018-02-14 09:19:54;177064
2018-02-14 09:20:05;177065
2018-02-14 09:20:15;177066
2018-02-14 09:20:25;177067
2018-02-14 09:20:35;177068
2018-02-14 09:20:45;177069
2018-02-14 09:20:55;177070
2018-02-14 09:21:05;177071
2018-02-14 09:21:16;177072
2018-02-14 09:21:26;177073
2018-02-14 09:21:36;177074
2018-02-14 09:21:46;177075
2018-02-14 09:21:56;177076
2018-02-14 09:22:06;177077
2018-02-14 09:22:16;177078
2018-02-14 09:22:27;177079
2018-02-14 09:22:37;177080
2018-02-14 09:22:47;177081
2018-02-14 09:22:57;177082
2018-02-14 09:23:07;177083
2018-02-14 09:23:17;177084
2018-02-14 09:23:27;177085
2018-02-14 09:23:38;177086
2018-02-14 09:23:48;177087
2018-02-14 09:23:58;177088
2018-02-14 09:24:08;177089
2018-02-14 09:24:18;177090
2018-02-14 09:24:28;177091
2018-02-14 09:24:38;177092
2018-02-14 09:24:49;177093
2018-02-14 09:24:59;177094
2018-02-14 09:25:09;177095
2018-02-14 09:25:19;177096
2018-02-14 09:25:29;177097
2018-02-14 09:25:39;177098
2018-02-14 09:25:49;177099
2018-02-14 09:26:00;177100
2018-02-14 09:26:10;177101
2018-02-14 09:26:20;177102
2018-02-14 09:26:30;177103
2018-02-14 09:26:40;177104
2018-02-14 09:26:50;177105
2018-02-14 09:27:00;177106
2018-02-14 09:27:11;177107
2018-02-14 09:27:21;177108
2018-02-14 09:27:31;177109
2018-02-14 09:27:41;177110
2018-02-14 09:27:51;177111
2018-02-14 09:28:01;177112
2018-02-14 09:28:11;177113
2018-02-14 09:28:22;177114
2018-02-14 09:28:32;177115
2018-02-14 09:28:42;177116
2018-02-14 09:28:52;177117
2018-02-14 09:29:02;177118
2018-02-14 09:29:12;177119
2018-02-14 09:29:22;177120
2018-02-14 09:29:33;177121
2018-02-14 09:29:43;177122
2018-02-14 09:29:53;177123
2018-02-14 09:30:03;177124
2018-02-14 09:30:13;177125
2018-02-14 09:30:23;177126
2018-02-14 09:30:33;177127
2018-02-14 09:30:44;177128
2018-02-14 09:30:54;177129
2018-02-14 09:31:04;177130
2018-02-14 09:31:14;177131
2018-02-14 09:31:24;177132
2018-02-14 09:31:34;177133
2018-02-14 09:31:44;177134
2018-02-14 09:31:55;177135
2018-02-14 09:32:05;177136
2018-02-14 09:32:15;177137
2018-02-14 09:32:25;177138
2018-02-14 09:32:35;177139
2018-02-14 09:32:45;177140
2018-02-14 09:32:55;177141
2018-02-14 09:33:06;177142
2018-02-14 09:33:16;177143
2018-02-14 09:33:26;177144
2018-02-14 09:33:36;177145
2018-02-14 09:33:46;177146
2018-02-14 09:33:56;177147
2018-02-14 09:34:06;177148
2018-02-14 09:34:17;177149
2018-02-14 09:34:27;177150
2018-02-14 09:34:37;177151
2018-02-14 09:34:47;177152
2018-02-14 09:34:57;177153
2018-02-14 09:35:07;177154
2018-02-14 09:35:17;177155
2018-02-14 09:35:28;177156
2018-02-14 09:35:38;177157
2018-02-14 09:35:48;177158
2018-02-14 09:35:58;177159
2018-02-14 09:36:08;177160
2018-02-14 09:36:18;177161
2018-02-14 09:36:28;177162
2018-02-14 09:36:38;177163
2018-02-14 09:36:49;177164
2018-02-14 09:36:59;177165
2018-02-14 09:37:09;177166
2018-02-14 09:37:19;177167
2018-02-14 09:37:29;177168
2018-02-14 09:37:39;177169
2018-02-14 09:37:50;177170
2018-02-14 09:38:00;177171
2018-02-14 09:38:10;177172
2018-02-14 09:38:20;177173
2018-02-14 09:38:30;177174
2018-02-14 09:38:40;177175
2018-02-14 09:38:50;177176
2018-02-14 09:39:00;177177
2018-02-14 09:39:11;177178
2018-02-14 09:39:21;177179
2018-02-14 09:39:31;177180
2018-02-14 09:39:41;177181
2018-02-14 09:39:51;177182
2018-02-14 09:40:01;177183
2018-02-14 09:40:11;177184
2018-02-14 09:40:22;177185
2018-02-14 09:40:32;177186
2018-02-14 09:40:42;177187
2018-02-14 09:40:52;177188
2018-02-14 09:41:02;177189
2018-02-14 09:41:12;177190
2018-02-14 09:41:23;177191
2018-02-14 09:41:33;177192
2018-02-14 09:41:43;177193
2018-02-14 09:41:53;177194
2018-02-14 09:42:03;177195
2018-02-14 09:42:13;177196
2018-02-14 09:42:23;177197
2018-02-14 09:42:33;177198
2018-02-14 09:42:44;177199
2018-02-14 09:42:54;177200
2018-02-14 09:43:04;177201
2018-02-14 09:43:14;177202
2018-02-14 09:43:24;177203
2018-02-14 09:43:34;177204
2018-02-14 09:43:44;177205
2018-02-14 09:43:55;177206
2018-02-14 09:44:05;177207
2018-02-14 09:44:15;177208
2018-02-14 09:44:25;177209
2018-02-14 09:44:35;177210
2018-02-14 09:44:45;177211
2018-02-14 09:44:55;177212
2018-02-14 09:45:06;177213
2018-02-14 09:45:16;177214
2018-02-14 09:45:26;177215
2018-02-14 09:45:36;177216
2018-02-14 09:45:46;177217
2018-02-14 09:45:56;177218
2018-02-14 09:46:06;177219
2018-02-14 09:46:17;177220
2018-02-14 09:46:27;177221
2018-02-14 09:46:37;177222
2018-02-14 09:46:47;177223
2018-02-14 09:46:57;177224
2018-02-14 09:47:07;177225
2018-02-14 09:47:18;177226
2018-02-14 09:47:28;177227
2018-02-14 09:47:38;177228
2018-02-14 09:47:48;177229
2018-02-14 09:47:58;177230
2018-02-14 09:48:08;177231
2018-02-14 09:48:18;177232
2018-02-14 09:48:29;177233
2018-02-14 09:48:39;177234
2018-02-14 09:48:49;177235
2018-02-14 09:48:59;177236
2018-02-14 09:49:09;177237
2018-02-14 09:49:19;177238
2018-02-14 09:49:29;177239
2018-02-14 09:49:39;177240
2018-02-14 09:49:50;177241
2018-02-14 09:50:00;177242
2018-02-14 09:50:10;177243
2018-02-14 09:50:20;177244
2018-02-14 09:50:30;177245
2018-02-14 09:50:40;177246
2018-02-14 09:50:50;177247
2018-02-14 09:51:01;177248
2018-02-14 09:51:11;177249
2018-02-14 09:51:21;177250
2018-02-14 09:51:31;177251
2018-02-14 09:51:41;177252
2018-02-14 09:51:51;177253
2018-02-14 09:52:01;177254
2018-02-14 09:52:12;177255
2018-02-14 09:52:22;177256
2018-02-14 09:52:32;177257
2018-02-14 09:52:42;177258
2018-02-14 09:52:52;177259
2018-02-14 09:53:02;177260
2018-02-14 09:53:12;177261
2018-02-14 09:53:23;177262
2018-02-14 09:53:33;177263
2018-02-14 09:53:43;177264
2018-02-14 09:53:53;177265
2018-02-14 09:54:03;177266
2018-02-14 09:54:13;177267
2018-02-14 09:54:23;177268
2018-02-14 09:54:34;177269
2018-02-14 09:54:44;177270
2018-02-14 09:54:54;177271
2018-02-14 09:55:04;177272
2018-02-14 09:55:14;177273
2018-02-14 09:55:24;177274
2018-02-14 09:55:34;177275
2018-02-14 09:55:45;177276
2018-02-14 09:55:55;177277
2018-02-14 09:56:05;177278
2018-02-14 09:56:15;177279
2018-02-14 09:56:25;177280
2018-02-14 09:56:35;177281
2018-02-14 09:56:45;177282
2018-02-14 09:56:56;177283
2018-02-14 09:57:06;177284
2018-02-14 09:57:16;177285
2018-02-14 09:57:26;177286
2018-02-14 09:57:36;177287
2018-02-14 09:57:46;177288
2018-02-14 09:57:56;177289
2018-02-14 09:58:07;177290
2018-02-14 09:58:17;177291
2018-02-14 09:58:27;177292
2018-02-14 09:58:37;177293
2018-02-14 09:58:47;177294
2018-02-14 09:58:57;177295
2018-02-14 09:59:07;177296
2018-02-14 09:59:18;177297
2018-02-14 09:59:28;177298
2018-02-14 09:59:38;177299
2018-02-14 09:59:48;177300
2018-02-14 09:59:58;177301
2018-02-14 10:00:08;177302
2018-02-14 10:00:18;177303
2018-02-14 10:00:28;177304
