Date;count
2018-02-10 04:59:11;146741
2018-02-10 04:59:21;146742
2018-02-10 04:59:31;146743
2018-02-10 04:59:41;146744
2018-02-10 04:59:51;146745
2018-02-10 05:00:02;146746
2018-02-10 05:00:12;146747
2018-02-10 05:00:22;146748
2018-02-10 05:00:32;146749
2018-02-10 05:00:42;146750
2018-02-10 05:00:52;146751
2018-02-10 05:01:02;146752
2018-02-10 05:01:13;146753
2018-02-10 05:01:23;146754
2018-02-10 05:01:33;146755
2018-02-10 05:01:43;146756
2018-02-10 05:01:53;146757
2018-02-10 05:02:03;146758
2018-02-10 05:02:13;146759
2018-02-10 05:02:24;146760
2018-02-10 05:02:34;146761
2018-02-10 05:02:44;146762
2018-02-10 05:02:54;146763
2018-02-10 05:03:04;146764
2018-02-10 05:03:14;146765
2018-02-10 05:03:24;146766
2018-02-10 05:03:35;146767
2018-02-10 05:03:45;146768
2018-02-10 05:03:55;146769
2018-02-10 05:04:05;146770
2018-02-10 05:04:15;146771
2018-02-10 05:04:25;146772
2018-02-10 05:04:35;146773
2018-02-10 05:04:46;146774
2018-02-10 05:04:56;146775
2018-02-10 05:05:06;146776
2018-02-10 05:05:16;146777
2018-02-10 05:05:26;146778
2018-02-10 05:05:36;146779
2018-02-10 05:05:46;146780
2018-02-10 05:05:57;146781
2018-02-10 05:06:07;146782
2018-02-10 05:06:17;146783
2018-02-10 05:06:27;146784
2018-02-10 05:06:37;146785
2018-02-10 05:06:47;146786
2018-02-10 05:06:57;146787
2018-02-10 05:07:08;146788
2018-02-10 05:07:18;146789
2018-02-10 05:07:28;146790
2018-02-10 05:07:38;146791
2018-02-10 05:07:48;146792
2018-02-10 05:07:58;146793
2018-02-10 05:08:08;146794
2018-02-10 05:08:19;146795
2018-02-10 05:08:29;146796
2018-02-10 05:08:39;146797
2018-02-10 05:08:49;146798
2018-02-10 05:08:59;146799
2018-02-10 05:09:09;146800
2018-02-10 05:09:19;146801
2018-02-10 05:09:29;146802
2018-02-10 05:09:40;146803
2018-02-10 05:09:50;146804
2018-02-10 05:10:00;146805
2018-02-10 05:10:10;146806
2018-02-10 05:10:20;146807
2018-02-10 05:10:30;146808
2018-02-10 05:10:41;146809
2018-02-10 05:10:51;146810
2018-02-10 05:11:01;146811
2018-02-10 05:11:11;146812
2018-02-10 05:11:21;146813
2018-02-10 05:11:31;146814
2018-02-10 05:11:41;146815
2018-02-10 05:11:52;146816
2018-02-10 05:12:02;146817
2018-02-10 05:12:12;146818
2018-02-10 05:12:22;146819
2018-02-10 05:12:32;146820
2018-02-10 05:12:42;146821
2018-02-10 05:12:52;146822
2018-02-10 05:13:03;146823
2018-02-10 05:13:13;146824
2018-02-10 05:13:23;146825
2018-02-10 05:13:33;146826
2018-02-10 05:13:43;146827
2018-02-10 05:13:53;146828
2018-02-10 05:14:03;146829
2018-02-10 05:14:14;146830
2018-02-10 05:14:24;146831
2018-02-10 05:14:34;146832
2018-02-10 05:14:44;146833
2018-02-10 05:14:54;146834
2018-02-10 05:15:04;146835
2018-02-10 05:15:14;146836
2018-02-10 05:15:25;146837
2018-02-10 05:15:35;146838
2018-02-10 05:15:45;146839
2018-02-10 05:15:55;146840
2018-02-10 05:16:05;146841
2018-02-10 05:16:15;146842
2018-02-10 05:16:25;146843
2018-02-10 05:16:35;146844
2018-02-10 05:16:46;146845
2018-02-10 05:16:56;146846
2018-02-10 05:17:06;146847
2018-02-10 05:17:16;146848
2018-02-10 05:17:26;146849
2018-02-10 05:17:36;146850
2018-02-10 05:17:46;146851
2018-02-10 05:17:57;146852
2018-02-10 05:18:07;146853
2018-02-10 05:18:17;146854
2018-02-10 05:18:27;146855
2018-02-10 05:18:37;146856
2018-02-10 05:18:47;146857
2018-02-10 05:18:57;146858
2018-02-10 05:19:08;146859
2018-02-10 05:19:18;146860
2018-02-10 05:19:28;146861
2018-02-10 05:19:38;146862
2018-02-10 05:19:48;146863
2018-02-10 05:19:58;146864
2018-02-10 05:20:09;146865
2018-02-10 05:20:19;146866
2018-02-10 05:20:29;146867
2018-02-10 05:20:39;146868
2018-02-10 05:20:49;146869
2018-02-10 05:20:59;146870
2018-02-10 05:21:09;146871
2018-02-10 05:21:20;146872
2018-02-10 05:21:30;146873
2018-02-10 05:21:40;146874
2018-02-10 05:21:50;146875
2018-02-10 05:22:00;146876
2018-02-10 05:22:10;146877
2018-02-10 05:22:20;146878
2018-02-10 05:22:31;146879
2018-02-10 05:22:41;146880
2018-02-10 05:22:51;146881
2018-02-10 05:23:01;146882
2018-02-10 05:23:11;146883
2018-02-10 05:23:21;146884
2018-02-10 05:23:31;146885
2018-02-10 05:23:41;146886
2018-02-10 05:23:52;146887
2018-02-10 05:24:02;146888
2018-02-10 05:24:12;146889
2018-02-10 05:24:22;146890
2018-02-10 05:24:32;146891
2018-02-10 05:24:42;146892
2018-02-10 05:24:53;146893
2018-02-10 05:25:03;146894
2018-02-10 05:25:13;146895
2018-02-10 05:25:23;146896
2018-02-10 05:25:33;146897
2018-02-10 05:25:43;146898
2018-02-10 05:25:53;146899
2018-02-10 05:26:03;146900
2018-02-10 05:26:14;146901
2018-02-10 05:26:24;146902
2018-02-10 05:26:34;146903
2018-02-10 05:26:45;146904
2018-02-10 05:26:55;146905
2018-02-10 05:27:05;146906
2018-02-10 05:27:15;146907
2018-02-10 05:27:25;146908
2018-02-10 05:27:35;146909
2018-02-10 05:27:45;146910
2018-02-10 05:27:56;146911
2018-02-10 05:28:06;146912
2018-02-10 05:28:16;146913
2018-02-10 05:28:26;146914
2018-02-10 05:28:36;146915
2018-02-10 05:28:46;146916
2018-02-10 05:28:56;146917
2018-02-10 05:29:07;146918
2018-02-10 05:29:17;146919
2018-02-10 05:29:27;146920
2018-02-10 05:29:37;146921
2018-02-10 05:29:47;146922
2018-02-10 05:29:57;146923
2018-02-10 05:30:07;146924
2018-02-10 05:30:18;146925
2018-02-10 05:30:28;146926
2018-02-10 05:30:38;146927
2018-02-10 05:30:48;146928
2018-02-10 05:30:58;146929
2018-02-10 05:31:08;146930
2018-02-10 05:31:18;146931
2018-02-10 05:31:29;146932
2018-02-10 05:31:39;146933
2018-02-10 05:31:49;146934
2018-02-10 05:31:59;146935
2018-02-10 05:32:09;146936
2018-02-10 05:32:19;146937
2018-02-10 05:32:29;146938
2018-02-10 05:32:40;146939
2018-02-10 05:32:50;146940
2018-02-10 05:33:00;146941
2018-02-10 05:33:10;146942
2018-02-10 05:33:20;146943
2018-02-10 05:33:30;146944
2018-02-10 05:33:41;146945
2018-02-10 05:33:51;146946
2018-02-10 05:34:01;146947
2018-02-10 05:34:11;146948
2018-02-10 05:34:21;146949
2018-02-10 05:34:31;146950
2018-02-10 05:34:41;146951
2018-02-10 05:34:52;146952
2018-02-10 05:35:02;146953
2018-02-10 05:35:12;146954
2018-02-10 05:35:22;146955
2018-02-10 05:35:32;146956
2018-02-10 05:35:42;146957
2018-02-10 05:35:52;146958
2018-02-10 05:36:03;146959
2018-02-10 05:36:13;146960
2018-02-10 05:36:23;146961
2018-02-10 05:36:33;146962
2018-02-10 05:36:43;146963
2018-02-10 05:36:53;146964
2018-02-10 05:37:03;146965
2018-02-10 05:37:14;146966
2018-02-10 05:37:24;146967
2018-02-10 05:37:34;146968
2018-02-10 05:37:44;146969
2018-02-10 05:37:54;146970
2018-02-10 05:38:04;146971
2018-02-10 05:38:14;146972
2018-02-10 05:38:24;146973
2018-02-10 05:38:35;146974
2018-02-10 05:38:45;146975
2018-02-10 05:38:55;146976
2018-02-10 05:39:05;146977
2018-02-10 05:39:15;146978
2018-02-10 05:39:25;146979
2018-02-10 05:39:36;146980
2018-02-10 05:39:46;146981
2018-02-10 05:39:56;146982
2018-02-10 05:40:06;146983
2018-02-10 05:40:16;146984
2018-02-10 05:40:26;146985
2018-02-10 05:40:36;146986
2018-02-10 05:40:47;146987
2018-02-10 05:40:57;146988
2018-02-10 05:41:07;146989
2018-02-10 05:41:17;146990
2018-02-10 05:41:27;146991
2018-02-10 05:41:37;146992
2018-02-10 05:41:47;146993
2018-02-10 05:41:58;146994
2018-02-10 05:42:08;146995
2018-02-10 05:42:18;146996
2018-02-10 05:42:28;146997
2018-02-10 05:42:38;146998
2018-02-10 05:42:48;146999
2018-02-10 05:42:58;147000
2018-02-10 05:43:09;147001
2018-02-10 05:43:19;147002
2018-02-10 05:43:29;147003
2018-02-10 05:43:39;147004
2018-02-10 05:43:49;147005
2018-02-10 05:43:59;147006
2018-02-10 05:44:09;147007
2018-02-10 05:44:20;147008
2018-02-10 05:44:30;147009
2018-02-10 05:44:40;147010
2018-02-10 05:44:50;147011
2018-02-10 05:45:00;147012
2018-02-10 05:45:10;147013
2018-02-10 05:45:20;147014
2018-02-10 05:45:31;147015
2018-02-10 05:45:41;147016
2018-02-10 05:45:51;147017
2018-02-10 05:46:01;147018
2018-02-10 05:46:11;147019
2018-02-10 05:46:21;147020
2018-02-10 05:46:31;147021
2018-02-10 05:46:42;147022
2018-02-10 05:46:52;147023
2018-02-10 05:47:02;147024
2018-02-10 05:47:12;147025
2018-02-10 05:47:22;147026
2018-02-10 05:47:32;147027
2018-02-10 05:47:42;147028
2018-02-10 05:47:53;147029
2018-02-10 05:48:03;147030
2018-02-10 05:48:13;147031
2018-02-10 05:48:23;147032
2018-02-10 05:48:33;147033
2018-02-10 05:48:43;147034
2018-02-10 05:48:53;147035
2018-02-10 05:49:04;147036
2018-02-10 05:49:14;147037
2018-02-10 05:49:24;147038
2018-02-10 05:49:34;147039
2018-02-10 05:49:44;147040
2018-02-10 05:49:54;147041
2018-02-10 05:50:04;147042
2018-02-10 05:50:15;147043
2018-02-10 05:50:25;147044
2018-02-10 05:50:35;147045
2018-02-10 05:50:45;147046
2018-02-10 05:50:55;147047
2018-02-10 05:51:05;147048
2018-02-10 05:51:15;147049
2018-02-10 05:51:26;147050
2018-02-10 05:51:36;147051
2018-02-10 05:51:46;147052
2018-02-10 05:51:56;147053
2018-02-10 05:52:06;147054
2018-02-10 05:52:16;147055
2018-02-10 05:52:26;147056
2018-02-10 05:52:37;147057
2018-02-10 05:52:47;147058
2018-02-10 05:52:57;147059
2018-02-10 05:53:07;147060
2018-02-10 05:53:17;147061
2018-02-10 05:53:27;147062
2018-02-10 05:53:37;147063
2018-02-10 05:53:48;147064
2018-02-10 05:53:58;147065
2018-02-10 05:54:08;147066
2018-02-10 05:54:18;147067
2018-02-10 05:54:28;147068
2018-02-10 05:54:38;147069
2018-02-10 05:54:48;147070
2018-02-10 05:54:59;147071
2018-02-10 05:55:09;147072
2018-02-10 05:55:19;147073
2018-02-10 05:55:29;147074
2018-02-10 05:55:39;147075
2018-02-10 05:55:49;147076
2018-02-10 05:55:59;147077
2018-02-10 05:56:10;147078
2018-02-10 05:56:20;147079
2018-02-10 05:56:30;147080
2018-02-10 05:56:40;147081
2018-02-10 05:56:50;147082
2018-02-10 05:57:00;147083
2018-02-10 05:57:10;147084
2018-02-10 05:57:21;147085
2018-02-10 05:57:31;147086
2018-02-10 05:57:41;147087
2018-02-10 05:57:51;147088
2018-02-10 05:58:01;147089
2018-02-10 05:58:11;147090
2018-02-10 05:58:21;147091
2018-02-10 05:58:32;147092
2018-02-10 05:58:42;147093
2018-02-10 05:58:52;147094
2018-02-10 05:59:02;147095
2018-02-10 05:59:12;147096
2018-02-10 05:59:22;147097
2018-02-10 05:59:32;147098
2018-02-10 05:59:43;147099
2018-02-10 05:59:53;147100
2018-02-10 06:00:03;147101
2018-02-10 06:00:13;147102
2018-02-10 06:00:23;147103
2018-02-10 06:00:33;147104
2018-02-10 06:00:43;147105
2018-02-10 06:00:54;147106
2018-02-10 06:01:04;147107
2018-02-10 06:01:14;147108
2018-02-10 06:01:24;147109
2018-02-10 06:01:34;147110
2018-02-10 06:01:44;147111
2018-02-10 06:01:54;147112
2018-02-10 06:02:05;147113
2018-02-10 06:02:15;147114
2018-02-10 06:02:25;147115
2018-02-10 06:02:35;147116
2018-02-10 06:02:45;147117
2018-02-10 06:02:55;147118
2018-02-10 06:03:05;147119
2018-02-10 06:03:16;147120
2018-02-10 06:03:26;147121
2018-02-10 06:03:36;147122
2018-02-10 06:03:46;147123
2018-02-10 06:03:56;147124
2018-02-10 06:04:06;147125
2018-02-10 06:04:16;147126
2018-02-10 06:04:27;147127
2018-02-10 06:04:37;147128
2018-02-10 06:04:47;147129
2018-02-10 06:04:57;147130
2018-02-10 06:05:07;147131
2018-02-10 06:05:17;147132
2018-02-10 06:05:27;147133
2018-02-10 06:05:38;147134
2018-02-10 06:05:48;147135
2018-02-10 06:05:58;147136
2018-02-10 06:06:08;147137
2018-02-10 06:06:18;147138
2018-02-10 06:06:28;147139
2018-02-10 06:06:38;147140
2018-02-10 06:06:49;147141
2018-02-10 06:06:59;147142
2018-02-10 06:07:09;147143
2018-02-10 06:07:19;147144
2018-02-10 06:07:29;147145
2018-02-10 06:07:39;147146
2018-02-10 06:07:49;147147
2018-02-10 06:08:00;147148
2018-02-10 06:08:10;147149
2018-02-10 06:08:20;147150
2018-02-10 06:08:30;147151
2018-02-10 06:08:40;147152
2018-02-10 06:08:50;147153
2018-02-10 06:09:00;147154
2018-02-10 06:09:11;147155
2018-02-10 06:09:21;147156
2018-02-10 06:09:31;147157
2018-02-10 06:09:41;147158
2018-02-10 06:09:51;147159
2018-02-10 06:10:01;147160
2018-02-10 06:10:11;147161
2018-02-10 06:10:22;147162
2018-02-10 06:10:32;147163
2018-02-10 06:10:42;147164
2018-02-10 06:10:52;147165
2018-02-10 06:11:02;147166
2018-02-10 06:11:12;147167
2018-02-10 06:11:22;147168
2018-02-10 06:11:33;147169
2018-02-10 06:11:43;147170
2018-02-10 06:11:53;147171
2018-02-10 06:12:03;147172
2018-02-10 06:12:13;147173
2018-02-10 06:12:23;147174
2018-02-10 06:12:33;147175
2018-02-10 06:12:43;147176
2018-02-10 06:12:54;147177
2018-02-10 06:13:04;147178
2018-02-10 06:13:14;147179
2018-02-10 06:13:24;147180
2018-02-10 06:13:34;147181
2018-02-10 06:13:44;147182
2018-02-10 06:13:54;147183
2018-02-10 06:14:05;147184
2018-02-10 06:14:15;147185
2018-02-10 06:14:25;147186
2018-02-10 06:14:35;147187
2018-02-10 06:14:45;147188
2018-02-10 06:14:55;147189
2018-02-10 06:15:05;147190
2018-02-10 06:15:16;147191
2018-02-10 06:15:26;147192
2018-02-10 06:15:36;147193
2018-02-10 06:15:46;147194
2018-02-10 06:15:56;147195
2018-02-10 06:16:06;147196
2018-02-10 06:16:17;147197
2018-02-10 06:16:27;147198
2018-02-10 06:16:37;147199
2018-02-10 06:16:47;147200
2018-02-10 06:16:57;147201
2018-02-10 06:17:07;147202
2018-02-10 06:17:17;147203
2018-02-10 06:17:28;147204
2018-02-10 06:17:38;147205
2018-02-10 06:17:48;147206
2018-02-10 06:17:58;147207
2018-02-10 06:18:08;147208
2018-02-10 06:18:18;147209
2018-02-10 06:18:28;147210
2018-02-10 06:18:39;147211
2018-02-10 06:18:49;147212
2018-02-10 06:18:59;147213
2018-02-10 06:19:09;147214
2018-02-10 06:19:19;147215
2018-02-10 06:19:29;147216
2018-02-10 06:19:39;147217
2018-02-10 06:19:50;147218
2018-02-10 06:20:00;147219
2018-02-10 06:20:10;147220
2018-02-10 06:20:20;147221
2018-02-10 06:20:30;147222
2018-02-10 06:20:40;147223
2018-02-10 06:20:51;147224
2018-02-10 06:21:01;147225
2018-02-10 06:21:11;147226
2018-02-10 06:21:21;147227
2018-02-10 06:21:31;147228
2018-02-10 06:21:41;147229
2018-02-10 06:21:51;147230
2018-02-10 06:22:02;147231
2018-02-10 06:22:12;147232
2018-02-10 06:22:22;147233
2018-02-10 06:22:32;147234
2018-02-10 06:22:42;147235
2018-02-10 06:22:52;147236
2018-02-10 06:23:02;147237
2018-02-10 06:23:13;147238
2018-02-10 06:23:23;147239
2018-02-10 06:23:33;147240
2018-02-10 06:23:43;147241
2018-02-10 06:23:53;147242
2018-02-10 06:24:03;147243
2018-02-10 06:24:13;147244
2018-02-10 06:24:24;147245
2018-02-10 06:24:34;147246
2018-02-10 06:24:44;147247
2018-02-10 06:24:54;147248
2018-02-10 06:25:04;147249
2018-02-10 06:25:14;147250
2018-02-10 06:25:24;147251
2018-02-10 06:25:35;147252
2018-02-10 06:25:45;147253
2018-02-10 06:25:55;147254
2018-02-10 06:26:05;147255
2018-02-10 06:26:15;147256
2018-02-10 06:26:25;147257
2018-02-10 06:26:35;147258
2018-02-10 06:26:46;147259
2018-02-10 06:26:56;147260
2018-02-10 06:27:06;147261
2018-02-10 06:27:16;147262
2018-02-10 06:27:26;147263
2018-02-10 06:27:36;147264
2018-02-10 06:27:46;147265
2018-02-10 06:27:57;147266
2018-02-10 06:28:07;147267
2018-02-10 06:28:17;147268
2018-02-10 06:28:27;147269
2018-02-10 06:28:37;147270
2018-02-10 06:28:47;147271
2018-02-10 06:28:57;147272
2018-02-10 06:29:08;147273
2018-02-10 06:29:18;147274
2018-02-10 06:29:28;147275
2018-02-10 06:29:38;147276
2018-02-10 06:29:48;147277
2018-02-10 06:29:58;147278
2018-02-10 06:30:08;147279
2018-02-10 06:30:19;147280
2018-02-10 06:30:29;147281
2018-02-10 06:30:39;147282
2018-02-10 06:30:49;147283
2018-02-10 06:30:59;147284
2018-02-10 06:31:09;147285
2018-02-10 06:31:20;147286
2018-02-10 06:31:30;147287
2018-02-10 06:31:40;147288
2018-02-10 06:31:50;147289
2018-02-10 06:32:00;147290
2018-02-10 06:32:10;147291
2018-02-10 06:32:20;147292
2018-02-10 06:32:31;147293
2018-02-10 06:32:41;147294
2018-02-10 06:32:51;147295
2018-02-10 06:33:01;147296
2018-02-10 06:33:11;147297
2018-02-10 06:33:21;147298
2018-02-10 06:33:31;147299
2018-02-10 06:33:42;147300
2018-02-10 06:33:52;147301
2018-02-10 06:34:02;147302
2018-02-10 06:34:12;147303
2018-02-10 06:34:22;147304
2018-02-10 06:34:32;147305
2018-02-10 06:34:42;147306
2018-02-10 06:34:52;147307
2018-02-10 06:35:03;147308
2018-02-10 06:35:13;147309
2018-02-10 06:35:23;147310
2018-02-10 06:35:33;147311
2018-02-10 06:35:43;147312
2018-02-10 06:35:53;147313
2018-02-10 06:36:04;147314
2018-02-10 06:36:14;147315
2018-02-10 06:36:24;147316
2018-02-10 06:36:34;147317
2018-02-10 06:36:44;147318
2018-02-10 06:36:54;147319
2018-02-10 06:37:04;147320
2018-02-10 06:37:15;147321
2018-02-10 06:37:25;147322
2018-02-10 06:37:35;147323
2018-02-10 06:37:45;147324
2018-02-10 06:37:55;147325
2018-02-10 06:38:05;147326
2018-02-10 06:38:15;147327
2018-02-10 06:38:25;147328
2018-02-10 06:38:36;147329
2018-02-10 06:38:46;147330
2018-02-10 06:38:56;147331
2018-02-10 06:39:06;147332
2018-02-10 06:39:16;147333
2018-02-10 06:39:27;147334
2018-02-10 06:39:37;147335
2018-02-10 06:39:47;147336
2018-02-10 06:39:57;147337
2018-02-10 06:40:07;147338
2018-02-10 06:40:17;147339
2018-02-10 06:40:27;147340
2018-02-10 06:40:38;147341
2018-02-10 06:40:48;147342
2018-02-10 06:40:58;147343
2018-02-10 06:41:08;147344
2018-02-10 06:41:18;147345
2018-02-10 06:41:28;147346
2018-02-10 06:41:38;147347
2018-02-10 06:41:49;147348
2018-02-10 06:41:59;147349
2018-02-10 06:42:09;147350
2018-02-10 06:42:19;147351
2018-02-10 06:42:29;147352
2018-02-10 06:42:39;147353
2018-02-10 06:42:49;147354
2018-02-10 06:43:00;147355
2018-02-10 06:43:10;147356
2018-02-10 06:43:20;147357
2018-02-10 06:43:30;147358
2018-02-10 06:43:40;147359
2018-02-10 06:43:50;147360
2018-02-10 06:44:00;147361
2018-02-10 06:44:11;147362
2018-02-10 06:44:21;147363
2018-02-10 06:44:31;147364
2018-02-10 06:44:41;147365
2018-02-10 06:44:51;147366
2018-02-10 06:45:01;147367
2018-02-10 06:45:11;147368
2018-02-10 06:45:22;147369
2018-02-10 06:45:32;147370
2018-02-10 06:45:42;147371
2018-02-10 06:45:52;147372
2018-02-10 06:46:02;147373
2018-02-10 06:46:12;147374
2018-02-10 06:46:23;147375
2018-02-10 06:46:33;147376
2018-02-10 06:46:43;147377
2018-02-10 06:46:53;147378
2018-02-10 06:47:03;147379
2018-02-10 06:47:13;147380
2018-02-10 06:47:23;147381
2018-02-10 06:47:34;147382
2018-02-10 06:47:44;147383
2018-02-10 06:47:54;147384
2018-02-10 06:48:04;147385
2018-02-10 06:48:14;147386
2018-02-10 06:48:24;147387
2018-02-10 06:48:34;147388
2018-02-10 06:48:45;147389
2018-02-10 06:48:55;147390
2018-02-10 06:49:05;147391
2018-02-10 06:49:15;147392
2018-02-10 06:49:25;147393
2018-02-10 06:49:35;147394
2018-02-10 06:49:45;147395
2018-02-10 06:49:56;147396
2018-02-10 06:50:06;147397
2018-02-10 06:50:16;147398
2018-02-10 06:50:26;147399
2018-02-10 06:50:36;147400
2018-02-10 06:50:46;147401
2018-02-10 06:50:56;147402
2018-02-10 06:51:06;147403
2018-02-10 06:51:17;147404
2018-02-10 06:51:27;147405
2018-02-10 06:51:37;147406
2018-02-10 06:51:47;147407
2018-02-10 06:51:57;147408
2018-02-10 06:52:07;147409
2018-02-10 06:52:17;147410
2018-02-10 06:52:28;147411
2018-02-10 06:52:38;147412
2018-02-10 06:52:48;147413
2018-02-10 06:52:58;147414
2018-02-10 06:53:08;147415
2018-02-10 06:53:18;147416
2018-02-10 06:53:28;147417
2018-02-10 06:53:39;147418
2018-02-10 06:53:49;147419
2018-02-10 06:53:59;147420
2018-02-10 06:54:09;147421
2018-02-10 06:54:19;147422
2018-02-10 06:54:29;147423
2018-02-10 06:54:39;147424
2018-02-10 06:54:50;147425
2018-02-10 06:55:00;147426
2018-02-10 06:55:10;147427
2018-02-10 06:55:20;147428
2018-02-10 06:55:30;147429
2018-02-10 06:55:40;147430
2018-02-10 06:55:50;147431
2018-02-10 06:56:01;147432
2018-02-10 06:56:11;147433
2018-02-10 06:56:21;147434
2018-02-10 06:56:31;147435
2018-02-10 06:56:41;147436
2018-02-10 06:56:51;147437
2018-02-10 06:57:01;147438
2018-02-10 06:57:12;147439
2018-02-10 06:57:22;147440
2018-02-10 06:57:32;147441
2018-02-10 06:57:42;147442
2018-02-10 06:57:52;147443
2018-02-10 06:58:02;147444
2018-02-10 06:58:12;147445
2018-02-10 06:58:23;147446
2018-02-10 06:58:33;147447
2018-02-10 06:58:43;147448
2018-02-10 06:58:53;147449
2018-02-10 06:59:03;147450
2018-02-10 06:59:13;147451
2018-02-10 06:59:24;147452
2018-02-10 06:59:34;147453
2018-02-10 06:59:44;147454
2018-02-10 06:59:54;147455
2018-02-10 07:00:04;147456
2018-02-10 07:00:14;147457
2018-02-10 07:00:24;147458
2018-02-10 07:00:35;147459
2018-02-10 07:00:45;147460
2018-02-10 07:00:55;147461
2018-02-10 07:01:05;147462
2018-02-10 07:01:15;147463
2018-02-10 07:01:25;147464
2018-02-10 07:01:35;147465
2018-02-10 07:01:46;147466
2018-02-10 07:01:56;147467
2018-02-10 07:02:06;147468
2018-02-10 07:02:16;147469
2018-02-10 07:02:26;147470
2018-02-10 07:02:36;147471
2018-02-10 07:02:46;147472
2018-02-10 07:02:57;147473
2018-02-10 07:03:07;147474
2018-02-10 07:03:17;147475
2018-02-10 07:03:27;147476
2018-02-10 07:03:37;147477
2018-02-10 07:03:47;147478
2018-02-10 07:03:57;147479
2018-02-10 07:04:08;147480
2018-02-10 07:04:18;147481
2018-02-10 07:04:28;147482
2018-02-10 07:04:38;147483
2018-02-10 07:04:48;147484
2018-02-10 07:04:58;147485
2018-02-10 07:05:08;147486
2018-02-10 07:05:19;147487
2018-02-10 07:05:29;147488
2018-02-10 07:05:39;147489
2018-02-10 07:05:49;147490
2018-02-10 07:05:59;147491
2018-02-10 07:06:09;147492
2018-02-10 07:06:19;147493
2018-02-10 07:06:30;147494
2018-02-10 07:06:40;147495
2018-02-10 07:06:50;147496
2018-02-10 07:07:00;147497
2018-02-10 07:07:10;147498
2018-02-10 07:07:20;147499
2018-02-10 07:07:30;147500
2018-02-10 07:07:41;147501
2018-02-10 07:07:51;147502
2018-02-10 07:08:01;147503
2018-02-10 07:08:11;147504
2018-02-10 07:08:21;147505
2018-02-10 07:08:31;147506
2018-02-10 07:08:41;147507
2018-02-10 07:08:52;147508
2018-02-10 07:09:02;147509
2018-02-10 07:09:12;147510
2018-02-10 07:09:22;147511
2018-02-10 07:09:32;147512
2018-02-10 07:09:42;147513
2018-02-10 07:09:52;147514
2018-02-10 07:10:03;147515
2018-02-10 07:10:13;147516
2018-02-10 07:10:23;147517
2018-02-10 07:10:33;147518
2018-02-10 07:10:43;147519
2018-02-10 07:10:53;147520
2018-02-10 07:11:03;147521
2018-02-10 07:11:14;147522
2018-02-10 07:11:24;147523
2018-02-10 07:11:34;147524
2018-02-10 07:11:44;147525
2018-02-10 07:11:54;147526
2018-02-10 07:12:04;147527
2018-02-10 07:12:14;147528
2018-02-10 07:12:24;147529
2018-02-10 07:12:35;147530
2018-02-10 07:12:45;147531
2018-02-10 07:12:55;147532
2018-02-10 07:13:05;147533
2018-02-10 07:13:15;147534
2018-02-10 07:13:25;147535
2018-02-10 07:13:35;147536
2018-02-10 07:13:46;147537
2018-02-10 07:13:56;147538
2018-02-10 07:14:06;147539
2018-02-10 07:14:16;147540
2018-02-10 07:14:26;147541
2018-02-10 07:14:36;147542
2018-02-10 07:14:46;147543
2018-02-10 07:14:57;147544
2018-02-10 07:15:07;147545
2018-02-10 07:15:17;147546
2018-02-10 07:15:27;147547
2018-02-10 07:15:37;147548
2018-02-10 07:15:47;147549
2018-02-10 07:15:57;147550
2018-02-10 07:16:08;147551
2018-02-10 07:16:18;147552
2018-02-10 07:16:28;147553
2018-02-10 07:16:38;147554
2018-02-10 07:16:48;147555
2018-02-10 07:16:58;147556
2018-02-10 07:17:08;147557
2018-02-10 07:17:19;147558
2018-02-10 07:17:29;147559
2018-02-10 07:17:39;147560
2018-02-10 07:17:49;147561
2018-02-10 07:17:59;147562
2018-02-10 07:18:09;147563
2018-02-10 07:18:19;147564
2018-02-10 07:18:30;147565
2018-02-10 07:18:40;147566
2018-02-10 07:18:50;147567
2018-02-10 07:19:00;147568
2018-02-10 07:19:10;147569
2018-02-10 07:19:20;147570
2018-02-10 07:19:30;147571
2018-02-10 07:19:41;147572
2018-02-10 07:19:51;147573
2018-02-10 07:20:01;147574
2018-02-10 07:20:11;147575
2018-02-10 07:20:21;147576
2018-02-10 07:20:31;147577
2018-02-10 07:20:41;147578
2018-02-10 07:20:52;147579
2018-02-10 07:21:02;147580
2018-02-10 07:21:12;147581
2018-02-10 07:21:22;147582
2018-02-10 07:21:32;147583
2018-02-10 07:21:42;147584
2018-02-10 07:21:52;147585
2018-02-10 07:22:03;147586
2018-02-10 07:22:13;147587
2018-02-10 07:22:23;147588
2018-02-10 07:22:33;147589
2018-02-10 07:22:43;147590
2018-02-10 07:22:53;147591
2018-02-10 07:23:03;147592
2018-02-10 07:23:14;147593
2018-02-10 07:23:24;147594
2018-02-10 07:23:34;147595
2018-02-10 07:23:44;147596
2018-02-10 07:23:54;147597
2018-02-10 07:24:04;147598
2018-02-10 07:24:14;147599
2018-02-10 07:24:25;147600
2018-02-10 07:24:35;147601
2018-02-10 07:24:45;147602
2018-02-10 07:24:55;147603
2018-02-10 07:25:05;147604
2018-02-10 07:25:15;147605
2018-02-10 07:25:25;147606
2018-02-10 07:25:36;147607
2018-02-10 07:25:46;147608
2018-02-10 07:25:56;147609
2018-02-10 07:26:06;147610
2018-02-10 07:26:16;147611
2018-02-10 07:26:26;147612
2018-02-10 07:26:36;147613
2018-02-10 07:26:47;147614
