Date;count
2018-02-05 00:21:27;103907
2018-02-05 00:21:37;103908
2018-02-05 00:21:47;103909
2018-02-05 00:21:57;103910
2018-02-05 00:22:08;103911
2018-02-05 00:22:18;103912
2018-02-05 00:22:28;103913
2018-02-05 00:22:38;103914
2018-02-05 00:22:48;103915
2018-02-05 00:22:58;103916
2018-02-05 00:23:09;103917
2018-02-05 00:23:19;103918
2018-02-05 00:23:29;103919
2018-02-05 00:23:39;103920
2018-02-05 00:23:49;103921
2018-02-05 00:23:59;103922
2018-02-05 00:24:09;103923
2018-02-05 00:24:20;103924
2018-02-05 00:24:30;103925
2018-02-05 00:24:40;103926
2018-02-05 00:24:50;103927
2018-02-05 00:25:00;103928
2018-02-05 00:25:10;103929
2018-02-05 00:25:20;103930
2018-02-05 00:25:31;103931
2018-02-05 00:25:41;103932
2018-02-05 00:25:51;103933
2018-02-05 00:26:01;103934
2018-02-05 00:26:11;103935
2018-02-05 00:26:21;103936
2018-02-05 00:26:31;103937
2018-02-05 00:26:42;103938
2018-02-05 00:26:52;103939
2018-02-05 00:27:02;103940
2018-02-05 00:27:12;103941
2018-02-05 00:27:22;103942
2018-02-05 00:27:32;103943
2018-02-05 00:27:42;103944
2018-02-05 00:27:53;103945
2018-02-05 00:28:03;103946
2018-02-05 00:28:13;103947
2018-02-05 00:28:23;103948
2018-02-05 00:28:33;103949
2018-02-05 00:28:43;103950
2018-02-05 00:28:53;103951
2018-02-05 00:29:04;103952
2018-02-05 00:29:14;103953
2018-02-05 00:29:24;103954
2018-02-05 00:29:34;103955
2018-02-05 00:29:44;103956
2018-02-05 00:29:54;103957
2018-02-05 00:30:04;103958
2018-02-05 00:30:15;103959
2018-02-05 00:30:25;103960
2018-02-05 00:30:35;103961
2018-02-05 00:30:45;103962
2018-02-05 00:30:55;103963
2018-02-05 00:31:05;103964
2018-02-05 00:31:15;103965
2018-02-05 00:31:26;103966
2018-02-05 00:31:36;103967
2018-02-05 00:31:46;103968
2018-02-05 00:31:56;103969
2018-02-05 00:32:06;103970
2018-02-05 00:32:16;103971
2018-02-05 00:32:26;103972
2018-02-05 00:32:37;103973
2018-02-05 00:32:47;103974
2018-02-05 00:32:57;103975
2018-02-05 00:33:07;103976
2018-02-05 00:33:17;103977
2018-02-05 00:33:27;103978
2018-02-05 00:33:37;103979
2018-02-05 00:33:48;103980
2018-02-05 00:33:58;103981
2018-02-05 00:34:08;103982
2018-02-05 00:34:18;103983
2018-02-05 00:34:28;103984
2018-02-05 00:34:38;103985
2018-02-05 00:34:48;103986
2018-02-05 00:34:59;103987
2018-02-05 00:35:09;103988
2018-02-05 00:35:19;103989
2018-02-05 00:35:29;103990
2018-02-05 00:35:39;103991
2018-02-05 00:35:49;103992
2018-02-05 00:35:59;103993
2018-02-05 00:36:10;103994
2018-02-05 00:36:20;103995
2018-02-05 00:36:30;103996
2018-02-05 00:36:40;103997
2018-02-05 00:36:50;103998
2018-02-05 00:37:00;103999
2018-02-05 00:37:10;104000
2018-02-05 00:37:21;104001
2018-02-05 00:37:31;104002
2018-02-05 00:37:41;104003
2018-02-05 00:37:51;104004
2018-02-05 00:38:01;104005
2018-02-05 00:38:11;104006
2018-02-05 00:38:21;104007
2018-02-05 00:38:32;104008
2018-02-05 00:38:42;104009
2018-02-05 00:38:52;104010
2018-02-05 00:39:02;104011
2018-02-05 00:39:12;104012
2018-02-05 00:39:22;104013
2018-02-05 00:39:32;104014
2018-02-05 00:39:43;104015
2018-02-05 00:39:53;104016
2018-02-05 00:40:03;104017
2018-02-05 00:40:13;104018
2018-02-05 00:40:23;104019
2018-02-05 00:40:33;104020
2018-02-05 00:40:43;104021
2018-02-05 00:40:53;104022
2018-02-05 00:41:04;104023
2018-02-05 00:41:14;104024
2018-02-05 00:41:24;104025
2018-02-05 00:41:34;104026
2018-02-05 00:41:44;104027
2018-02-05 00:41:54;104028
2018-02-05 00:42:04;104029
2018-02-05 00:42:15;104030
2018-02-05 00:42:25;104031
2018-02-05 00:42:35;104032
2018-02-05 00:42:45;104033
2018-02-05 00:42:55;104034
2018-02-05 00:43:05;104035
2018-02-05 00:43:15;104036
2018-02-05 00:43:26;104037
2018-02-05 00:43:36;104038
2018-02-05 00:43:46;104039
2018-02-05 00:43:56;104040
2018-02-05 00:44:06;104041
2018-02-05 00:44:16;104042
2018-02-05 00:44:26;104043
2018-02-05 00:44:37;104044
2018-02-05 00:44:47;104045
2018-02-05 00:44:57;104046
2018-02-05 00:45:07;104047
2018-02-05 00:45:17;104048
2018-02-05 00:45:27;104049
2018-02-05 00:45:37;104050
2018-02-05 00:45:48;104051
2018-02-05 00:45:58;104052
2018-02-05 00:46:08;104053
2018-02-05 00:46:18;104054
2018-02-05 00:46:28;104055
2018-02-05 00:46:38;104056
2018-02-05 00:46:48;104057
2018-02-05 00:46:59;104058
2018-02-05 00:47:09;104059
2018-02-05 00:47:19;104060
2018-02-05 00:47:29;104061
2018-02-05 00:47:39;104062
2018-02-05 00:47:49;104063
2018-02-05 00:47:59;104064
2018-02-05 00:48:10;104065
2018-02-05 00:48:20;104066
2018-02-05 00:48:30;104067
2018-02-05 00:48:40;104068
2018-02-05 00:48:50;104069
2018-02-05 00:49:00;104070
2018-02-05 00:49:10;104071
2018-02-05 00:49:21;104072
2018-02-05 00:49:31;104073
2018-02-05 00:49:41;104074
2018-02-05 00:49:51;104075
2018-02-05 00:50:01;104076
2018-02-05 00:50:11;104077
2018-02-05 00:50:21;104078
2018-02-05 00:50:32;104079
2018-02-05 00:50:42;104080
2018-02-05 00:50:52;104081
2018-02-05 00:51:02;104082
2018-02-05 00:51:12;104083
2018-02-05 00:51:22;104084
2018-02-05 00:51:32;104085
2018-02-05 00:51:43;104086
2018-02-05 00:51:53;104087
2018-02-05 00:52:03;104088
2018-02-05 00:52:13;104089
2018-02-05 00:52:23;104090
2018-02-05 00:52:33;104091
2018-02-05 00:52:43;104092
2018-02-05 00:52:54;104093
2018-02-05 00:53:04;104094
2018-02-05 00:53:14;104095
2018-02-05 00:53:24;104096
2018-02-05 00:53:34;104097
2018-02-05 00:53:44;104098
2018-02-05 00:53:54;104099
2018-02-05 00:54:05;104100
2018-02-05 00:54:15;104101
2018-02-05 00:54:25;104102
2018-02-05 00:54:35;104103
2018-02-05 00:54:45;104104
2018-02-05 00:54:55;104105
2018-02-05 00:55:05;104106
2018-02-05 00:55:16;104107
2018-02-05 00:55:26;104108
2018-02-05 00:55:36;104109
2018-02-05 00:55:46;104110
2018-02-05 00:55:56;104111
2018-02-05 00:56:06;104112
2018-02-05 00:56:16;104113
2018-02-05 00:56:27;104114
2018-02-05 00:56:37;104115
2018-02-05 00:56:47;104116
2018-02-05 00:56:57;104117
2018-02-05 00:57:07;104118
2018-02-05 00:57:17;104119
2018-02-05 00:57:27;104120
2018-02-05 00:57:38;104121
2018-02-05 00:57:48;104122
2018-02-05 00:57:58;104123
2018-02-05 00:58:08;104124
2018-02-05 00:58:18;104125
2018-02-05 00:58:28;104126
2018-02-05 00:58:38;104127
2018-02-05 00:58:49;104128
2018-02-05 00:58:59;104129
2018-02-05 00:59:09;104130
2018-02-05 00:59:19;104131
2018-02-05 00:59:29;104132
2018-02-05 00:59:39;104133
2018-02-05 00:59:49;104134
2018-02-05 01:00:00;104135
2018-02-05 01:00:10;104136
2018-02-05 01:00:20;104137
2018-02-05 01:00:30;104138
2018-02-05 01:00:40;104139
2018-02-05 01:00:50;104140
2018-02-05 01:01:00;104141
2018-02-05 01:01:11;104142
2018-02-05 01:01:21;104143
2018-02-05 01:01:31;104144
2018-02-05 01:01:41;104145
2018-02-05 01:01:51;104146
2018-02-05 01:02:01;104147
2018-02-05 01:02:11;104148
2018-02-05 01:02:22;104149
2018-02-05 01:02:32;104150
2018-02-05 01:02:42;104151
2018-02-05 01:02:52;104152
2018-02-05 01:03:02;104153
2018-02-05 01:03:12;104154
2018-02-05 01:03:22;104155
2018-02-05 01:03:32;104156
2018-02-05 01:03:43;104157
2018-02-05 01:03:53;104158
2018-02-05 01:04:03;104159
2018-02-05 01:04:13;104160
2018-02-05 01:04:23;104161
2018-02-05 01:04:33;104162
2018-02-05 01:04:43;104163
2018-02-05 01:04:54;104164
2018-02-05 01:05:04;104165
2018-02-05 01:05:14;104166
2018-02-05 01:05:24;104167
2018-02-05 01:05:34;104168
2018-02-05 01:05:44;104169
2018-02-05 01:05:54;104170
2018-02-05 01:06:05;104171
2018-02-05 01:06:15;104172
2018-02-05 01:06:25;104173
2018-02-05 01:06:35;104174
2018-02-05 01:06:45;104175
2018-02-05 01:06:55;104176
2018-02-05 01:07:05;104177
2018-02-05 01:07:16;104178
2018-02-05 01:07:26;104179
2018-02-05 01:07:36;104180
2018-02-05 01:07:46;104181
2018-02-05 01:07:56;104182
2018-02-05 01:08:06;104183
2018-02-05 01:08:16;104184
2018-02-05 01:08:27;104185
2018-02-05 01:08:37;104186
2018-02-05 01:08:47;104187
2018-02-05 01:08:57;104188
2018-02-05 01:09:07;104189
2018-02-05 01:09:17;104190
2018-02-05 01:09:27;104191
2018-02-05 01:09:38;104192
2018-02-05 01:09:48;104193
2018-02-05 01:09:58;104194
2018-02-05 01:10:08;104195
2018-02-05 01:10:18;104196
2018-02-05 01:10:28;104197
2018-02-05 01:10:38;104198
2018-02-05 01:10:49;104199
2018-02-05 01:10:59;104200
2018-02-05 01:11:09;104201
2018-02-05 01:11:19;104202
2018-02-05 01:11:29;104203
2018-02-05 01:11:39;104204
2018-02-05 01:11:49;104205
2018-02-05 01:12:00;104206
2018-02-05 01:12:10;104207
2018-02-05 01:12:20;104208
2018-02-05 01:12:30;104209
2018-02-05 01:12:40;104210
2018-02-05 01:12:50;104211
2018-02-05 01:13:00;104212
2018-02-05 01:13:11;104213
2018-02-05 01:13:21;104214
2018-02-05 01:13:31;104215
2018-02-05 01:13:41;104216
2018-02-05 01:13:51;104217
2018-02-05 01:14:01;104218
2018-02-05 01:14:11;104219
2018-02-05 01:14:21;104220
2018-02-05 01:14:32;104221
2018-02-05 01:14:42;104222
2018-02-05 01:14:52;104223
2018-02-05 01:15:02;104224
2018-02-05 01:15:12;104225
2018-02-05 01:15:22;104226
2018-02-05 01:15:33;104227
2018-02-05 01:15:43;104228
2018-02-05 01:15:53;104229
2018-02-05 01:16:03;104230
2018-02-05 01:16:13;104231
2018-02-05 01:16:23;104232
2018-02-05 01:16:33;104233
2018-02-05 01:16:44;104234
2018-02-05 01:16:54;104235
2018-02-05 01:17:04;104236
2018-02-05 01:17:14;104237
2018-02-05 01:17:24;104238
2018-02-05 01:17:34;104239
2018-02-05 01:17:44;104240
2018-02-05 01:17:55;104241
2018-02-05 01:18:05;104242
2018-02-05 01:18:15;104243
2018-02-05 01:18:25;104244
2018-02-05 01:18:35;104245
2018-02-05 01:18:45;104246
2018-02-05 01:18:55;104247
2018-02-05 01:19:06;104248
2018-02-05 01:19:16;104249
2018-02-05 01:19:26;104250
2018-02-05 01:19:36;104251
2018-02-05 01:19:46;104252
2018-02-05 01:19:56;104253
2018-02-05 01:20:06;104254
2018-02-05 01:20:16;104255
2018-02-05 01:20:27;104256
2018-02-05 01:20:37;104257
2018-02-05 01:20:47;104258
2018-02-05 01:20:57;104259
2018-02-05 01:21:07;104260
2018-02-05 01:21:17;104261
2018-02-05 01:21:27;104262
2018-02-05 01:21:38;104263
2018-02-05 01:21:48;104264
2018-02-05 01:21:58;104265
2018-02-05 01:22:08;104266
2018-02-05 01:22:18;104267
2018-02-05 01:22:28;104268
2018-02-05 01:22:38;104269
2018-02-05 01:22:49;104270
2018-02-05 01:22:59;104271
2018-02-05 01:23:09;104272
2018-02-05 01:23:19;104273
2018-02-05 01:23:29;104274
2018-02-05 01:23:39;104275
2018-02-05 01:23:49;104276
2018-02-05 01:24:00;104277
2018-02-05 01:24:10;104278
2018-02-05 01:24:20;104279
2018-02-05 01:24:30;104280
2018-02-05 01:24:40;104281
2018-02-05 01:24:50;104282
2018-02-05 01:25:00;104283
2018-02-05 01:25:11;104284
2018-02-05 01:25:21;104285
2018-02-05 01:25:31;104286
2018-02-05 01:25:41;104287
2018-02-05 01:25:51;104288
2018-02-05 01:26:01;104289
2018-02-05 01:26:12;104290
2018-02-05 01:26:22;104291
2018-02-05 01:26:32;104292
2018-02-05 01:26:42;104293
2018-02-05 01:26:52;104294
2018-02-05 01:27:02;104295
2018-02-05 01:27:12;104296
2018-02-05 01:27:23;104297
2018-02-05 01:27:33;104298
2018-02-05 01:27:43;104299
2018-02-05 01:27:53;104300
2018-02-05 01:28:03;104301
2018-02-05 01:28:13;104302
2018-02-05 01:28:23;104303
2018-02-05 01:28:34;104304
2018-02-05 01:28:44;104305
2018-02-05 01:28:54;104306
2018-02-05 01:29:04;104307
2018-02-05 01:29:14;104308
2018-02-05 01:29:24;104309
2018-02-05 01:29:34;104310
2018-02-05 01:29:45;104311
2018-02-05 01:29:55;104312
2018-02-05 01:30:05;104313
2018-02-05 01:30:15;104314
2018-02-05 01:30:25;104315
2018-02-05 01:30:35;104316
2018-02-05 01:30:45;104317
2018-02-05 01:30:56;104318
2018-02-05 01:31:06;104319
2018-02-05 01:31:16;104320
2018-02-05 01:31:26;104321
2018-02-05 01:31:36;104322
2018-02-05 01:31:46;104323
2018-02-05 01:31:56;104324
2018-02-05 01:32:06;104325
2018-02-05 01:32:17;104326
2018-02-05 01:32:27;104327
2018-02-05 01:32:37;104328
2018-02-05 01:32:47;104329
2018-02-05 01:32:57;104330
2018-02-05 01:33:07;104331
2018-02-05 01:33:17;104332
2018-02-05 01:33:28;104333
2018-02-05 01:33:38;104334
2018-02-05 01:33:48;104335
2018-02-05 01:33:58;104336
2018-02-05 01:34:08;104337
2018-02-05 01:34:18;104338
2018-02-05 01:34:28;104339
2018-02-05 01:34:39;104340
2018-02-05 01:34:49;104341
2018-02-05 01:34:59;104342
2018-02-05 01:35:09;104343
2018-02-05 01:35:19;104344
2018-02-05 01:35:29;104345
2018-02-05 01:35:39;104346
2018-02-05 01:35:50;104347
2018-02-05 01:36:00;104348
2018-02-05 01:36:10;104349
2018-02-05 01:36:20;104350
2018-02-05 01:36:30;104351
2018-02-05 01:36:40;104352
2018-02-05 01:36:51;104353
2018-02-05 01:37:01;104354
2018-02-05 01:37:11;104355
2018-02-05 01:37:21;104356
2018-02-05 01:37:31;104357
2018-02-05 01:37:41;104358
2018-02-05 01:37:51;104359
2018-02-05 01:38:02;104360
2018-02-05 01:38:12;104361
2018-02-05 01:38:22;104362
2018-02-05 01:38:32;104363
2018-02-05 01:38:42;104364
2018-02-05 01:38:52;104365
2018-02-05 01:39:02;104366
2018-02-05 01:39:13;104367
2018-02-05 01:39:23;104368
2018-02-05 01:39:33;104369
2018-02-05 01:39:43;104370
2018-02-05 01:39:53;104371
2018-02-05 01:40:03;104372
2018-02-05 01:40:13;104373
2018-02-05 01:40:24;104374
2018-02-05 01:40:34;104375
2018-02-05 01:40:44;104376
2018-02-05 01:40:54;104377
2018-02-05 01:41:04;104378
2018-02-05 01:41:14;104379
2018-02-05 01:41:24;104380
2018-02-05 01:41:35;104381
2018-02-05 01:41:45;104382
2018-02-05 01:41:55;104383
2018-02-05 01:42:05;104384
2018-02-05 01:42:15;104385
2018-02-05 01:42:25;104386
2018-02-05 01:42:35;104387
2018-02-05 01:42:46;104388
2018-02-05 01:42:56;104389
2018-02-05 01:43:06;104390
2018-02-05 01:43:16;104391
2018-02-05 01:43:26;104392
2018-02-05 01:43:36;104393
2018-02-05 01:43:46;104394
2018-02-05 01:43:57;104395
2018-02-05 01:44:07;104396
2018-02-05 01:44:17;104397
2018-02-05 01:44:27;104398
2018-02-05 01:44:37;104399
2018-02-05 01:44:47;104400
2018-02-05 01:44:57;104401
2018-02-05 01:45:08;104402
2018-02-05 01:45:18;104403
2018-02-05 01:45:28;104404
2018-02-05 01:45:38;104405
2018-02-05 01:45:48;104406
2018-02-05 01:45:58;104407
2018-02-05 01:46:08;104408
2018-02-05 01:46:19;104409
2018-02-05 01:46:29;104410
2018-02-05 01:46:39;104411
2018-02-05 01:46:49;104412
2018-02-05 01:46:59;104413
2018-02-05 01:47:09;104414
2018-02-05 01:47:19;104415
2018-02-05 01:47:29;104416
2018-02-05 01:47:40;104417
2018-02-05 01:47:50;104418
2018-02-05 01:48:00;104419
2018-02-05 01:48:10;104420
2018-02-05 01:48:20;104421
2018-02-05 01:48:30;104422
2018-02-05 01:48:40;104423
2018-02-05 01:48:51;104424
2018-02-05 01:49:01;104425
2018-02-05 01:49:11;104426
2018-02-05 01:49:21;104427
2018-02-05 01:49:31;104428
2018-02-05 01:49:41;104429
2018-02-05 01:49:51;104430
2018-02-05 01:50:02;104431
2018-02-05 01:50:12;104432
2018-02-05 01:50:22;104433
2018-02-05 01:50:32;104434
2018-02-05 01:50:42;104435
2018-02-05 01:50:52;104436
2018-02-05 01:51:03;104437
2018-02-05 01:51:13;104438
2018-02-05 01:51:23;104439
2018-02-05 01:51:33;104440
2018-02-05 01:51:43;104441
2018-02-05 01:51:53;104442
2018-02-05 01:52:03;104443
2018-02-05 01:52:13;104444
2018-02-05 01:52:24;104445
2018-02-05 01:52:34;104446
2018-02-05 01:52:44;104447
2018-02-05 01:52:54;104448
2018-02-05 01:53:04;104449
2018-02-05 01:53:14;104450
2018-02-05 01:53:24;104451
2018-02-05 01:53:35;104452
2018-02-05 01:53:45;104453
2018-02-05 01:53:55;104454
2018-02-05 01:54:05;104455
2018-02-05 01:54:15;104456
2018-02-05 01:54:25;104457
2018-02-05 01:54:35;104458
2018-02-05 01:54:46;104459
2018-02-05 01:54:56;104460
2018-02-05 01:55:06;104461
2018-02-05 01:55:16;104462
2018-02-05 01:55:26;104463
2018-02-05 01:55:36;104464
2018-02-05 01:55:46;104465
2018-02-05 01:55:57;104466
2018-02-05 01:56:07;104467
2018-02-05 01:56:17;104468
2018-02-05 01:56:27;104469
2018-02-05 01:56:37;104470
2018-02-05 01:56:47;104471
2018-02-05 01:56:57;104472
2018-02-05 01:57:08;104473
2018-02-05 01:57:18;104474
2018-02-05 01:57:28;104475
2018-02-05 01:57:38;104476
2018-02-05 01:57:48;104477
2018-02-05 01:57:58;104478
2018-02-05 01:58:09;104479
2018-02-05 01:58:19;104480
2018-02-05 01:58:29;104481
2018-02-05 01:58:39;104482
2018-02-05 01:58:49;104483
2018-02-05 01:58:59;104484
2018-02-05 01:59:09;104485
2018-02-05 01:59:20;104486
2018-02-05 01:59:30;104487
2018-02-05 01:59:40;104488
2018-02-05 01:59:50;104489
2018-02-05 02:00:00;104490
2018-02-05 02:00:10;104491
2018-02-05 02:00:20;104492
2018-02-05 02:00:31;104493
2018-02-05 02:00:41;104494
2018-02-05 02:00:51;104495
2018-02-05 02:01:01;104496
2018-02-05 02:01:11;104497
2018-02-05 02:01:21;104498
2018-02-05 02:01:31;104499
2018-02-05 02:01:42;104500
2018-02-05 02:01:52;104501
2018-02-05 02:02:02;104502
2018-02-05 02:02:12;104503
2018-02-05 02:02:22;104504
2018-02-05 02:02:32;104505
2018-02-05 02:02:42;104506
2018-02-05 02:02:53;104507
2018-02-05 02:03:03;104508
2018-02-05 02:03:13;104509
2018-02-05 02:03:23;104510
2018-02-05 02:03:33;104511
2018-02-05 02:03:43;104512
2018-02-05 02:03:53;104513
2018-02-05 02:04:04;104514
2018-02-05 02:04:14;104515
2018-02-05 02:04:24;104516
2018-02-05 02:04:34;104517
2018-02-05 02:04:44;104518
2018-02-05 02:04:54;104519
2018-02-05 02:05:04;104520
2018-02-05 02:05:15;104521
2018-02-05 02:05:25;104522
2018-02-05 02:05:35;104523
2018-02-05 02:05:45;104524
2018-02-05 02:05:55;104525
2018-02-05 02:06:05;104526
2018-02-05 02:06:15;104527
2018-02-05 02:06:26;104528
2018-02-05 02:06:36;104529
2018-02-05 02:06:46;104530
2018-02-05 02:06:56;104531
2018-02-05 02:07:06;104532
2018-02-05 02:07:16;104533
2018-02-05 02:07:26;104534
2018-02-05 02:07:37;104535
2018-02-05 02:07:47;104536
2018-02-05 02:07:57;104537
2018-02-05 02:08:07;104538
2018-02-05 02:08:17;104539
2018-02-05 02:08:27;104540
2018-02-05 02:08:37;104541
2018-02-05 02:08:48;104542
2018-02-05 02:08:58;104543
2018-02-05 02:09:08;104544
2018-02-05 02:09:18;104545
2018-02-05 02:09:28;104546
2018-02-05 02:09:38;104547
2018-02-05 02:09:48;104548
2018-02-05 02:09:59;104549
2018-02-05 02:10:09;104550
2018-02-05 02:10:19;104551
2018-02-05 02:10:29;104552
2018-02-05 02:10:39;104553
2018-02-05 02:10:49;104554
2018-02-05 02:10:59;104555
2018-02-05 02:11:10;104556
2018-02-05 02:11:20;104557
2018-02-05 02:11:30;104558
2018-02-05 02:11:40;104559
2018-02-05 02:11:50;104560
2018-02-05 02:12:00;104561
2018-02-05 02:12:10;104562
2018-02-05 02:12:21;104563
2018-02-05 02:12:31;104564
2018-02-05 02:12:41;104565
2018-02-05 02:12:51;104566
2018-02-05 02:13:01;104567
2018-02-05 02:13:11;104568
2018-02-05 02:13:22;104569
2018-02-05 02:13:32;104570
2018-02-05 02:13:42;104571
2018-02-05 02:13:52;104572
2018-02-05 02:14:02;104573
2018-02-05 02:14:12;104574
2018-02-05 02:14:22;104575
2018-02-05 02:14:32;104576
2018-02-05 02:14:43;104577
2018-02-05 02:14:53;104578
2018-02-05 02:15:03;104579
2018-02-05 02:15:13;104580
2018-02-05 02:15:23;104581
2018-02-05 02:15:33;104582
2018-02-05 02:15:43;104583
2018-02-05 02:15:54;104584
2018-02-05 02:16:04;104585
2018-02-05 02:16:14;104586
2018-02-05 02:16:24;104587
2018-02-05 02:16:34;104588
2018-02-05 02:16:44;104589
2018-02-05 02:16:54;104590
2018-02-05 02:17:05;104591
2018-02-05 02:17:15;104592
2018-02-05 02:17:25;104593
2018-02-05 02:17:35;104594
2018-02-05 02:17:45;104595
2018-02-05 02:17:55;104596
2018-02-05 02:18:05;104597
2018-02-05 02:18:16;104598
2018-02-05 02:18:26;104599
2018-02-05 02:18:36;104600
2018-02-05 02:18:46;104601
2018-02-05 02:18:56;104602
2018-02-05 02:19:06;104603
2018-02-05 02:19:17;104604
2018-02-05 02:19:27;104605
2018-02-05 02:19:37;104606
2018-02-05 02:19:47;104607
2018-02-05 02:19:57;104608
2018-02-05 02:20:07;104609
2018-02-05 02:20:17;104610
2018-02-05 02:20:28;104611
2018-02-05 02:20:38;104612
2018-02-05 02:20:48;104613
2018-02-05 02:20:58;104614
2018-02-05 02:21:08;104615
2018-02-05 02:21:18;104616
2018-02-05 02:21:28;104617
2018-02-05 02:21:39;104618
2018-02-05 02:21:49;104619
2018-02-05 02:21:59;104620
2018-02-05 02:22:09;104621
2018-02-05 02:22:19;104622
2018-02-05 02:22:29;104623
2018-02-05 02:22:39;104624
2018-02-05 02:22:50;104625
2018-02-05 02:23:00;104626
2018-02-05 02:23:10;104627
2018-02-05 02:23:20;104628
2018-02-05 02:23:30;104629
2018-02-05 02:23:40;104630
2018-02-05 02:23:50;104631
2018-02-05 02:24:01;104632
2018-02-05 02:24:11;104633
2018-02-05 02:24:21;104634
2018-02-05 02:24:31;104635
2018-02-05 02:24:41;104636
2018-02-05 02:24:51;104637
2018-02-05 02:25:01;104638
2018-02-05 02:25:12;104639
2018-02-05 02:25:22;104640
2018-02-05 02:25:32;104641
2018-02-05 02:25:42;104642
2018-02-05 02:25:52;104643
2018-02-05 02:26:02;104644
2018-02-05 02:26:12;104645
2018-02-05 02:26:22;104646
2018-02-05 02:26:33;104647
2018-02-05 02:26:43;104648
2018-02-05 02:26:53;104649
2018-02-05 02:27:03;104650
2018-02-05 02:27:13;104651
2018-02-05 02:27:23;104652
2018-02-05 02:27:33;104653
2018-02-05 02:27:44;104654
2018-02-05 02:27:54;104655
2018-02-05 02:28:04;104656
2018-02-05 02:28:14;104657
2018-02-05 02:28:24;104658
2018-02-05 02:28:34;104659
2018-02-05 02:28:44;104660
2018-02-05 02:28:55;104661
2018-02-05 02:29:05;104662
2018-02-05 02:29:15;104663
2018-02-05 02:29:25;104664
2018-02-05 02:29:35;104665
2018-02-05 02:29:45;104666
2018-02-05 02:29:55;104667
2018-02-05 02:30:06;104668
2018-02-05 02:30:16;104669
2018-02-05 02:30:26;104670
2018-02-05 02:30:36;104671
2018-02-05 02:30:46;104672
2018-02-05 02:30:56;104673
2018-02-05 02:31:06;104674
2018-02-05 02:31:17;104675
2018-02-05 02:31:27;104676
2018-02-05 02:31:37;104677
2018-02-05 02:31:47;104678
2018-02-05 02:31:57;104679
2018-02-05 02:32:07;104680
2018-02-05 02:32:17;104681
2018-02-05 02:32:28;104682
2018-02-05 02:32:38;104683
2018-02-05 02:32:48;104684
2018-02-05 02:32:58;104685
2018-02-05 02:33:08;104686
2018-02-05 02:33:18;104687
2018-02-05 02:33:28;104688
2018-02-05 02:33:39;104689
2018-02-05 02:33:49;104690
2018-02-05 02:33:59;104691
2018-02-05 02:34:09;104692
2018-02-05 02:34:19;104693
2018-02-05 02:34:29;104694
2018-02-05 02:34:39;104695
2018-02-05 02:34:50;104696
2018-02-05 02:35:00;104697
2018-02-05 02:35:10;104698
2018-02-05 02:35:20;104699
2018-02-05 02:35:30;104700
2018-02-05 02:35:40;104701
2018-02-05 02:35:50;104702
2018-02-05 02:36:00;104703
2018-02-05 02:36:11;104704
2018-02-05 02:36:21;104705
2018-02-05 02:36:31;104706
2018-02-05 02:36:41;104707
2018-02-05 02:36:51;104708
2018-02-05 02:37:01;104709
2018-02-05 02:37:11;104710
2018-02-05 02:37:22;104711
2018-02-05 02:37:32;104712
2018-02-05 02:37:42;104713
2018-02-05 02:37:52;104714
2018-02-05 02:38:02;104715
2018-02-05 02:38:12;104716
2018-02-05 02:38:23;104717
2018-02-05 02:38:33;104718
2018-02-05 02:38:43;104719
2018-02-05 02:38:53;104720
2018-02-05 02:39:03;104721
2018-02-05 02:39:13;104722
2018-02-05 02:39:23;104723
2018-02-05 02:39:34;104724
2018-02-05 02:39:44;104725
2018-02-05 02:39:54;104726
2018-02-05 02:40:04;104727
2018-02-05 02:40:14;104728
2018-02-05 02:40:24;104729
2018-02-05 02:40:34;104730
2018-02-05 02:40:45;104731
2018-02-05 02:40:55;104732
2018-02-05 02:41:05;104733
2018-02-05 02:41:15;104734
2018-02-05 02:41:25;104735
2018-02-05 02:41:35;104736
2018-02-05 02:41:45;104737
2018-02-05 02:41:56;104738
2018-02-05 02:42:06;104739
2018-02-05 02:42:16;104740
2018-02-05 02:42:26;104741
2018-02-05 02:42:36;104742
2018-02-05 02:42:46;104743
2018-02-05 02:42:56;104744
2018-02-05 02:43:07;104745
2018-02-05 02:43:17;104746
2018-02-05 02:43:27;104747
2018-02-05 02:43:37;104748
2018-02-05 02:43:47;104749
2018-02-05 02:43:57;104750
2018-02-05 02:44:07;104751
2018-02-05 02:44:18;104752
2018-02-05 02:44:28;104753
2018-02-05 02:44:38;104754
2018-02-05 02:44:48;104755
2018-02-05 02:44:58;104756
2018-02-05 02:45:08;104757
2018-02-05 02:45:18;104758
2018-02-05 02:45:29;104759
2018-02-05 02:45:39;104760
2018-02-05 02:45:49;104761
2018-02-05 02:45:59;104762
2018-02-05 02:46:09;104763
2018-02-05 02:46:19;104764
2018-02-05 02:46:29;104765
2018-02-05 02:46:40;104766
2018-02-05 02:46:50;104767
2018-02-05 02:47:00;104768
2018-02-05 02:47:10;104769
2018-02-05 02:47:20;104770
2018-02-05 02:47:30;104771
2018-02-05 02:47:40;104772
2018-02-05 02:47:51;104773
2018-02-05 02:48:01;104774
2018-02-05 02:48:11;104775
2018-02-05 02:48:21;104776
2018-02-05 02:48:31;104777
2018-02-05 02:48:41;104778
2018-02-05 02:48:51;104779
2018-02-05 02:49:02;104780
