Date;count
2018-02-12 22:27:45;167900
2018-02-12 22:27:55;167901
2018-02-12 22:28:05;167902
2018-02-12 22:28:15;167903
2018-02-12 22:28:25;167904
2018-02-12 22:28:36;167905
2018-02-12 22:28:46;167906
2018-02-12 22:28:56;167907
2018-02-12 22:29:06;167908
2018-02-12 22:29:16;167909
2018-02-12 22:29:26;167910
2018-02-12 22:29:36;167911
2018-02-12 22:29:47;167912
2018-02-12 22:29:57;167913
2018-02-12 22:30:07;167914
2018-02-12 22:30:17;167915
2018-02-12 22:30:27;167916
2018-02-12 22:30:37;167917
2018-02-12 22:30:47;167918
2018-02-12 22:30:58;167919
2018-02-12 22:31:08;167920
2018-02-12 22:31:18;167921
2018-02-12 22:31:28;167922
2018-02-12 22:31:38;167923
2018-02-12 22:31:48;167924
2018-02-12 22:31:58;167925
2018-02-12 22:32:09;167926
2018-02-12 22:32:19;167927
2018-02-12 22:32:29;167928
2018-02-12 22:32:39;167929
2018-02-12 22:32:49;167930
2018-02-12 22:32:59;167931
2018-02-12 22:33:09;167932
2018-02-12 22:33:20;167933
2018-02-12 22:33:30;167934
2018-02-12 22:33:40;167935
2018-02-12 22:33:50;167936
2018-02-12 22:34:00;167937
2018-02-12 22:34:10;167938
2018-02-12 22:34:21;167939
2018-02-12 22:34:31;167940
2018-02-12 22:34:41;167941
2018-02-12 22:34:51;167942
2018-02-12 22:35:01;167943
2018-02-12 22:35:11;167944
2018-02-12 22:35:21;167945
2018-02-12 22:35:31;167946
2018-02-12 22:35:42;167947
2018-02-12 22:35:52;167948
2018-02-12 22:36:02;167949
2018-02-12 22:36:12;167950
2018-02-12 22:36:22;167951
2018-02-12 22:36:32;167952
2018-02-12 22:36:43;167953
2018-02-12 22:36:53;167954
2018-02-12 22:37:03;167955
2018-02-12 22:37:13;167956
2018-02-12 22:37:23;167957
2018-02-12 22:37:33;167958
2018-02-12 22:37:43;167959
2018-02-12 22:37:54;167960
2018-02-12 22:38:04;167961
2018-02-12 22:38:14;167962
2018-02-12 22:38:24;167963
2018-02-12 22:38:34;167964
2018-02-12 22:38:44;167965
2018-02-12 22:38:54;167966
2018-02-12 22:39:04;167967
2018-02-12 22:39:15;167968
2018-02-12 22:39:25;167969
2018-02-12 22:39:35;167970
2018-02-12 22:39:45;167971
2018-02-12 22:39:55;167972
2018-02-12 22:40:05;167973
2018-02-12 22:40:15;167974
2018-02-12 22:40:26;167975
2018-02-12 22:40:36;167976
2018-02-12 22:40:46;167977
2018-02-12 22:40:56;167978
2018-02-12 22:41:06;167979
2018-02-12 22:41:16;167980
2018-02-12 22:41:26;167981
2018-02-12 22:41:37;167982
2018-02-12 22:41:47;167983
2018-02-12 22:41:57;167984
2018-02-12 22:42:07;167985
2018-02-12 22:42:17;167986
2018-02-12 22:42:27;167987
2018-02-12 22:42:37;167988
2018-02-12 22:42:48;167989
2018-02-12 22:42:58;167990
2018-02-12 22:43:08;167991
2018-02-12 22:43:18;167992
2018-02-12 22:43:28;167993
2018-02-12 22:43:38;167994
2018-02-12 22:43:48;167995
2018-02-12 22:43:59;167996
2018-02-12 22:44:09;167997
2018-02-12 22:44:19;167998
2018-02-12 22:44:29;167999
2018-02-12 22:44:39;168000
2018-02-12 22:44:49;168001
2018-02-12 22:44:59;168002
2018-02-12 22:45:10;168003
2018-02-12 22:45:20;168004
2018-02-12 22:45:30;168005
2018-02-12 22:45:40;168006
2018-02-12 22:45:50;168007
2018-02-12 22:46:00;168008
2018-02-12 22:46:10;168009
2018-02-12 22:46:21;168010
2018-02-12 22:46:31;168011
2018-02-12 22:46:41;168012
2018-02-12 22:46:51;168013
2018-02-12 22:47:01;168014
2018-02-12 22:47:11;168015
2018-02-12 22:47:21;168016
2018-02-12 22:47:32;168017
2018-02-12 22:47:42;168018
2018-02-12 22:47:52;168019
2018-02-12 22:48:02;168020
2018-02-12 22:48:12;168021
2018-02-12 22:48:22;168022
2018-02-12 22:48:32;168023
2018-02-12 22:48:43;168024
2018-02-12 22:48:53;168025
2018-02-12 22:49:03;168026
2018-02-12 22:49:13;168027
2018-02-12 22:49:23;168028
2018-02-12 22:49:33;168029
2018-02-12 22:49:43;168030
2018-02-12 22:49:54;168031
2018-02-12 22:50:04;168032
2018-02-12 22:50:14;168033
2018-02-12 22:50:24;168034
2018-02-12 22:50:34;168035
2018-02-12 22:50:44;168036
2018-02-12 22:50:54;168037
2018-02-12 22:51:04;168038
2018-02-12 22:51:15;168039
2018-02-12 22:51:25;168040
2018-02-12 22:51:35;168041
2018-02-12 22:51:45;168042
2018-02-12 22:51:55;168043
2018-02-12 22:52:05;168044
2018-02-12 22:52:16;168045
2018-02-12 22:52:26;168046
2018-02-12 22:52:36;168047
2018-02-12 22:52:46;168048
2018-02-12 22:52:56;168049
2018-02-12 22:53:06;168050
2018-02-12 22:53:16;168051
2018-02-12 22:53:26;168052
2018-02-12 22:53:37;168053
2018-02-12 22:53:47;168054
2018-02-12 22:53:57;168055
2018-02-12 22:54:07;168056
2018-02-12 22:54:17;168057
2018-02-12 22:54:27;168058
2018-02-12 22:54:37;168059
2018-02-12 22:54:48;168060
2018-02-12 22:54:58;168061
2018-02-12 22:55:08;168062
2018-02-12 22:55:18;168063
2018-02-12 22:55:28;168064
2018-02-12 22:55:38;168065
2018-02-12 22:55:48;168066
2018-02-12 22:55:59;168067
2018-02-12 22:56:09;168068
2018-02-12 22:56:19;168069
2018-02-12 22:56:29;168070
2018-02-12 22:56:39;168071
2018-02-12 22:56:49;168072
2018-02-12 22:56:59;168073
2018-02-12 22:57:10;168074
2018-02-12 22:57:20;168075
2018-02-12 22:57:30;168076
2018-02-12 22:57:40;168077
2018-02-12 22:57:50;168078
2018-02-12 22:58:00;168079
2018-02-12 22:58:10;168080
2018-02-12 22:58:21;168081
2018-02-12 22:58:31;168082
2018-02-12 22:58:41;168083
2018-02-12 22:58:51;168084
2018-02-12 22:59:01;168085
2018-02-12 22:59:11;168086
2018-02-12 22:59:21;168087
2018-02-12 22:59:32;168088
2018-02-12 22:59:42;168089
2018-02-12 22:59:52;168090
2018-02-12 23:00:02;168091
2018-02-12 23:00:12;168092
2018-02-12 23:00:22;168093
2018-02-12 23:00:32;168094
2018-02-12 23:00:43;168095
2018-02-12 23:00:53;168096
2018-02-12 23:01:03;168097
2018-02-12 23:01:13;168098
2018-02-12 23:01:23;168099
2018-02-12 23:01:33;168100
2018-02-12 23:01:43;168101
2018-02-12 23:01:54;168102
2018-02-12 23:02:04;168103
2018-02-12 23:02:14;168104
2018-02-12 23:02:24;168105
2018-02-12 23:02:34;168106
2018-02-12 23:02:44;168107
2018-02-12 23:02:54;168108
2018-02-12 23:03:05;168109
2018-02-12 23:03:15;168110
2018-02-12 23:03:25;168111
2018-02-12 23:03:35;168112
2018-02-12 23:03:45;168113
2018-02-12 23:03:55;168114
2018-02-12 23:04:05;168115
2018-02-12 23:04:16;168116
2018-02-12 23:04:26;168117
2018-02-12 23:04:36;168118
2018-02-12 23:04:46;168119
2018-02-12 23:04:56;168120
2018-02-12 23:05:06;168121
2018-02-12 23:05:16;168122
2018-02-12 23:05:27;168123
2018-02-12 23:05:37;168124
2018-02-12 23:05:47;168125
2018-02-12 23:05:57;168126
2018-02-12 23:06:07;168127
2018-02-12 23:06:17;168128
2018-02-12 23:06:27;168129
2018-02-12 23:06:38;168130
2018-02-12 23:06:48;168131
2018-02-12 23:06:58;168132
2018-02-12 23:07:08;168133
2018-02-12 23:07:18;168134
2018-02-12 23:07:28;168135
2018-02-12 23:07:38;168136
2018-02-12 23:07:49;168137
2018-02-12 23:07:59;168138
2018-02-12 23:08:09;168139
2018-02-12 23:08:19;168140
2018-02-12 23:08:29;168141
2018-02-12 23:08:39;168142
2018-02-12 23:08:49;168143
2018-02-12 23:09:00;168144
2018-02-12 23:09:10;168145
2018-02-12 23:09:20;168146
2018-02-12 23:09:30;168147
2018-02-12 23:09:40;168148
2018-02-12 23:09:50;168149
2018-02-12 23:10:00;168150
2018-02-12 23:10:11;168151
2018-02-12 23:10:21;168152
2018-02-12 23:10:31;168153
2018-02-12 23:10:41;168154
2018-02-12 23:10:51;168155
2018-02-12 23:11:01;168156
2018-02-12 23:11:11;168157
2018-02-12 23:11:22;168158
2018-02-12 23:11:32;168159
2018-02-12 23:11:42;168160
2018-02-12 23:11:52;168161
2018-02-12 23:12:02;168162
2018-02-12 23:12:12;168163
2018-02-12 23:12:22;168164
2018-02-12 23:12:33;168165
2018-02-12 23:12:43;168166
2018-02-12 23:12:53;168167
2018-02-12 23:13:03;168168
2018-02-12 23:13:13;168169
2018-02-12 23:13:23;168170
2018-02-12 23:13:33;168171
2018-02-12 23:13:43;168172
2018-02-12 23:13:54;168173
2018-02-12 23:14:04;168174
2018-02-12 23:14:14;168175
2018-02-12 23:14:24;168176
2018-02-12 23:14:34;168177
2018-02-12 23:14:44;168178
2018-02-12 23:14:55;168179
2018-02-12 23:15:05;168180
2018-02-12 23:15:15;168181
2018-02-12 23:15:25;168182
2018-02-12 23:15:35;168183
2018-02-12 23:15:45;168184
2018-02-12 23:15:55;168185
2018-02-12 23:16:06;168186
2018-02-12 23:16:16;168187
2018-02-12 23:16:26;168188
2018-02-12 23:16:36;168189
2018-02-12 23:16:46;168190
2018-02-12 23:16:56;168191
2018-02-12 23:17:06;168192
2018-02-12 23:17:17;168193
2018-02-12 23:17:27;168194
2018-02-12 23:17:37;168195
2018-02-12 23:17:47;168196
2018-02-12 23:17:57;168197
2018-02-12 23:18:07;168198
2018-02-12 23:18:17;168199
2018-02-12 23:18:28;168200
2018-02-12 23:18:38;168201
2018-02-12 23:18:48;168202
2018-02-12 23:18:58;168203
2018-02-12 23:19:08;168204
2018-02-12 23:19:18;168205
2018-02-12 23:19:28;168206
2018-02-12 23:19:39;168207
2018-02-12 23:19:49;168208
2018-02-12 23:19:59;168209
2018-02-12 23:20:09;168210
2018-02-12 23:20:19;168211
2018-02-12 23:20:29;168212
2018-02-12 23:20:39;168213
2018-02-12 23:20:49;168214
2018-02-12 23:21:00;168215
2018-02-12 23:21:10;168216
2018-02-12 23:21:20;168217
2018-02-12 23:21:30;168218
2018-02-12 23:21:40;168219
2018-02-12 23:21:50;168220
2018-02-12 23:22:01;168221
2018-02-12 23:22:11;168222
2018-02-12 23:22:21;168223
2018-02-12 23:22:31;168224
2018-02-12 23:22:41;168225
2018-02-12 23:22:51;168226
2018-02-12 23:23:01;168227
2018-02-12 23:23:12;168228
2018-02-12 23:23:22;168229
2018-02-12 23:23:32;168230
2018-02-12 23:23:42;168231
2018-02-12 23:23:52;168232
2018-02-12 23:24:02;168233
2018-02-12 23:24:12;168234
2018-02-12 23:24:23;168235
2018-02-12 23:24:33;168236
2018-02-12 23:24:43;168237
2018-02-12 23:24:53;168238
2018-02-12 23:25:03;168239
2018-02-12 23:25:13;168240
2018-02-12 23:25:23;168241
2018-02-12 23:25:34;168242
2018-02-12 23:25:44;168243
2018-02-12 23:25:54;168244
2018-02-12 23:26:04;168245
2018-02-12 23:26:14;168246
2018-02-12 23:26:24;168247
2018-02-12 23:26:34;168248
2018-02-12 23:26:45;168249
2018-02-12 23:26:55;168250
2018-02-12 23:27:05;168251
2018-02-12 23:27:15;168252
2018-02-12 23:27:25;168253
2018-02-12 23:27:35;168254
2018-02-12 23:27:45;168255
2018-02-12 23:27:55;168256
2018-02-12 23:28:06;168257
2018-02-12 23:28:16;168258
2018-02-12 23:28:26;168259
2018-02-12 23:28:36;168260
2018-02-12 23:28:46;168261
2018-02-12 23:28:56;168262
2018-02-12 23:29:07;168263
2018-02-12 23:29:17;168264
2018-02-12 23:29:27;168265
2018-02-12 23:29:37;168266
2018-02-12 23:29:47;168267
2018-02-12 23:29:57;168268
2018-02-12 23:30:07;168269
2018-02-12 23:30:18;168270
2018-02-12 23:30:28;168271
2018-02-12 23:30:38;168272
2018-02-12 23:30:48;168273
2018-02-12 23:30:58;168274
2018-02-12 23:31:08;168275
2018-02-12 23:31:18;168276
2018-02-12 23:31:29;168277
2018-02-12 23:31:39;168278
2018-02-12 23:31:49;168279
2018-02-12 23:31:59;168280
2018-02-12 23:32:09;168281
2018-02-12 23:32:19;168282
2018-02-12 23:32:29;168283
2018-02-12 23:32:39;168284
2018-02-12 23:32:50;168285
2018-02-12 23:33:00;168286
2018-02-12 23:33:10;168287
2018-02-12 23:33:20;168288
2018-02-12 23:33:30;168289
2018-02-12 23:33:40;168290
2018-02-12 23:33:50;168291
2018-02-12 23:34:01;168292
2018-02-12 23:34:11;168293
2018-02-12 23:34:21;168294
2018-02-12 23:34:31;168295
2018-02-12 23:34:41;168296
2018-02-12 23:34:51;168297
2018-02-12 23:35:01;168298
2018-02-12 23:35:12;168299
2018-02-12 23:35:22;168300
2018-02-12 23:35:32;168301
2018-02-12 23:35:42;168302
2018-02-12 23:35:52;168303
2018-02-12 23:36:02;168304
2018-02-12 23:36:12;168305
2018-02-12 23:36:23;168306
2018-02-12 23:36:33;168307
2018-02-12 23:36:43;168308
2018-02-12 23:36:53;168309
2018-02-12 23:37:03;168310
2018-02-12 23:37:13;168311
2018-02-12 23:37:23;168312
2018-02-12 23:37:34;168313
2018-02-12 23:37:44;168314
2018-02-12 23:37:54;168315
2018-02-12 23:38:04;168316
2018-02-12 23:38:14;168317
2018-02-12 23:38:24;168318
2018-02-12 23:38:34;168319
2018-02-12 23:38:45;168320
2018-02-12 23:38:55;168321
2018-02-12 23:39:05;168322
2018-02-12 23:39:15;168323
2018-02-12 23:39:25;168324
2018-02-12 23:39:35;168325
2018-02-12 23:39:45;168326
2018-02-12 23:39:56;168327
2018-02-12 23:40:06;168328
2018-02-12 23:40:16;168329
2018-02-12 23:40:26;168330
2018-02-12 23:40:36;168331
2018-02-12 23:40:46;168332
2018-02-12 23:40:56;168333
2018-02-12 23:41:07;168334
2018-02-12 23:41:17;168335
2018-02-12 23:41:27;168336
2018-02-12 23:41:37;168337
2018-02-12 23:41:47;168338
2018-02-12 23:41:57;168339
2018-02-12 23:42:07;168340
2018-02-12 23:42:17;168341
2018-02-12 23:42:28;168342
2018-02-12 23:42:38;168343
2018-02-12 23:42:48;168344
2018-02-12 23:42:58;168345
2018-02-12 23:43:08;168346
2018-02-12 23:43:18;168347
2018-02-12 23:43:28;168348
2018-02-12 23:43:39;168349
2018-02-12 23:43:49;168350
2018-02-12 23:43:59;168351
2018-02-12 23:44:09;168352
2018-02-12 23:44:19;168353
2018-02-12 23:44:29;168354
2018-02-12 23:44:39;168355
2018-02-12 23:44:50;168356
2018-02-12 23:45:00;168357
2018-02-12 23:45:10;168358
2018-02-12 23:45:20;168359
2018-02-12 23:45:30;168360
2018-02-12 23:45:40;168361
2018-02-12 23:45:51;168362
2018-02-12 23:46:01;168363
2018-02-12 23:46:11;168364
2018-02-12 23:46:21;168365
2018-02-12 23:46:31;168366
2018-02-12 23:46:41;168367
2018-02-12 23:46:51;168368
2018-02-12 23:47:02;168369
2018-02-12 23:47:12;168370
2018-02-12 23:47:22;168371
2018-02-12 23:47:32;168372
2018-02-12 23:47:42;168373
2018-02-12 23:47:52;168374
2018-02-12 23:48:02;168375
2018-02-12 23:48:13;168376
2018-02-12 23:48:23;168377
2018-02-12 23:48:33;168378
2018-02-12 23:48:43;168379
2018-02-12 23:48:53;168380
2018-02-12 23:49:03;168381
2018-02-12 23:49:13;168382
2018-02-12 23:49:24;168383
2018-02-12 23:49:34;168384
2018-02-12 23:49:44;168385
2018-02-12 23:49:54;168386
2018-02-12 23:50:04;168387
2018-02-12 23:50:14;168388
2018-02-12 23:50:24;168389
2018-02-12 23:50:34;168390
2018-02-12 23:50:45;168391
2018-02-12 23:50:55;168392
2018-02-12 23:51:05;168393
2018-02-12 23:51:15;168394
2018-02-12 23:51:25;168395
2018-02-12 23:51:35;168396
2018-02-12 23:51:46;168397
2018-02-12 23:51:56;168398
2018-02-12 23:52:06;168399
2018-02-12 23:52:16;168400
2018-02-12 23:52:26;168401
2018-02-12 23:52:36;168402
2018-02-12 23:52:46;168403
2018-02-12 23:52:57;168404
2018-02-12 23:53:07;168405
2018-02-12 23:53:17;168406
2018-02-12 23:53:27;168407
2018-02-12 23:53:37;168408
2018-02-12 23:53:47;168409
2018-02-12 23:53:57;168410
2018-02-12 23:54:08;168411
2018-02-12 23:54:18;168412
2018-02-12 23:54:28;168413
2018-02-12 23:54:38;168414
2018-02-12 23:54:48;168415
2018-02-12 23:54:58;168416
2018-02-12 23:55:08;168417
2018-02-12 23:55:19;168418
2018-02-12 23:55:29;168419
2018-02-12 23:55:39;168420
2018-02-12 23:55:49;168421
2018-02-12 23:55:59;168422
2018-02-12 23:56:09;168423
2018-02-12 23:56:19;168424
2018-02-12 23:56:29;168425
2018-02-12 23:56:40;168426
2018-02-12 23:56:50;168427
2018-02-12 23:57:00;168428
2018-02-12 23:57:10;168429
2018-02-12 23:57:20;168430
2018-02-12 23:57:30;168431
2018-02-12 23:57:41;168432
2018-02-12 23:57:51;168433
2018-02-12 23:58:01;168434
2018-02-12 23:58:11;168435
2018-02-12 23:58:21;168436
2018-02-12 23:58:31;168437
2018-02-12 23:58:41;168438
2018-02-12 23:58:52;168439
2018-02-12 23:59:02;168440
2018-02-12 23:59:12;168441
2018-02-12 23:59:22;168442
2018-02-12 23:59:32;168443
2018-02-12 23:59:42;168444
2018-02-12 23:59:52;168445
2018-02-13 00:00:03;168446
2018-02-13 00:00:13;168447
2018-02-13 00:00:23;168448
2018-02-13 00:00:33;168449
2018-02-13 00:00:43;168450
2018-02-13 00:00:53;168451
2018-02-13 00:01:03;168452
2018-02-13 00:01:14;168453
2018-02-13 00:01:24;168454
2018-02-13 00:01:34;168455
2018-02-13 00:01:44;168456
2018-02-13 00:01:54;168457
2018-02-13 00:02:04;168458
2018-02-13 00:02:14;168459
2018-02-13 00:02:25;168460
2018-02-13 00:02:35;168461
2018-02-13 00:02:45;168462
2018-02-13 00:02:55;168463
2018-02-13 00:03:05;168464
2018-02-13 00:03:15;168465
2018-02-13 00:03:25;168466
2018-02-13 00:03:35;168467
2018-02-13 00:03:46;168468
2018-02-13 00:03:56;168469
2018-02-13 00:04:06;168470
2018-02-13 00:04:16;168471
2018-02-13 00:04:26;168472
2018-02-13 00:04:36;168473
2018-02-13 00:04:46;168474
2018-02-13 00:04:57;168475
2018-02-13 00:05:07;168476
2018-02-13 00:05:17;168477
2018-02-13 00:05:27;168478
2018-02-13 00:05:37;168479
2018-02-13 00:05:47;168480
2018-02-13 00:05:57;168481
2018-02-13 00:06:08;168482
2018-02-13 00:06:18;168483
2018-02-13 00:06:28;168484
2018-02-13 00:06:38;168485
2018-02-13 00:06:48;168486
2018-02-13 00:06:58;168487
2018-02-13 00:07:08;168488
2018-02-13 00:07:19;168489
2018-02-13 00:07:29;168490
2018-02-13 00:07:39;168491
2018-02-13 00:07:49;168492
2018-02-13 00:07:59;168493
2018-02-13 00:08:09;168494
2018-02-13 00:08:19;168495
2018-02-13 00:08:30;168496
2018-02-13 00:08:40;168497
2018-02-13 00:08:50;168498
2018-02-13 00:09:00;168499
2018-02-13 00:09:10;168500
2018-02-13 00:09:20;168501
2018-02-13 00:09:30;168502
2018-02-13 00:09:41;168503
2018-02-13 00:09:51;168504
2018-02-13 00:10:01;168505
2018-02-13 00:10:11;168506
2018-02-13 00:10:21;168507
2018-02-13 00:10:31;168508
2018-02-13 00:10:41;168509
2018-02-13 00:10:52;168510
2018-02-13 00:11:02;168511
2018-02-13 00:11:12;168512
2018-02-13 00:11:22;168513
2018-02-13 00:11:32;168514
2018-02-13 00:11:42;168515
2018-02-13 00:11:52;168516
2018-02-13 00:12:03;168517
2018-02-13 00:12:13;168518
2018-02-13 00:12:23;168519
2018-02-13 00:12:33;168520
2018-02-13 00:12:43;168521
2018-02-13 00:12:53;168522
2018-02-13 00:13:03;168523
2018-02-13 00:13:14;168524
2018-02-13 00:13:24;168525
2018-02-13 00:13:34;168526
2018-02-13 00:13:44;168527
2018-02-13 00:13:54;168528
2018-02-13 00:14:04;168529
2018-02-13 00:14:14;168530
2018-02-13 00:14:25;168531
2018-02-13 00:14:35;168532
2018-02-13 00:14:45;168533
2018-02-13 00:14:55;168534
2018-02-13 00:15:05;168535
2018-02-13 00:15:15;168536
2018-02-13 00:15:25;168537
2018-02-13 00:15:36;168538
2018-02-13 00:15:46;168539
2018-02-13 00:15:56;168540
2018-02-13 00:16:06;168541
2018-02-13 00:16:16;168542
2018-02-13 00:16:26;168543
2018-02-13 00:16:36;168544
2018-02-13 00:16:47;168545
2018-02-13 00:16:57;168546
2018-02-13 00:17:07;168547
2018-02-13 00:17:17;168548
2018-02-13 00:17:27;168549
2018-02-13 00:17:37;168550
2018-02-13 00:17:47;168551
2018-02-13 00:17:57;168552
2018-02-13 00:18:08;168553
2018-02-13 00:18:18;168554
2018-02-13 00:18:28;168555
2018-02-13 00:18:38;168556
2018-02-13 00:18:48;168557
2018-02-13 00:18:58;168558
2018-02-13 00:19:08;168559
2018-02-13 00:19:19;168560
2018-02-13 00:19:29;168561
2018-02-13 00:19:39;168562
2018-02-13 00:19:49;168563
2018-02-13 00:19:59;168564
2018-02-13 00:20:09;168565
2018-02-13 00:20:19;168566
2018-02-13 00:20:30;168567
2018-02-13 00:20:40;168568
2018-02-13 00:20:50;168569
2018-02-13 00:21:00;168570
2018-02-13 00:21:10;168571
2018-02-13 00:21:20;168572
2018-02-13 00:21:30;168573
2018-02-13 00:21:41;168574
2018-02-13 00:21:51;168575
2018-02-13 00:22:01;168576
2018-02-13 00:22:11;168577
2018-02-13 00:22:21;168578
2018-02-13 00:22:31;168579
2018-02-13 00:22:41;168580
2018-02-13 00:22:51;168581
2018-02-13 00:23:02;168582
2018-02-13 00:23:12;168583
2018-02-13 00:23:22;168584
2018-02-13 00:23:32;168585
2018-02-13 00:23:42;168586
2018-02-13 00:23:52;168587
2018-02-13 00:24:02;168588
2018-02-13 00:24:13;168589
2018-02-13 00:24:23;168590
2018-02-13 00:24:33;168591
2018-02-13 00:24:43;168592
2018-02-13 00:24:53;168593
2018-02-13 00:25:03;168594
2018-02-13 00:25:13;168595
2018-02-13 00:25:24;168596
2018-02-13 00:25:34;168597
2018-02-13 00:25:44;168598
2018-02-13 00:25:54;168599
2018-02-13 00:26:04;168600
2018-02-13 00:26:14;168601
2018-02-13 00:26:24;168602
2018-02-13 00:26:35;168603
2018-02-13 00:26:45;168604
2018-02-13 00:26:55;168605
2018-02-13 00:27:05;168606
2018-02-13 00:27:15;168607
2018-02-13 00:27:25;168608
2018-02-13 00:27:35;168609
2018-02-13 00:27:46;168610
2018-02-13 00:27:56;168611
2018-02-13 00:28:06;168612
2018-02-13 00:28:16;168613
2018-02-13 00:28:26;168614
2018-02-13 00:28:36;168615
2018-02-13 00:28:46;168616
2018-02-13 00:28:57;168617
2018-02-13 00:29:07;168618
2018-02-13 00:29:17;168619
2018-02-13 00:29:27;168620
2018-02-13 00:29:37;168621
2018-02-13 00:29:47;168622
2018-02-13 00:29:57;168623
2018-02-13 00:30:08;168624
2018-02-13 00:30:18;168625
2018-02-13 00:30:28;168626
2018-02-13 00:30:38;168627
2018-02-13 00:30:48;168628
2018-02-13 00:30:58;168629
2018-02-13 00:31:08;168630
2018-02-13 00:31:19;168631
2018-02-13 00:31:29;168632
2018-02-13 00:31:39;168633
2018-02-13 00:31:49;168634
2018-02-13 00:31:59;168635
2018-02-13 00:32:09;168636
2018-02-13 00:32:19;168637
2018-02-13 00:32:30;168638
2018-02-13 00:32:40;168639
2018-02-13 00:32:50;168640
2018-02-13 00:33:00;168641
2018-02-13 00:33:10;168642
2018-02-13 00:33:20;168643
2018-02-13 00:33:30;168644
2018-02-13 00:33:41;168645
2018-02-13 00:33:51;168646
2018-02-13 00:34:01;168647
2018-02-13 00:34:11;168648
2018-02-13 00:34:21;168649
2018-02-13 00:34:31;168650
2018-02-13 00:34:41;168651
2018-02-13 00:34:52;168652
2018-02-13 00:35:02;168653
2018-02-13 00:35:12;168654
2018-02-13 00:35:22;168655
2018-02-13 00:35:32;168656
2018-02-13 00:35:42;168657
2018-02-13 00:35:52;168658
2018-02-13 00:36:03;168659
2018-02-13 00:36:13;168660
2018-02-13 00:36:23;168661
2018-02-13 00:36:33;168662
2018-02-13 00:36:43;168663
2018-02-13 00:36:53;168664
2018-02-13 00:37:03;168665
2018-02-13 00:37:13;168666
2018-02-13 00:37:24;168667
2018-02-13 00:37:34;168668
2018-02-13 00:37:44;168669
2018-02-13 00:37:54;168670
2018-02-13 00:38:04;168671
2018-02-13 00:38:14;168672
2018-02-13 00:38:25;168673
2018-02-13 00:38:35;168674
2018-02-13 00:38:45;168675
2018-02-13 00:38:55;168676
2018-02-13 00:39:05;168677
2018-02-13 00:39:15;168678
2018-02-13 00:39:25;168679
2018-02-13 00:39:36;168680
2018-02-13 00:39:46;168681
2018-02-13 00:39:56;168682
2018-02-13 00:40:06;168683
2018-02-13 00:40:16;168684
2018-02-13 00:40:26;168685
2018-02-13 00:40:36;168686
2018-02-13 00:40:47;168687
2018-02-13 00:40:57;168688
2018-02-13 00:41:07;168689
2018-02-13 00:41:17;168690
2018-02-13 00:41:27;168691
2018-02-13 00:41:37;168692
2018-02-13 00:41:47;168693
2018-02-13 00:41:58;168694
2018-02-13 00:42:08;168695
2018-02-13 00:42:18;168696
2018-02-13 00:42:28;168697
2018-02-13 00:42:38;168698
2018-02-13 00:42:48;168699
2018-02-13 00:42:58;168700
2018-02-13 00:43:09;168701
2018-02-13 00:43:19;168702
2018-02-13 00:43:29;168703
2018-02-13 00:43:39;168704
2018-02-13 00:43:49;168705
2018-02-13 00:43:59;168706
2018-02-13 00:44:09;168707
2018-02-13 00:44:19;168708
2018-02-13 00:44:30;168709
2018-02-13 00:44:40;168710
2018-02-13 00:44:50;168711
2018-02-13 00:45:00;168712
2018-02-13 00:45:10;168713
2018-02-13 00:45:20;168714
2018-02-13 00:45:30;168715
2018-02-13 00:45:41;168716
2018-02-13 00:45:51;168717
2018-02-13 00:46:01;168718
2018-02-13 00:46:11;168719
2018-02-13 00:46:21;168720
2018-02-13 00:46:31;168721
2018-02-13 00:46:41;168722
2018-02-13 00:46:52;168723
2018-02-13 00:47:02;168724
2018-02-13 00:47:12;168725
2018-02-13 00:47:22;168726
2018-02-13 00:47:32;168727
2018-02-13 00:47:42;168728
2018-02-13 00:47:52;168729
2018-02-13 00:48:03;168730
2018-02-13 00:48:13;168731
2018-02-13 00:48:23;168732
2018-02-13 00:48:33;168733
2018-02-13 00:48:43;168734
2018-02-13 00:48:53;168735
2018-02-13 00:49:03;168736
2018-02-13 00:49:14;168737
2018-02-13 00:49:24;168738
2018-02-13 00:49:34;168739
2018-02-13 00:49:44;168740
2018-02-13 00:49:54;168741
2018-02-13 00:50:04;168742
2018-02-13 00:50:14;168743
2018-02-13 00:50:25;168744
2018-02-13 00:50:35;168745
2018-02-13 00:50:45;168746
2018-02-13 00:50:55;168747
2018-02-13 00:51:05;168748
2018-02-13 00:51:15;168749
2018-02-13 00:51:25;168750
2018-02-13 00:51:36;168751
2018-02-13 00:51:46;168752
2018-02-13 00:51:56;168753
2018-02-13 00:52:06;168754
2018-02-13 00:52:16;168755
2018-02-13 00:52:26;168756
2018-02-13 00:52:36;168757
2018-02-13 00:52:47;168758
2018-02-13 00:52:57;168759
2018-02-13 00:53:07;168760
2018-02-13 00:53:17;168761
2018-02-13 00:53:27;168762
2018-02-13 00:53:37;168763
2018-02-13 00:53:47;168764
2018-02-13 00:53:57;168765
2018-02-13 00:54:08;168766
2018-02-13 00:54:18;168767
2018-02-13 00:54:28;168768
2018-02-13 00:54:38;168769
2018-02-13 00:54:48;168770
2018-02-13 00:54:58;168771
2018-02-13 00:55:09;168772
2018-02-13 00:55:19;168773
