Date;count
2018-02-15 11:04:15;186199
2018-02-15 11:04:25;186200
2018-02-15 11:04:35;186201
2018-02-15 11:04:45;186202
2018-02-15 11:04:55;186203
2018-02-15 11:05:05;186204
2018-02-15 11:05:15;186205
2018-02-15 11:05:26;186206
2018-02-15 11:05:36;186207
2018-02-15 11:05:46;186208
2018-02-15 11:05:56;186209
2018-02-15 11:06:06;186210
2018-02-15 11:06:16;186211
2018-02-15 11:06:26;186212
2018-02-15 11:06:37;186213
2018-02-15 11:06:47;186214
2018-02-15 11:06:57;186215
2018-02-15 11:07:07;186216
2018-02-15 11:07:17;186217
2018-02-15 11:07:27;186218
2018-02-15 11:07:37;186219
2018-02-15 11:07:48;186220
2018-02-15 11:07:58;186221
2018-02-15 11:08:08;186222
2018-02-15 11:08:18;186223
2018-02-15 11:08:28;186224
2018-02-15 11:08:38;186225
2018-02-15 11:08:48;186226
2018-02-15 11:08:59;186227
2018-02-15 11:09:09;186228
2018-02-15 11:09:19;186229
2018-02-15 11:09:29;186230
2018-02-15 11:09:39;186231
2018-02-15 11:09:49;186232
2018-02-15 11:09:59;186233
2018-02-15 11:10:10;186234
2018-02-15 11:10:20;186235
2018-02-15 11:10:30;186236
2018-02-15 11:10:40;186237
2018-02-15 11:10:50;186238
2018-02-15 11:11:00;186239
2018-02-15 11:11:10;186240
2018-02-15 11:11:21;186241
2018-02-15 11:11:31;186242
2018-02-15 11:11:41;186243
2018-02-15 11:11:51;186244
2018-02-15 11:12:01;186245
2018-02-15 11:12:11;186246
2018-02-15 11:12:21;186247
2018-02-15 11:12:32;186248
2018-02-15 11:12:42;186249
2018-02-15 11:12:52;186250
2018-02-15 11:13:02;186251
2018-02-15 11:13:12;186252
2018-02-15 11:13:22;186253
2018-02-15 11:13:32;186254
2018-02-15 11:13:43;186255
2018-02-15 11:13:53;186256
2018-02-15 11:14:03;186257
2018-02-15 11:14:13;186258
2018-02-15 11:14:23;186259
2018-02-15 11:14:33;186260
2018-02-15 11:14:43;186261
2018-02-15 11:14:53;186262
2018-02-15 11:15:04;186263
2018-02-15 11:15:14;186264
2018-02-15 11:15:24;186265
2018-02-15 11:15:34;186266
2018-02-15 11:15:44;186267
2018-02-15 11:15:54;186268
2018-02-15 11:16:04;186269
2018-02-15 11:16:15;186270
2018-02-15 11:16:25;186271
2018-02-15 11:16:35;186272
2018-02-15 11:16:45;186273
2018-02-15 11:16:55;186274
2018-02-15 11:17:05;186275
2018-02-15 11:17:15;186276
2018-02-15 11:17:26;186277
2018-02-15 11:17:36;186278
2018-02-15 11:17:46;186279
2018-02-15 11:17:56;186280
2018-02-15 11:18:06;186281
2018-02-15 11:18:16;186282
2018-02-15 11:18:26;186283
2018-02-15 11:18:37;186284
2018-02-15 11:18:47;186285
2018-02-15 11:18:57;186286
2018-02-15 11:19:07;186287
2018-02-15 11:19:17;186288
2018-02-15 11:19:27;186289
2018-02-15 11:19:37;186290
2018-02-15 11:19:48;186291
2018-02-15 11:19:58;186292
2018-02-15 11:20:08;186293
2018-02-15 11:20:18;186294
2018-02-15 11:20:28;186295
2018-02-15 11:20:38;186296
2018-02-15 11:20:48;186297
2018-02-15 11:20:59;186298
2018-02-15 11:21:09;186299
2018-02-15 11:21:19;186300
2018-02-15 11:21:29;186301
2018-02-15 11:21:39;186302
2018-02-15 11:21:49;186303
2018-02-15 11:21:59;186304
2018-02-15 11:22:10;186305
2018-02-15 11:22:20;186306
2018-02-15 11:22:30;186307
2018-02-15 11:22:40;186308
2018-02-15 11:22:50;186309
2018-02-15 11:23:00;186310
2018-02-15 11:23:10;186311
2018-02-15 11:23:21;186312
2018-02-15 11:23:31;186313
2018-02-15 11:23:41;186314
2018-02-15 11:23:51;186315
2018-02-15 11:24:01;186316
2018-02-15 11:24:11;186317
2018-02-15 11:24:21;186318
2018-02-15 11:24:32;186319
2018-02-15 11:24:42;186320
2018-02-15 11:24:52;186321
2018-02-15 11:25:02;186322
2018-02-15 11:25:12;186323
2018-02-15 11:25:22;186324
2018-02-15 11:25:32;186325
2018-02-15 11:25:43;186326
2018-02-15 11:25:53;186327
2018-02-15 11:26:03;186328
2018-02-15 11:26:13;186329
2018-02-15 11:26:23;186330
2018-02-15 11:26:33;186331
2018-02-15 11:26:43;186332
2018-02-15 11:26:54;186333
2018-02-15 11:27:04;186334
2018-02-15 11:27:14;186335
2018-02-15 11:27:24;186336
2018-02-15 11:27:34;186337
2018-02-15 11:27:44;186338
2018-02-15 11:27:54;186339
2018-02-15 11:28:05;186340
2018-02-15 11:28:15;186341
2018-02-15 11:28:25;186342
2018-02-15 11:28:35;186343
2018-02-15 11:28:45;186344
2018-02-15 11:28:55;186345
2018-02-15 11:29:05;186346
2018-02-15 11:29:16;186347
2018-02-15 11:29:26;186348
2018-02-15 11:29:36;186349
2018-02-15 11:29:46;186350
2018-02-15 11:29:56;186351
2018-02-15 11:30:06;186352
2018-02-15 11:30:16;186353
2018-02-15 11:30:27;186354
2018-02-15 11:30:37;186355
2018-02-15 11:30:47;186356
2018-02-15 11:30:57;186357
2018-02-15 11:31:07;186358
2018-02-15 11:31:17;186359
2018-02-15 11:31:27;186360
2018-02-15 11:31:38;186361
2018-02-15 11:31:48;186362
2018-02-15 11:31:58;186363
2018-02-15 11:32:08;186364
2018-02-15 11:32:18;186365
2018-02-15 11:32:28;186366
2018-02-15 11:32:38;186367
2018-02-15 11:32:49;186368
2018-02-15 11:32:59;186369
2018-02-15 11:33:09;186370
2018-02-15 11:33:19;186371
2018-02-15 11:33:29;186372
2018-02-15 11:33:39;186373
2018-02-15 11:33:49;186374
2018-02-15 11:34:00;186375
2018-02-15 11:34:10;186376
2018-02-15 11:34:20;186377
2018-02-15 11:34:30;186378
2018-02-15 11:34:40;186379
2018-02-15 11:34:50;186380
2018-02-15 11:35:00;186381
2018-02-15 11:35:11;186382
2018-02-15 11:35:21;186383
2018-02-15 11:35:31;186384
2018-02-15 11:35:41;186385
2018-02-15 11:35:51;186386
2018-02-15 11:36:01;186387
2018-02-15 11:36:11;186388
2018-02-15 11:36:22;186389
2018-02-15 11:36:32;186390
2018-02-15 11:36:42;186391
2018-02-15 11:36:52;186392
2018-02-15 11:37:02;186393
2018-02-15 11:37:12;186394
2018-02-15 11:37:22;186395
2018-02-15 11:37:33;186396
2018-02-15 11:37:43;186397
2018-02-15 11:37:53;186398
2018-02-15 11:38:03;186399
2018-02-15 11:38:13;186400
2018-02-15 11:38:23;186401
2018-02-15 11:38:33;186402
2018-02-15 11:38:44;186403
2018-02-15 11:38:54;186404
2018-02-15 11:39:04;186405
2018-02-15 11:39:14;186406
2018-02-15 11:39:24;186407
2018-02-15 11:39:34;186408
2018-02-15 11:39:44;186409
2018-02-15 11:39:55;186410
2018-02-15 11:40:05;186411
2018-02-15 11:40:15;186412
2018-02-15 11:40:25;186413
2018-02-15 11:40:35;186414
2018-02-15 11:40:45;186415
2018-02-15 11:40:55;186416
2018-02-15 11:41:05;186417
2018-02-15 11:41:16;186418
2018-02-15 11:41:26;186419
2018-02-15 11:41:36;186420
2018-02-15 11:41:46;186421
2018-02-15 11:41:56;186422
2018-02-15 11:42:06;186423
2018-02-15 11:42:16;186424
2018-02-15 11:42:27;186425
2018-02-15 11:42:37;186426
2018-02-15 11:42:47;186427
2018-02-15 11:42:57;186428
2018-02-15 11:43:07;186429
2018-02-15 11:43:17;186430
2018-02-15 11:43:27;186431
2018-02-15 11:43:38;186432
2018-02-15 11:43:48;186433
2018-02-15 11:43:58;186434
2018-02-15 11:44:08;186435
2018-02-15 11:44:18;186436
2018-02-15 11:44:28;186437
2018-02-15 11:44:38;186438
2018-02-15 11:44:49;186439
2018-02-15 11:44:59;186440
2018-02-15 11:45:09;186441
2018-02-15 11:45:19;186442
2018-02-15 11:45:29;186443
2018-02-15 11:45:39;186444
2018-02-15 11:45:49;186445
2018-02-15 11:46:00;186446
2018-02-15 11:46:10;186447
2018-02-15 11:46:20;186448
2018-02-15 11:46:30;186449
2018-02-15 11:46:40;186450
2018-02-15 11:46:50;186451
2018-02-15 11:47:00;186452
2018-02-15 11:47:11;186453
2018-02-15 11:47:21;186454
2018-02-15 11:47:31;186455
2018-02-15 11:47:41;186456
2018-02-15 11:47:51;186457
2018-02-15 11:48:01;186458
2018-02-15 11:48:11;186459
2018-02-15 11:48:22;186460
2018-02-15 11:48:32;186461
2018-02-15 11:48:42;186462
2018-02-15 11:48:52;186463
2018-02-15 11:49:02;186464
2018-02-15 11:49:12;186465
2018-02-15 11:49:22;186466
2018-02-15 11:49:33;186467
2018-02-15 11:49:43;186468
2018-02-15 11:49:53;186469
2018-02-15 11:50:03;186470
2018-02-15 11:50:13;186471
2018-02-15 11:50:23;186472
2018-02-15 11:50:33;186473
2018-02-15 11:50:44;186474
2018-02-15 11:50:54;186475
2018-02-15 11:51:04;186476
2018-02-15 11:51:14;186477
2018-02-15 11:51:24;186478
2018-02-15 11:51:34;186479
2018-02-15 11:51:44;186480
2018-02-15 11:51:55;186481
2018-02-15 11:52:05;186482
2018-02-15 11:52:15;186483
2018-02-15 11:52:25;186484
2018-02-15 11:52:35;186485
2018-02-15 11:52:45;186486
2018-02-15 11:52:55;186487
2018-02-15 11:53:06;186488
2018-02-15 11:53:16;186489
2018-02-15 11:53:26;186490
2018-02-15 11:53:36;186491
2018-02-15 11:53:46;186492
2018-02-15 11:53:56;186493
2018-02-15 11:54:06;186494
2018-02-15 11:54:16;186495
2018-02-15 11:54:27;186496
2018-02-15 11:54:37;186497
2018-02-15 11:54:47;186498
2018-02-15 11:54:57;186499
2018-02-15 11:55:08;186500
2018-02-15 11:55:18;186501
2018-02-15 11:55:28;186502
2018-02-15 11:55:38;186503
2018-02-15 11:55:48;186504
2018-02-15 11:55:58;186505
2018-02-15 11:56:08;186506
2018-02-15 11:56:19;186507
2018-02-15 11:56:29;186508
2018-02-15 11:56:39;186509
2018-02-15 11:56:49;186510
2018-02-15 11:56:59;186511
2018-02-15 11:57:09;186512
2018-02-15 11:57:19;186513
2018-02-15 11:57:30;186514
2018-02-15 11:57:40;186515
2018-02-15 11:57:50;186516
2018-02-15 11:58:00;186517
2018-02-15 11:58:10;186518
2018-02-15 11:58:20;186519
2018-02-15 11:58:30;186520
2018-02-15 11:58:41;186521
2018-02-15 11:58:51;186522
2018-02-15 11:59:01;186523
2018-02-15 11:59:11;186524
2018-02-15 11:59:21;186525
2018-02-15 11:59:31;186526
2018-02-15 11:59:41;186527
2018-02-15 11:59:52;186528
2018-02-15 12:00:02;186529
2018-02-15 12:00:12;186530
2018-02-15 12:00:22;186531
2018-02-15 12:00:32;186532
2018-02-15 12:00:42;186533
2018-02-15 12:00:52;186534
2018-02-15 12:01:03;186535
2018-02-15 12:01:13;186536
2018-02-15 12:01:23;186537
2018-02-15 12:01:33;186538
2018-02-15 12:01:43;186539
2018-02-15 12:01:53;186540
2018-02-15 12:02:03;186541
2018-02-15 12:02:14;186542
2018-02-15 12:02:24;186543
2018-02-15 12:02:34;186544
2018-02-15 12:02:44;186545
2018-02-15 12:02:54;186546
2018-02-15 12:03:04;186547
2018-02-15 12:03:14;186548
2018-02-15 12:03:25;186549
2018-02-15 12:03:35;186550
2018-02-15 12:03:45;186551
2018-02-15 12:03:55;186552
2018-02-15 12:04:05;186553
2018-02-15 12:04:15;186554
2018-02-15 12:04:25;186555
2018-02-15 12:04:36;186556
2018-02-15 12:04:46;186557
2018-02-15 12:04:56;186558
2018-02-15 12:05:06;186559
2018-02-15 12:05:16;186560
2018-02-15 12:05:26;186561
2018-02-15 12:05:36;186562
2018-02-15 12:05:47;186563
2018-02-15 12:05:57;186564
2018-02-15 12:06:07;186565
2018-02-15 12:06:17;186566
2018-02-15 12:06:27;186567
2018-02-15 12:06:37;186568
2018-02-15 12:06:47;186569
2018-02-15 12:06:58;186570
2018-02-15 12:07:08;186571
2018-02-15 12:07:18;186572
2018-02-15 12:07:28;186573
2018-02-15 12:07:38;186574
2018-02-15 12:07:48;186575
2018-02-15 12:07:59;186576
2018-02-15 12:08:09;186577
2018-02-15 12:08:19;186578
2018-02-15 12:08:29;186579
2018-02-15 12:08:39;186580
2018-02-15 12:08:49;186581
2018-02-15 12:08:59;186582
2018-02-15 12:09:10;186583
2018-02-15 12:09:20;186584
2018-02-15 12:09:30;186585
2018-02-15 12:09:40;186586
2018-02-15 12:09:50;186587
2018-02-15 12:10:00;186588
2018-02-15 12:10:10;186589
2018-02-15 12:10:21;186590
2018-02-15 12:10:31;186591
2018-02-15 12:10:41;186592
2018-02-15 12:10:51;186593
2018-02-15 12:11:01;186594
2018-02-15 12:11:11;186595
2018-02-15 12:11:21;186596
2018-02-15 12:11:31;186597
2018-02-15 12:11:42;186598
2018-02-15 12:11:52;186599
2018-02-15 12:12:02;186600
2018-02-15 12:12:12;186601
2018-02-15 12:12:22;186602
2018-02-15 12:12:32;186603
2018-02-15 12:12:42;186604
2018-02-15 12:12:53;186605
2018-02-15 12:13:03;186606
2018-02-15 12:13:13;186607
2018-02-15 12:13:23;186608
2018-02-15 12:13:33;186609
2018-02-15 12:13:43;186610
2018-02-15 12:13:53;186611
2018-02-15 12:14:04;186612
2018-02-15 12:14:14;186613
2018-02-15 12:14:24;186614
2018-02-15 12:14:34;186615
2018-02-15 12:14:44;186616
2018-02-15 12:14:54;186617
2018-02-15 12:15:04;186618
2018-02-15 12:15:15;186619
2018-02-15 12:15:25;186620
2018-02-15 12:15:35;186621
2018-02-15 12:15:45;186622
2018-02-15 12:15:55;186623
2018-02-15 12:16:05;186624
2018-02-15 12:16:15;186625
2018-02-15 12:16:26;186626
2018-02-15 12:16:36;186627
2018-02-15 12:16:46;186628
2018-02-15 12:16:56;186629
2018-02-15 12:17:06;186630
2018-02-15 12:17:16;186631
2018-02-15 12:17:26;186632
2018-02-15 12:17:37;186633
2018-02-15 12:17:47;186634
2018-02-15 12:17:57;186635
2018-02-15 12:18:07;186636
2018-02-15 12:18:17;186637
2018-02-15 12:18:27;186638
2018-02-15 12:18:37;186639
2018-02-15 12:18:48;186640
2018-02-15 12:18:58;186641
2018-02-15 12:19:08;186642
2018-02-15 12:19:18;186643
2018-02-15 12:19:28;186644
2018-02-15 12:19:38;186645
2018-02-15 12:19:48;186646
2018-02-15 12:19:59;186647
2018-02-15 12:20:09;186648
2018-02-15 12:20:19;186649
2018-02-15 12:20:29;186650
2018-02-15 12:20:39;186651
2018-02-15 12:20:49;186652
2018-02-15 12:20:59;186653
2018-02-15 12:21:10;186654
2018-02-15 12:21:20;186655
2018-02-15 12:21:30;186656
2018-02-15 12:21:40;186657
2018-02-15 12:21:50;186658
2018-02-15 12:22:00;186659
2018-02-15 12:22:10;186660
2018-02-15 12:22:21;186661
2018-02-15 12:22:31;186662
2018-02-15 12:22:41;186663
2018-02-15 12:22:51;186664
2018-02-15 12:23:01;186665
2018-02-15 12:23:11;186666
2018-02-15 12:23:21;186667
2018-02-15 12:23:32;186668
2018-02-15 12:23:42;186669
2018-02-15 12:23:52;186670
2018-02-15 12:24:02;186671
2018-02-15 12:24:12;186672
2018-02-15 12:24:22;186673
2018-02-15 12:24:32;186674
2018-02-15 12:24:43;186675
2018-02-15 12:24:53;186676
2018-02-15 12:25:03;186677
2018-02-15 12:25:13;186678
2018-02-15 12:25:23;186679
2018-02-15 12:25:33;186680
2018-02-15 12:25:43;186681
2018-02-15 12:25:54;186682
2018-02-15 12:26:04;186683
2018-02-15 12:26:14;186684
2018-02-15 12:26:24;186685
2018-02-15 12:26:34;186686
2018-02-15 12:26:44;186687
2018-02-15 12:26:54;186688
2018-02-15 12:27:04;186689
2018-02-15 12:27:15;186690
2018-02-15 12:27:25;186691
2018-02-15 12:27:35;186692
2018-02-15 12:27:45;186693
2018-02-15 12:27:55;186694
2018-02-15 12:28:05;186695
2018-02-15 12:28:15;186696
2018-02-15 12:28:26;186697
2018-02-15 12:28:36;186698
2018-02-15 12:28:46;186699
2018-02-15 12:28:56;186700
2018-02-15 12:29:06;186701
2018-02-15 12:29:16;186702
2018-02-15 12:29:26;186703
2018-02-15 12:29:37;186704
2018-02-15 12:29:47;186705
2018-02-15 12:29:57;186706
2018-02-15 12:30:07;186707
2018-02-15 12:30:17;186708
2018-02-15 12:30:27;186709
2018-02-15 12:30:37;186710
2018-02-15 12:30:48;186711
2018-02-15 12:30:58;186712
2018-02-15 12:31:08;186713
2018-02-15 12:31:18;186714
2018-02-15 12:31:28;186715
2018-02-15 12:31:38;186716
2018-02-15 12:31:48;186717
2018-02-15 12:31:59;186718
2018-02-15 12:32:09;186719
2018-02-15 12:32:19;186720
2018-02-15 12:32:29;186721
2018-02-15 12:32:39;186722
2018-02-15 12:32:49;186723
2018-02-15 12:32:59;186724
2018-02-15 12:33:10;186725
2018-02-15 12:33:20;186726
2018-02-15 12:33:30;186727
2018-02-15 12:33:40;186728
2018-02-15 12:33:50;186729
2018-02-15 12:34:00;186730
2018-02-15 12:34:10;186731
2018-02-15 12:34:21;186732
2018-02-15 12:34:31;186733
2018-02-15 12:34:41;186734
2018-02-15 12:34:51;186735
2018-02-15 12:35:01;186736
2018-02-15 12:35:11;186737
2018-02-15 12:35:21;186738
2018-02-15 12:35:32;186739
2018-02-15 12:35:42;186740
2018-02-15 12:35:52;186741
2018-02-15 12:36:02;186742
2018-02-15 12:36:12;186743
2018-02-15 12:36:22;186744
2018-02-15 12:36:32;186745
2018-02-15 12:36:43;186746
2018-02-15 12:36:53;186747
2018-02-15 12:37:03;186748
2018-02-15 12:37:13;186749
2018-02-15 12:37:23;186750
2018-02-15 12:37:33;186751
2018-02-15 12:37:43;186752
2018-02-15 12:37:54;186753
2018-02-15 12:38:04;186754
2018-02-15 12:38:14;186755
2018-02-15 12:38:24;186756
2018-02-15 12:38:34;186757
2018-02-15 12:38:44;186758
2018-02-15 12:38:54;186759
2018-02-15 12:39:05;186760
2018-02-15 12:39:15;186761
2018-02-15 12:39:25;186762
2018-02-15 12:39:35;186763
2018-02-15 12:39:45;186764
2018-02-15 12:39:55;186765
2018-02-15 12:40:05;186766
2018-02-15 12:40:16;186767
2018-02-15 12:40:26;186768
2018-02-15 12:40:36;186769
2018-02-15 12:40:46;186770
2018-02-15 12:40:56;186771
2018-02-15 12:41:06;186772
2018-02-15 12:41:16;186773
2018-02-15 12:41:27;186774
2018-02-15 12:41:37;186775
2018-02-15 12:41:47;186776
2018-02-15 12:41:57;186777
2018-02-15 12:42:07;186778
2018-02-15 12:42:17;186779
2018-02-15 12:42:27;186780
2018-02-15 12:42:38;186781
2018-02-15 12:42:48;186782
2018-02-15 12:42:58;186783
2018-02-15 12:43:08;186784
2018-02-15 12:43:18;186785
2018-02-15 12:43:28;186786
2018-02-15 12:43:38;186787
2018-02-15 12:43:49;186788
2018-02-15 12:43:59;186789
2018-02-15 12:44:09;186790
2018-02-15 12:44:19;186791
2018-02-15 12:44:29;186792
2018-02-15 12:44:39;186793
2018-02-15 12:44:49;186794
2018-02-15 12:45:00;186795
2018-02-15 12:45:10;186796
2018-02-15 12:45:20;186797
2018-02-15 12:45:30;186798
2018-02-15 12:45:40;186799
2018-02-15 12:45:50;186800
2018-02-15 12:46:00;186801
2018-02-15 12:46:11;186802
2018-02-15 12:46:21;186803
2018-02-15 12:46:31;186804
2018-02-15 12:46:41;186805
2018-02-15 12:46:51;186806
2018-02-15 12:47:01;186807
2018-02-15 12:47:11;186808
2018-02-15 12:47:22;186809
2018-02-15 12:47:32;186810
2018-02-15 12:47:42;186811
2018-02-15 12:47:52;186812
2018-02-15 12:48:02;186813
2018-02-15 12:48:12;186814
2018-02-15 12:48:22;186815
2018-02-15 12:48:33;186816
2018-02-15 12:48:43;186817
2018-02-15 12:48:53;186818
2018-02-15 12:49:03;186819
2018-02-15 12:49:13;186820
2018-02-15 12:49:23;186821
2018-02-15 12:49:33;186822
2018-02-15 12:49:44;186823
2018-02-15 12:49:54;186824
2018-02-15 12:50:04;186825
2018-02-15 12:50:14;186826
2018-02-15 12:50:24;186827
2018-02-15 12:50:34;186828
2018-02-15 12:50:44;186829
2018-02-15 12:50:55;186830
2018-02-15 12:51:05;186831
2018-02-15 12:51:15;186832
2018-02-15 12:51:25;186833
2018-02-15 12:51:35;186834
2018-02-15 12:51:45;186835
2018-02-15 12:51:55;186836
2018-02-15 12:52:06;186837
2018-02-15 12:52:16;186838
2018-02-15 12:52:26;186839
2018-02-15 12:52:36;186840
2018-02-15 12:52:46;186841
2018-02-15 12:52:56;186842
2018-02-15 12:53:06;186843
2018-02-15 12:53:17;186844
2018-02-15 12:53:27;186845
2018-02-15 12:53:37;186846
2018-02-15 12:53:47;186847
2018-02-15 12:53:57;186848
2018-02-15 12:54:07;186849
2018-02-15 12:54:17;186850
2018-02-15 12:54:28;186851
2018-02-15 12:54:38;186852
2018-02-15 12:54:48;186853
2018-02-15 12:54:58;186854
2018-02-15 12:55:08;186855
2018-02-15 12:55:18;186856
2018-02-15 12:55:28;186857
2018-02-15 12:55:39;186858
2018-02-15 12:55:49;186859
2018-02-15 12:55:59;186860
2018-02-15 12:56:09;186861
2018-02-15 12:56:19;186862
2018-02-15 12:56:29;186863
2018-02-15 12:56:39;186864
2018-02-15 12:56:49;186865
2018-02-15 12:57:00;186866
2018-02-15 12:57:10;186867
2018-02-15 12:57:20;186868
2018-02-15 12:57:30;186869
2018-02-15 12:57:40;186870
2018-02-15 12:57:50;186871
2018-02-15 12:58:00;186872
2018-02-15 12:58:11;186873
2018-02-15 12:58:21;186874
2018-02-15 12:58:31;186875
2018-02-15 12:58:41;186876
2018-02-15 12:58:51;186877
2018-02-15 12:59:01;186878
2018-02-15 12:59:12;186879
2018-02-15 12:59:22;186880
2018-02-15 12:59:32;186881
2018-02-15 12:59:42;186882
2018-02-15 12:59:52;186883
2018-02-15 13:00:02;186884
2018-02-15 13:00:12;186885
2018-02-15 13:00:23;186886
2018-02-15 13:00:33;186887
2018-02-15 13:00:43;186888
2018-02-15 13:00:53;186889
2018-02-15 13:01:03;186890
2018-02-15 13:01:13;186891
2018-02-15 13:01:23;186892
2018-02-15 13:01:33;186893
2018-02-15 13:01:44;186894
2018-02-15 13:01:54;186895
2018-02-15 13:02:04;186896
2018-02-15 13:02:14;186897
2018-02-15 13:02:24;186898
2018-02-15 13:02:34;186899
2018-02-15 13:02:45;186900
2018-02-15 13:02:55;186901
2018-02-15 13:03:05;186902
2018-02-15 13:03:15;186903
2018-02-15 13:03:25;186904
2018-02-15 13:03:35;186905
2018-02-15 13:03:45;186906
2018-02-15 13:03:56;186907
2018-02-15 13:04:06;186908
2018-02-15 13:04:16;186909
2018-02-15 13:04:26;186910
2018-02-15 13:04:36;186911
2018-02-15 13:04:46;186912
2018-02-15 13:04:56;186913
2018-02-15 13:05:07;186914
2018-02-15 13:05:17;186915
2018-02-15 13:05:27;186916
2018-02-15 13:05:37;186917
2018-02-15 13:05:47;186918
2018-02-15 13:05:57;186919
2018-02-15 13:06:07;186920
2018-02-15 13:06:17;186921
2018-02-15 13:06:28;186922
2018-02-15 13:06:38;186923
2018-02-15 13:06:48;186924
2018-02-15 13:06:58;186925
2018-02-15 13:07:08;186926
2018-02-15 13:07:18;186927
2018-02-15 13:07:28;186928
2018-02-15 13:07:39;186929
2018-02-15 13:07:49;186930
2018-02-15 13:07:59;186931
2018-02-15 13:08:09;186932
2018-02-15 13:08:19;186933
2018-02-15 13:08:29;186934
2018-02-15 13:08:39;186935
2018-02-15 13:08:50;186936
2018-02-15 13:09:00;186937
2018-02-15 13:09:10;186938
2018-02-15 13:09:20;186939
2018-02-15 13:09:30;186940
2018-02-15 13:09:40;186941
2018-02-15 13:09:50;186942
2018-02-15 13:10:01;186943
2018-02-15 13:10:11;186944
2018-02-15 13:10:21;186945
2018-02-15 13:10:31;186946
2018-02-15 13:10:41;186947
2018-02-15 13:10:51;186948
2018-02-15 13:11:01;186949
2018-02-15 13:11:12;186950
2018-02-15 13:11:22;186951
2018-02-15 13:11:32;186952
2018-02-15 13:11:42;186953
2018-02-15 13:11:52;186954
2018-02-15 13:12:02;186955
2018-02-15 13:12:12;186956
2018-02-15 13:12:23;186957
2018-02-15 13:12:33;186958
2018-02-15 13:12:43;186959
2018-02-15 13:12:53;186960
2018-02-15 13:13:03;186961
2018-02-15 13:13:13;186962
2018-02-15 13:13:23;186963
2018-02-15 13:13:34;186964
2018-02-15 13:13:44;186965
2018-02-15 13:13:54;186966
2018-02-15 13:14:04;186967
2018-02-15 13:14:14;186968
2018-02-15 13:14:24;186969
2018-02-15 13:14:34;186970
2018-02-15 13:14:45;186971
2018-02-15 13:14:55;186972
2018-02-15 13:15:05;186973
2018-02-15 13:15:15;186974
2018-02-15 13:15:25;186975
2018-02-15 13:15:35;186976
2018-02-15 13:15:45;186977
2018-02-15 13:15:56;186978
2018-02-15 13:16:06;186979
2018-02-15 13:16:16;186980
2018-02-15 13:16:26;186981
2018-02-15 13:16:36;186982
2018-02-15 13:16:47;186983
2018-02-15 13:16:57;186984
2018-02-15 13:17:07;186985
2018-02-15 13:17:17;186986
2018-02-15 13:17:27;186987
2018-02-15 13:17:37;186988
2018-02-15 13:17:47;186989
2018-02-15 13:17:58;186990
2018-02-15 13:18:08;186991
2018-02-15 13:18:18;186992
2018-02-15 13:18:28;186993
2018-02-15 13:18:38;186994
2018-02-15 13:18:48;186995
2018-02-15 13:18:58;186996
2018-02-15 13:19:09;186997
2018-02-15 13:19:19;186998
2018-02-15 13:19:29;186999
2018-02-15 13:19:39;187000
2018-02-15 13:19:49;187001
2018-02-15 13:19:59;187002
2018-02-15 13:20:09;187003
2018-02-15 13:20:19;187004
2018-02-15 13:20:30;187005
2018-02-15 13:20:40;187006
2018-02-15 13:20:50;187007
2018-02-15 13:21:00;187008
2018-02-15 13:21:10;187009
2018-02-15 13:21:20;187010
2018-02-15 13:21:30;187011
2018-02-15 13:21:41;187012
2018-02-15 13:21:51;187013
2018-02-15 13:22:01;187014
2018-02-15 13:22:11;187015
2018-02-15 13:22:21;187016
2018-02-15 13:22:31;187017
2018-02-15 13:22:41;187018
2018-02-15 13:22:52;187019
2018-02-15 13:23:02;187020
2018-02-15 13:23:12;187021
2018-02-15 13:23:22;187022
2018-02-15 13:23:32;187023
2018-02-15 13:23:42;187024
2018-02-15 13:23:52;187025
2018-02-15 13:24:03;187026
2018-02-15 13:24:13;187027
2018-02-15 13:24:23;187028
2018-02-15 13:24:33;187029
2018-02-15 13:24:43;187030
2018-02-15 13:24:53;187031
2018-02-15 13:25:03;187032
2018-02-15 13:25:14;187033
2018-02-15 13:25:24;187034
2018-02-15 13:25:34;187035
2018-02-15 13:25:44;187036
2018-02-15 13:25:54;187037
2018-02-15 13:26:04;187038
2018-02-15 13:26:14;187039
2018-02-15 13:26:25;187040
2018-02-15 13:26:35;187041
2018-02-15 13:26:45;187042
2018-02-15 13:26:55;187043
2018-02-15 13:27:05;187044
2018-02-15 13:27:15;187045
2018-02-15 13:27:25;187046
2018-02-15 13:27:36;187047
2018-02-15 13:27:46;187048
2018-02-15 13:27:56;187049
2018-02-15 13:28:06;187050
2018-02-15 13:28:16;187051
2018-02-15 13:28:26;187052
2018-02-15 13:28:36;187053
2018-02-15 13:28:46;187054
2018-02-15 13:28:57;187055
2018-02-15 13:29:07;187056
2018-02-15 13:29:17;187057
2018-02-15 13:29:27;187058
2018-02-15 13:29:37;187059
2018-02-15 13:29:47;187060
2018-02-15 13:29:57;187061
2018-02-15 13:30:08;187062
2018-02-15 13:30:18;187063
2018-02-15 13:30:28;187064
2018-02-15 13:30:38;187065
2018-02-15 13:30:48;187066
2018-02-15 13:30:58;187067
2018-02-15 13:31:09;187068
2018-02-15 13:31:19;187069
2018-02-15 13:31:29;187070
2018-02-15 13:31:39;187071
2018-02-15 13:31:49;187072
