Date;count
2018-02-16 07:16:58;193373
2018-02-16 07:17:08;193374
2018-02-16 07:17:18;193375
2018-02-16 07:17:28;193376
2018-02-16 07:17:39;193377
2018-02-16 07:17:49;193378
2018-02-16 07:17:59;193379
2018-02-16 07:18:09;193380
2018-02-16 07:18:19;193381
2018-02-16 07:18:29;193382
2018-02-16 07:18:39;193383
2018-02-16 07:18:50;193384
2018-02-16 07:19:00;193385
2018-02-16 07:19:10;193386
2018-02-16 07:19:20;193387
2018-02-16 07:19:30;193388
2018-02-16 07:19:40;193389
2018-02-16 07:19:50;193390
2018-02-16 07:20:00;193391
2018-02-16 07:20:11;193392
2018-02-16 07:20:21;193393
2018-02-16 07:20:31;193394
2018-02-16 07:20:41;193395
2018-02-16 07:20:51;193396
2018-02-16 07:21:01;193397
2018-02-16 07:21:11;193398
2018-02-16 07:21:22;193399
2018-02-16 07:21:32;193400
2018-02-16 07:21:42;193401
2018-02-16 07:21:52;193402
2018-02-16 07:22:02;193403
2018-02-16 07:22:12;193404
2018-02-16 07:22:22;193405
2018-02-16 07:22:33;193406
2018-02-16 07:22:43;193407
2018-02-16 07:22:53;193408
2018-02-16 07:23:03;193409
2018-02-16 07:23:13;193410
2018-02-16 07:23:23;193411
2018-02-16 07:23:33;193412
2018-02-16 07:23:44;193413
2018-02-16 07:23:54;193414
2018-02-16 07:24:04;193415
2018-02-16 07:24:14;193416
2018-02-16 07:24:24;193417
2018-02-16 07:24:34;193418
2018-02-16 07:24:44;193419
2018-02-16 07:24:55;193420
2018-02-16 07:25:05;193421
2018-02-16 07:25:15;193422
2018-02-16 07:25:25;193423
2018-02-16 07:25:35;193424
2018-02-16 07:25:45;193425
2018-02-16 07:25:55;193426
2018-02-16 07:26:06;193427
2018-02-16 07:26:16;193428
2018-02-16 07:26:26;193429
2018-02-16 07:26:36;193430
2018-02-16 07:26:46;193431
2018-02-16 07:26:56;193432
2018-02-16 07:27:06;193433
2018-02-16 07:27:17;193434
2018-02-16 07:27:27;193435
2018-02-16 07:27:37;193436
2018-02-16 07:27:47;193437
2018-02-16 07:27:57;193438
2018-02-16 07:28:07;193439
2018-02-16 07:28:17;193440
2018-02-16 07:28:28;193441
2018-02-16 07:28:38;193442
2018-02-16 07:28:48;193443
2018-02-16 07:28:58;193444
2018-02-16 07:29:08;193445
2018-02-16 07:29:18;193446
2018-02-16 07:29:28;193447
2018-02-16 07:29:39;193448
2018-02-16 07:29:49;193449
2018-02-16 07:29:59;193450
2018-02-16 07:30:09;193451
2018-02-16 07:30:19;193452
2018-02-16 07:30:29;193453
2018-02-16 07:30:39;193454
2018-02-16 07:30:50;193455
2018-02-16 07:31:00;193456
2018-02-16 07:31:10;193457
2018-02-16 07:31:20;193458
2018-02-16 07:31:30;193459
2018-02-16 07:31:40;193460
2018-02-16 07:31:50;193461
2018-02-16 07:32:01;193462
2018-02-16 07:32:11;193463
2018-02-16 07:32:21;193464
2018-02-16 07:32:31;193465
2018-02-16 07:32:41;193466
2018-02-16 07:32:51;193467
2018-02-16 07:33:01;193468
2018-02-16 07:33:12;193469
2018-02-16 07:33:22;193470
2018-02-16 07:33:32;193471
2018-02-16 07:33:42;193472
2018-02-16 07:33:52;193473
2018-02-16 07:34:02;193474
2018-02-16 07:34:12;193475
2018-02-16 07:34:23;193476
2018-02-16 07:34:33;193477
2018-02-16 07:34:43;193478
2018-02-16 07:34:53;193479
2018-02-16 07:35:03;193480
2018-02-16 07:35:13;193481
2018-02-16 07:35:23;193482
2018-02-16 07:35:34;193483
2018-02-16 07:35:44;193484
2018-02-16 07:35:54;193485
2018-02-16 07:36:04;193486
2018-02-16 07:36:14;193487
2018-02-16 07:36:24;193488
2018-02-16 07:36:34;193489
2018-02-16 07:36:45;193490
2018-02-16 07:36:55;193491
2018-02-16 07:37:05;193492
2018-02-16 07:37:15;193493
2018-02-16 07:37:25;193494
2018-02-16 07:37:35;193495
2018-02-16 07:37:45;193496
2018-02-16 07:37:56;193497
2018-02-16 07:38:06;193498
2018-02-16 07:38:16;193499
2018-02-16 07:38:26;193500
2018-02-16 07:38:36;193501
2018-02-16 07:38:46;193502
2018-02-16 07:38:57;193503
2018-02-16 07:39:07;193504
2018-02-16 07:39:17;193505
2018-02-16 07:39:27;193506
2018-02-16 07:39:37;193507
2018-02-16 07:39:47;193508
2018-02-16 07:39:57;193509
2018-02-16 07:40:08;193510
2018-02-16 07:40:18;193511
2018-02-16 07:40:28;193512
2018-02-16 07:40:38;193513
2018-02-16 07:40:48;193514
2018-02-16 07:40:58;193515
2018-02-16 07:41:08;193516
2018-02-16 07:41:19;193517
2018-02-16 07:41:29;193518
2018-02-16 07:41:39;193519
2018-02-16 07:41:49;193520
2018-02-16 07:41:59;193521
2018-02-16 07:42:09;193522
2018-02-16 07:42:19;193523
2018-02-16 07:42:30;193524
2018-02-16 07:42:40;193525
2018-02-16 07:42:50;193526
2018-02-16 07:43:00;193527
2018-02-16 07:43:10;193528
2018-02-16 07:43:20;193529
2018-02-16 07:43:30;193530
2018-02-16 07:43:41;193531
2018-02-16 07:43:51;193532
2018-02-16 07:44:01;193533
2018-02-16 07:44:11;193534
2018-02-16 07:44:21;193535
2018-02-16 07:44:31;193536
2018-02-16 07:44:41;193537
2018-02-16 07:44:52;193538
2018-02-16 07:45:02;193539
2018-02-16 07:45:12;193540
2018-02-16 07:45:22;193541
2018-02-16 07:45:32;193542
2018-02-16 07:45:42;193543
2018-02-16 07:45:52;193544
2018-02-16 07:46:03;193545
2018-02-16 07:46:13;193546
2018-02-16 07:46:23;193547
2018-02-16 07:46:33;193548
2018-02-16 07:46:43;193549
2018-02-16 07:46:53;193550
2018-02-16 07:47:03;193551
2018-02-16 07:47:14;193552
2018-02-16 07:47:24;193553
2018-02-16 07:47:34;193554
2018-02-16 07:47:44;193555
2018-02-16 07:47:54;193556
2018-02-16 07:48:04;193557
2018-02-16 07:48:14;193558
2018-02-16 07:48:25;193559
2018-02-16 07:48:35;193560
2018-02-16 07:48:45;193561
2018-02-16 07:48:55;193562
2018-02-16 07:49:05;193563
2018-02-16 07:49:15;193564
2018-02-16 07:49:25;193565
2018-02-16 07:49:36;193566
2018-02-16 07:49:46;193567
2018-02-16 07:49:56;193568
2018-02-16 07:50:06;193569
2018-02-16 07:50:16;193570
2018-02-16 07:50:26;193571
2018-02-16 07:50:36;193572
2018-02-16 07:50:47;193573
2018-02-16 07:50:57;193574
2018-02-16 07:51:07;193575
2018-02-16 07:51:17;193576
2018-02-16 07:51:27;193577
2018-02-16 07:51:37;193578
2018-02-16 07:51:47;193579
2018-02-16 07:51:58;193580
2018-02-16 07:52:08;193581
2018-02-16 07:52:18;193582
2018-02-16 07:52:28;193583
2018-02-16 07:52:38;193584
2018-02-16 07:52:48;193585
2018-02-16 07:52:58;193586
2018-02-16 07:53:09;193587
2018-02-16 07:53:19;193588
2018-02-16 07:53:29;193589
2018-02-16 07:53:39;193590
2018-02-16 07:53:49;193591
2018-02-16 07:53:59;193592
2018-02-16 07:54:09;193593
2018-02-16 07:54:20;193594
2018-02-16 07:54:30;193595
2018-02-16 07:54:40;193596
2018-02-16 07:54:50;193597
2018-02-16 07:55:00;193598
2018-02-16 07:55:10;193599
2018-02-16 07:55:20;193600
2018-02-16 07:55:31;193601
2018-02-16 07:55:41;193602
2018-02-16 07:55:51;193603
2018-02-16 07:56:01;193604
2018-02-16 07:56:11;193605
2018-02-16 07:56:21;193606
2018-02-16 07:56:31;193607
2018-02-16 07:56:42;193608
2018-02-16 07:56:52;193609
2018-02-16 07:57:02;193610
2018-02-16 07:57:12;193611
2018-02-16 07:57:22;193612
2018-02-16 07:57:32;193613
2018-02-16 07:57:42;193614
2018-02-16 07:57:53;193615
2018-02-16 07:58:03;193616
2018-02-16 07:58:13;193617
2018-02-16 07:58:23;193618
2018-02-16 07:58:33;193619
2018-02-16 07:58:43;193620
2018-02-16 07:58:53;193621
2018-02-16 07:59:04;193622
2018-02-16 07:59:14;193623
2018-02-16 07:59:24;193624
2018-02-16 07:59:34;193625
2018-02-16 07:59:44;193626
2018-02-16 07:59:54;193627
2018-02-16 08:00:04;193628
2018-02-16 08:00:15;193629
2018-02-16 08:00:25;193630
2018-02-16 08:00:35;193631
2018-02-16 08:00:45;193632
2018-02-16 08:00:55;193633
2018-02-16 08:01:05;193634
2018-02-16 08:01:15;193635
2018-02-16 08:01:25;193636
2018-02-16 08:01:36;193637
2018-02-16 08:01:46;193638
2018-02-16 08:01:56;193639
2018-02-16 08:02:06;193640
2018-02-16 08:02:16;193641
2018-02-16 08:02:26;193642
2018-02-16 08:02:36;193643
2018-02-16 08:02:47;193644
2018-02-16 08:02:57;193645
2018-02-16 08:03:07;193646
2018-02-16 08:03:17;193647
2018-02-16 08:03:27;193648
2018-02-16 08:03:37;193649
2018-02-16 08:03:47;193650
2018-02-16 08:03:58;193651
2018-02-16 08:04:08;193652
2018-02-16 08:04:18;193653
2018-02-16 08:04:28;193654
2018-02-16 08:04:38;193655
2018-02-16 08:04:48;193656
2018-02-16 08:04:59;193657
2018-02-16 08:05:09;193658
2018-02-16 08:05:19;193659
2018-02-16 08:05:29;193660
2018-02-16 08:05:39;193661
2018-02-16 08:05:49;193662
2018-02-16 08:05:59;193663
2018-02-16 08:06:10;193664
2018-02-16 08:06:20;193665
2018-02-16 08:06:30;193666
2018-02-16 08:06:40;193667
2018-02-16 08:06:50;193668
2018-02-16 08:07:00;193669
2018-02-16 08:07:10;193670
2018-02-16 08:07:20;193671
2018-02-16 08:07:31;193672
2018-02-16 08:07:41;193673
2018-02-16 08:07:51;193674
2018-02-16 08:08:01;193675
2018-02-16 08:08:11;193676
2018-02-16 08:08:21;193677
2018-02-16 08:08:31;193678
2018-02-16 08:08:42;193679
2018-02-16 08:08:52;193680
2018-02-16 08:09:02;193681
2018-02-16 08:09:12;193682
2018-02-16 08:09:22;193683
2018-02-16 08:09:32;193684
2018-02-16 08:09:42;193685
2018-02-16 08:09:53;193686
2018-02-16 08:10:03;193687
2018-02-16 08:10:13;193688
2018-02-16 08:10:23;193689
2018-02-16 08:10:33;193690
2018-02-16 08:10:43;193691
2018-02-16 08:10:53;193692
2018-02-16 08:11:04;193693
2018-02-16 08:11:14;193694
2018-02-16 08:11:24;193695
2018-02-16 08:11:34;193696
2018-02-16 08:11:44;193697
2018-02-16 08:11:54;193698
2018-02-16 08:12:05;193699
2018-02-16 08:12:15;193700
2018-02-16 08:12:25;193701
2018-02-16 08:12:35;193702
2018-02-16 08:12:45;193703
2018-02-16 08:12:55;193704
2018-02-16 08:13:05;193705
2018-02-16 08:13:16;193706
2018-02-16 08:13:26;193707
2018-02-16 08:13:36;193708
2018-02-16 08:13:46;193709
2018-02-16 08:13:56;193710
2018-02-16 08:14:06;193711
2018-02-16 08:14:16;193712
2018-02-16 08:14:27;193713
2018-02-16 08:14:37;193714
2018-02-16 08:14:47;193715
2018-02-16 08:14:57;193716
2018-02-16 08:15:07;193717
2018-02-16 08:15:17;193718
2018-02-16 08:15:27;193719
2018-02-16 08:15:38;193720
2018-02-16 08:15:48;193721
2018-02-16 08:15:58;193722
2018-02-16 08:16:08;193723
2018-02-16 08:16:18;193724
2018-02-16 08:16:28;193725
2018-02-16 08:16:38;193726
2018-02-16 08:16:49;193727
2018-02-16 08:16:59;193728
2018-02-16 08:17:09;193729
2018-02-16 08:17:19;193730
2018-02-16 08:17:29;193731
2018-02-16 08:17:39;193732
2018-02-16 08:17:49;193733
2018-02-16 08:18:00;193734
2018-02-16 08:18:10;193735
2018-02-16 08:18:20;193736
2018-02-16 08:18:30;193737
2018-02-16 08:18:40;193738
2018-02-16 08:18:50;193739
2018-02-16 08:19:00;193740
2018-02-16 08:19:11;193741
2018-02-16 08:19:21;193742
2018-02-16 08:19:31;193743
2018-02-16 08:19:41;193744
2018-02-16 08:19:51;193745
2018-02-16 08:20:01;193746
2018-02-16 08:20:11;193747
2018-02-16 08:20:22;193748
2018-02-16 08:20:32;193749
2018-02-16 08:20:42;193750
2018-02-16 08:20:52;193751
2018-02-16 08:21:02;193752
2018-02-16 08:21:12;193753
2018-02-16 08:21:22;193754
2018-02-16 08:21:33;193755
2018-02-16 08:21:43;193756
2018-02-16 08:21:53;193757
2018-02-16 08:22:03;193758
2018-02-16 08:22:13;193759
2018-02-16 08:22:23;193760
2018-02-16 08:22:33;193761
2018-02-16 08:22:44;193762
2018-02-16 08:22:54;193763
2018-02-16 08:23:04;193764
2018-02-16 08:23:14;193765
2018-02-16 08:23:24;193766
2018-02-16 08:23:34;193767
2018-02-16 08:23:45;193768
2018-02-16 08:23:55;193769
2018-02-16 08:24:05;193770
2018-02-16 08:24:15;193771
2018-02-16 08:24:25;193772
2018-02-16 08:24:35;193773
2018-02-16 08:24:45;193774
2018-02-16 08:24:56;193775
2018-02-16 08:25:06;193776
2018-02-16 08:25:16;193777
2018-02-16 08:25:26;193778
2018-02-16 08:25:36;193779
2018-02-16 08:25:46;193780
2018-02-16 08:25:56;193781
2018-02-16 08:26:07;193782
2018-02-16 08:26:17;193783
2018-02-16 08:26:27;193784
2018-02-16 08:26:37;193785
2018-02-16 08:26:47;193786
2018-02-16 08:26:57;193787
2018-02-16 08:27:07;193788
2018-02-16 08:27:18;193789
2018-02-16 08:27:28;193790
2018-02-16 08:27:38;193791
2018-02-16 08:27:48;193792
2018-02-16 08:27:58;193793
2018-02-16 08:28:08;193794
2018-02-16 08:28:18;193795
2018-02-16 08:28:29;193796
2018-02-16 08:28:39;193797
2018-02-16 08:28:49;193798
2018-02-16 08:28:59;193799
2018-02-16 08:29:09;193800
2018-02-16 08:29:19;193801
2018-02-16 08:29:29;193802
2018-02-16 08:29:40;193803
2018-02-16 08:29:50;193804
2018-02-16 08:30:00;193805
2018-02-16 08:30:10;193806
2018-02-16 08:30:20;193807
2018-02-16 08:30:30;193808
2018-02-16 08:30:40;193809
2018-02-16 08:30:51;193810
2018-02-16 08:31:01;193811
2018-02-16 08:31:11;193812
2018-02-16 08:31:21;193813
2018-02-16 08:31:31;193814
2018-02-16 08:31:41;193815
2018-02-16 08:31:51;193816
2018-02-16 08:32:01;193817
2018-02-16 08:32:12;193818
2018-02-16 08:32:22;193819
2018-02-16 08:32:32;193820
2018-02-16 08:32:42;193821
2018-02-16 08:32:52;193822
2018-02-16 08:33:02;193823
2018-02-16 08:33:12;193824
2018-02-16 08:33:23;193825
2018-02-16 08:33:33;193826
2018-02-16 08:33:43;193827
2018-02-16 08:33:53;193828
2018-02-16 08:34:03;193829
2018-02-16 08:34:13;193830
2018-02-16 08:34:23;193831
2018-02-16 08:34:34;193832
2018-02-16 08:34:44;193833
2018-02-16 08:34:54;193834
2018-02-16 08:35:04;193835
2018-02-16 08:35:14;193836
2018-02-16 08:35:24;193837
2018-02-16 08:35:34;193838
2018-02-16 08:35:45;193839
2018-02-16 08:35:55;193840
2018-02-16 08:36:05;193841
2018-02-16 08:36:15;193842
2018-02-16 08:36:25;193843
2018-02-16 08:36:35;193844
2018-02-16 08:36:45;193845
2018-02-16 08:36:56;193846
2018-02-16 08:37:06;193847
2018-02-16 08:37:16;193848
2018-02-16 08:37:26;193849
2018-02-16 08:37:36;193850
2018-02-16 08:37:46;193851
2018-02-16 08:37:56;193852
2018-02-16 08:38:07;193853
2018-02-16 08:38:17;193854
2018-02-16 08:38:27;193855
2018-02-16 08:38:37;193856
2018-02-16 08:38:47;193857
2018-02-16 08:38:57;193858
2018-02-16 08:39:07;193859
2018-02-16 08:39:18;193860
2018-02-16 08:39:28;193861
2018-02-16 08:39:38;193862
2018-02-16 08:39:48;193863
2018-02-16 08:39:58;193864
2018-02-16 08:40:08;193865
2018-02-16 08:40:18;193866
2018-02-16 08:40:29;193867
2018-02-16 08:40:39;193868
2018-02-16 08:40:49;193869
2018-02-16 08:40:59;193870
2018-02-16 08:41:09;193871
2018-02-16 08:41:19;193872
2018-02-16 08:41:29;193873
2018-02-16 08:41:40;193874
2018-02-16 08:41:50;193875
2018-02-16 08:42:00;193876
2018-02-16 08:42:10;193877
2018-02-16 08:42:20;193878
2018-02-16 08:42:30;193879
2018-02-16 08:42:40;193880
2018-02-16 08:42:51;193881
2018-02-16 08:43:01;193882
2018-02-16 08:43:11;193883
2018-02-16 08:43:21;193884
2018-02-16 08:43:31;193885
2018-02-16 08:43:41;193886
2018-02-16 08:43:51;193887
2018-02-16 08:44:02;193888
2018-02-16 08:44:12;193889
2018-02-16 08:44:22;193890
2018-02-16 08:44:32;193891
2018-02-16 08:44:42;193892
2018-02-16 08:44:52;193893
2018-02-16 08:45:02;193894
2018-02-16 08:45:13;193895
2018-02-16 08:45:23;193896
2018-02-16 08:45:33;193897
2018-02-16 08:45:43;193898
2018-02-16 08:45:53;193899
2018-02-16 08:46:03;193900
2018-02-16 08:46:13;193901
2018-02-16 08:46:24;193902
2018-02-16 08:46:34;193903
2018-02-16 08:46:44;193904
2018-02-16 08:46:54;193905
2018-02-16 08:47:04;193906
2018-02-16 08:47:14;193907
2018-02-16 08:47:24;193908
2018-02-16 08:47:35;193909
2018-02-16 08:47:45;193910
2018-02-16 08:47:55;193911
2018-02-16 08:48:05;193912
2018-02-16 08:48:15;193913
2018-02-16 08:48:25;193914
2018-02-16 08:48:35;193915
2018-02-16 08:48:46;193916
2018-02-16 08:48:56;193917
2018-02-16 08:49:06;193918
2018-02-16 08:49:16;193919
2018-02-16 08:49:26;193920
2018-02-16 08:49:36;193921
2018-02-16 08:49:46;193922
2018-02-16 08:49:57;193923
2018-02-16 08:50:07;193924
2018-02-16 08:50:17;193925
2018-02-16 08:50:27;193926
2018-02-16 08:50:37;193927
2018-02-16 08:50:47;193928
2018-02-16 08:50:57;193929
2018-02-16 08:51:08;193930
2018-02-16 08:51:18;193931
2018-02-16 08:51:28;193932
2018-02-16 08:51:38;193933
2018-02-16 08:51:48;193934
2018-02-16 08:51:58;193935
2018-02-16 08:52:08;193936
2018-02-16 08:52:19;193937
2018-02-16 08:52:29;193938
2018-02-16 08:52:39;193939
2018-02-16 08:52:49;193940
2018-02-16 08:52:59;193941
2018-02-16 08:53:09;193942
2018-02-16 08:53:19;193943
2018-02-16 08:53:29;193944
2018-02-16 08:53:40;193945
2018-02-16 08:53:50;193946
2018-02-16 08:54:00;193947
2018-02-16 08:54:10;193948
2018-02-16 08:54:20;193949
2018-02-16 08:54:30;193950
2018-02-16 08:54:40;193951
2018-02-16 08:54:51;193952
2018-02-16 08:55:01;193953
2018-02-16 08:55:11;193954
2018-02-16 08:55:21;193955
2018-02-16 08:55:31;193956
2018-02-16 08:55:41;193957
2018-02-16 08:55:51;193958
2018-02-16 08:56:02;193959
2018-02-16 08:56:12;193960
2018-02-16 08:56:22;193961
2018-02-16 08:56:32;193962
2018-02-16 08:56:42;193963
2018-02-16 08:56:52;193964
2018-02-16 08:57:02;193965
2018-02-16 08:57:13;193966
2018-02-16 08:57:23;193967
2018-02-16 08:57:33;193968
2018-02-16 08:57:43;193969
2018-02-16 08:57:53;193970
2018-02-16 08:58:03;193971
2018-02-16 08:58:13;193972
2018-02-16 08:58:24;193973
2018-02-16 08:58:34;193974
2018-02-16 08:58:44;193975
2018-02-16 08:58:54;193976
2018-02-16 08:59:04;193977
2018-02-16 08:59:14;193978
2018-02-16 08:59:24;193979
2018-02-16 08:59:35;193980
2018-02-16 08:59:45;193981
2018-02-16 08:59:55;193982
2018-02-16 09:00:05;193983
2018-02-16 09:00:15;193984
2018-02-16 09:00:25;193985
2018-02-16 09:00:35;193986
2018-02-16 09:00:46;193987
2018-02-16 09:00:56;193988
2018-02-16 09:01:06;193989
2018-02-16 09:01:16;193990
2018-02-16 09:01:26;193991
2018-02-16 09:01:36;193992
2018-02-16 09:01:46;193993
2018-02-16 09:01:57;193994
2018-02-16 09:02:07;193995
2018-02-16 09:02:17;193996
2018-02-16 09:02:27;193997
2018-02-16 09:02:37;193998
2018-02-16 09:02:47;193999
2018-02-16 09:02:57;194000
2018-02-16 09:03:08;194001
2018-02-16 09:03:18;194002
2018-02-16 09:03:28;194003
2018-02-16 09:03:38;194004
2018-02-16 09:03:48;194005
2018-02-16 09:03:58;194006
2018-02-16 09:04:08;194007
2018-02-16 09:04:19;194008
2018-02-16 09:04:29;194009
2018-02-16 09:04:39;194010
2018-02-16 09:04:49;194011
2018-02-16 09:04:59;194012
2018-02-16 09:05:09;194013
2018-02-16 09:05:19;194014
2018-02-16 09:05:30;194015
2018-02-16 09:05:40;194016
2018-02-16 09:05:50;194017
2018-02-16 09:06:00;194018
2018-02-16 09:06:10;194019
2018-02-16 09:06:20;194020
2018-02-16 09:06:30;194021
2018-02-16 09:06:41;194022
2018-02-16 09:06:51;194023
2018-02-16 09:07:01;194024
2018-02-16 09:07:11;194025
2018-02-16 09:07:21;194026
2018-02-16 09:07:31;194027
2018-02-16 09:07:41;194028
2018-02-16 09:07:52;194029
2018-02-16 09:08:02;194030
2018-02-16 09:08:12;194031
2018-02-16 09:08:22;194032
2018-02-16 09:08:32;194033
2018-02-16 09:08:42;194034
2018-02-16 09:08:52;194035
2018-02-16 09:09:03;194036
2018-02-16 09:09:13;194037
2018-02-16 09:09:23;194038
2018-02-16 09:09:33;194039
2018-02-16 09:09:43;194040
2018-02-16 09:09:53;194041
2018-02-16 09:10:03;194042
2018-02-16 09:10:14;194043
2018-02-16 09:10:24;194044
2018-02-16 09:10:34;194045
2018-02-16 09:10:44;194046
2018-02-16 09:10:54;194047
2018-02-16 09:11:04;194048
2018-02-16 09:11:14;194049
2018-02-16 09:11:25;194050
2018-02-16 09:11:35;194051
2018-02-16 09:11:45;194052
2018-02-16 09:11:55;194053
2018-02-16 09:12:05;194054
2018-02-16 09:12:15;194055
2018-02-16 09:12:25;194056
2018-02-16 09:12:36;194057
2018-02-16 09:12:46;194058
2018-02-16 09:12:56;194059
2018-02-16 09:13:06;194060
2018-02-16 09:13:16;194061
2018-02-16 09:13:26;194062
2018-02-16 09:13:36;194063
2018-02-16 09:13:47;194064
2018-02-16 09:13:57;194065
2018-02-16 09:14:07;194066
2018-02-16 09:14:17;194067
2018-02-16 09:14:27;194068
2018-02-16 09:14:37;194069
2018-02-16 09:14:47;194070
2018-02-16 09:14:58;194071
2018-02-16 09:15:08;194072
2018-02-16 09:15:18;194073
2018-02-16 09:15:28;194074
2018-02-16 09:15:38;194075
2018-02-16 09:15:48;194076
2018-02-16 09:15:58;194077
2018-02-16 09:16:08;194078
2018-02-16 09:16:19;194079
2018-02-16 09:16:29;194080
2018-02-16 09:16:39;194081
2018-02-16 09:16:49;194082
2018-02-16 09:16:59;194083
2018-02-16 09:17:09;194084
2018-02-16 09:17:20;194085
2018-02-16 09:17:30;194086
2018-02-16 09:17:40;194087
2018-02-16 09:17:50;194088
2018-02-16 09:18:00;194089
2018-02-16 09:18:10;194090
2018-02-16 09:18:20;194091
2018-02-16 09:18:30;194092
2018-02-16 09:18:41;194093
2018-02-16 09:18:51;194094
2018-02-16 09:19:01;194095
2018-02-16 09:19:11;194096
2018-02-16 09:19:21;194097
2018-02-16 09:19:31;194098
2018-02-16 09:19:42;194099
2018-02-16 09:19:52;194100
2018-02-16 09:20:02;194101
2018-02-16 09:20:12;194102
2018-02-16 09:20:22;194103
2018-02-16 09:20:32;194104
2018-02-16 09:20:42;194105
2018-02-16 09:20:53;194106
2018-02-16 09:21:03;194107
2018-02-16 09:21:13;194108
2018-02-16 09:21:23;194109
2018-02-16 09:21:33;194110
2018-02-16 09:21:43;194111
2018-02-16 09:21:53;194112
2018-02-16 09:22:04;194113
2018-02-16 09:22:14;194114
2018-02-16 09:22:24;194115
2018-02-16 09:22:34;194116
2018-02-16 09:22:44;194117
2018-02-16 09:22:54;194118
2018-02-16 09:23:04;194119
2018-02-16 09:23:14;194120
2018-02-16 09:23:25;194121
2018-02-16 09:23:35;194122
2018-02-16 09:23:45;194123
2018-02-16 09:23:55;194124
2018-02-16 09:24:05;194125
2018-02-16 09:24:15;194126
2018-02-16 09:24:25;194127
2018-02-16 09:24:36;194128
2018-02-16 09:24:46;194129
2018-02-16 09:24:56;194130
2018-02-16 09:25:06;194131
2018-02-16 09:25:16;194132
2018-02-16 09:25:26;194133
2018-02-16 09:25:37;194134
2018-02-16 09:25:47;194135
2018-02-16 09:25:57;194136
2018-02-16 09:26:07;194137
2018-02-16 09:26:17;194138
2018-02-16 09:26:27;194139
2018-02-16 09:26:37;194140
2018-02-16 09:26:48;194141
2018-02-16 09:26:58;194142
2018-02-16 09:27:08;194143
2018-02-16 09:27:18;194144
2018-02-16 09:27:28;194145
2018-02-16 09:27:38;194146
2018-02-16 09:27:48;194147
2018-02-16 09:27:59;194148
2018-02-16 09:28:09;194149
2018-02-16 09:28:19;194150
2018-02-16 09:28:29;194151
2018-02-16 09:28:39;194152
2018-02-16 09:28:49;194153
2018-02-16 09:28:59;194154
2018-02-16 09:29:10;194155
2018-02-16 09:29:20;194156
2018-02-16 09:29:30;194157
2018-02-16 09:29:40;194158
2018-02-16 09:29:50;194159
2018-02-16 09:30:00;194160
2018-02-16 09:30:10;194161
2018-02-16 09:30:20;194162
2018-02-16 09:30:31;194163
2018-02-16 09:30:41;194164
2018-02-16 09:30:51;194165
2018-02-16 09:31:01;194166
2018-02-16 09:31:11;194167
2018-02-16 09:31:21;194168
2018-02-16 09:31:31;194169
2018-02-16 09:31:42;194170
2018-02-16 09:31:52;194171
2018-02-16 09:32:02;194172
2018-02-16 09:32:12;194173
2018-02-16 09:32:22;194174
2018-02-16 09:32:32;194175
2018-02-16 09:32:43;194176
2018-02-16 09:32:53;194177
2018-02-16 09:33:03;194178
2018-02-16 09:33:13;194179
2018-02-16 09:33:23;194180
2018-02-16 09:33:33;194181
2018-02-16 09:33:43;194182
2018-02-16 09:33:53;194183
2018-02-16 09:34:04;194184
2018-02-16 09:34:14;194185
2018-02-16 09:34:24;194186
2018-02-16 09:34:34;194187
2018-02-16 09:34:44;194188
2018-02-16 09:34:54;194189
2018-02-16 09:35:05;194190
2018-02-16 09:35:15;194191
2018-02-16 09:35:25;194192
2018-02-16 09:35:35;194193
2018-02-16 09:35:45;194194
2018-02-16 09:35:55;194195
2018-02-16 09:36:05;194196
2018-02-16 09:36:15;194197
2018-02-16 09:36:26;194198
2018-02-16 09:36:36;194199
2018-02-16 09:36:46;194200
2018-02-16 09:36:56;194201
2018-02-16 09:37:06;194202
2018-02-16 09:37:16;194203
2018-02-16 09:37:26;194204
2018-02-16 09:37:37;194205
2018-02-16 09:37:47;194206
2018-02-16 09:37:57;194207
2018-02-16 09:38:07;194208
2018-02-16 09:38:17;194209
2018-02-16 09:38:27;194210
2018-02-16 09:38:37;194211
2018-02-16 09:38:48;194212
2018-02-16 09:38:58;194213
2018-02-16 09:39:08;194214
2018-02-16 09:39:18;194215
2018-02-16 09:39:28;194216
2018-02-16 09:39:38;194217
2018-02-16 09:39:48;194218
2018-02-16 09:39:59;194219
2018-02-16 09:40:09;194220
2018-02-16 09:40:19;194221
2018-02-16 09:40:29;194222
2018-02-16 09:40:39;194223
2018-02-16 09:40:49;194224
2018-02-16 09:40:59;194225
2018-02-16 09:41:10;194226
2018-02-16 09:41:20;194227
2018-02-16 09:41:30;194228
2018-02-16 09:41:40;194229
2018-02-16 09:41:50;194230
2018-02-16 09:42:00;194231
2018-02-16 09:42:11;194232
2018-02-16 09:42:21;194233
2018-02-16 09:42:31;194234
2018-02-16 09:42:41;194235
2018-02-16 09:42:51;194236
2018-02-16 09:43:01;194237
2018-02-16 09:43:11;194238
2018-02-16 09:43:22;194239
2018-02-16 09:43:32;194240
2018-02-16 09:43:42;194241
2018-02-16 09:43:52;194242
2018-02-16 09:44:02;194243
2018-02-16 09:44:12;194244
2018-02-16 09:44:22;194245
2018-02-16 09:44:33;194246
